id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_033_010_cam_00_frame.0000,train,ai_033_010,0,0.07367521524429321,0.06585375964641571,0.2276153564453125,0.93133544921875,7.178822040557861,-0.6875495910644531,0.7761797904968262,0.07370972633361816,0.0656914934515953,0.2457275390625,0.9313253164291382,7.19725227355957,-0.6969480514526367,0.7760255932807922,0.07383543252944946,0.0654161125421524,0.2691853940486908,0.931365966796875,7.233856678009033,-0.711308479309082,0.7759659290313721,0.07411853224039078,0.06517958641052246,0.2891795039176941,0.9312388300895691,7.272894859313965,-0.742527961730957,0.7759662866592407,0.12343659996986389,0.1117750033736229,0.123914934694767,0.8537326455116272,0.6574913263320923,0.058307427912950516,0.050485216081142426,0.1429036408662796,0.9681532382965088,0.7797055244445801,0.12345927208662033,0.11172977834939957,0.1201443150639534,0.8537326455116272,0.6576516032218933,0.05856766179203987,0.05058955028653145,0.139919713139534,0.9681532382965088,0.7791044116020203,0.12362464517354965,0.11175660043954849,0.1148003488779068,0.8537326455116272,0.6581901907920837,0.059289734810590744,0.05100104585289955,0.1351996511220932,0.9681532382965088,0.7801330089569092,0.12360461801290512,0.11157911270856857,0.1070963516831398,0.8537326455116272,0.6583677530288696,0.05961868539452553,0.05090755969285965,0.1251627653837204,0.9681532382965088,0.779697060585022
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.028006818145513535,0.02561512589454651,0.4922587275505066,0.9878641963005066,2.267758369445801,0.057924747467041016,0.7265665531158447,0.027778293937444687,0.025408117100596428,0.5001373291015625,0.9878743886947632,2.2732670307159424,0.05766010284423828,0.727196991443634,0.027463071048259735,0.02514529787003994,0.5253143310546875,0.9878692626953125,2.2828285694122314,0.0600128173828125,0.7272023558616638,0.027506466954946518,0.02512674406170845,0.5340983271598816,0.9878641963005066,2.2931723594665527,0.05783200263977051,0.7273384928703308,0.05437152832746506,0.04962324723601341,0.2068684846162796,0.9758571982383728,0.857218861579895,0.06737324595451355,0.061020612716674805,0.1039496511220932,0.9865451455116272,0.7785494327545166,0.05430302396416664,0.0495525524020195,0.205322265625,0.9758843183517456,0.8581784963607788,0.06746566295623779,0.061103954911231995,0.0884874165058136,0.9865451455116272,0.7808841466903687,0.054328978061676025,0.04955202341079712,0.2570258378982544,0.9757758378982544,0.8586577773094177,0.06784786283969879,0.061436787247657776,0.1893988698720932,0.9862738847732544,0.7835498452186584,0.054674260318279266,0.04958600178360939,0.2776964008808136,0.9757487177848816,0.8589600920677185,0.06861560046672821,0.061654381453990936,0.2184244841337204,0.9861653447151184,0.786683976650238
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.01748647168278694,0.015798572450876236,0.6488494873046875,0.9887847900390625,3.0935580730438232,0.08577919006347656,0.8676287531852722,0.017113525420427322,0.015569806098937988,0.6590423583984375,0.9887797236442566,3.099198579788208,0.08191728591918945,0.8675028681755066,0.016833754256367683,0.015389852225780487,0.6875356435775757,0.9887339472770691,3.1077284812927246,0.07512521743774414,0.8679237365722656,0.017365023493766785,0.015799377113580704,0.685516357421875,0.9886474609375,3.1179847717285156,0.06584882736206055,0.8690061569213867,0.032670531421899796,0.02934628166258335,0.5,0.9722493290901184,0.9707140922546387,0.023404505103826523,0.020461086183786392,0.5454643964767456,0.9878472089767456,0.585481584072113,0.03187647834420204,0.02883715182542801,0.5150553584098816,0.9722222089767456,0.9705850481987,0.02205919846892357,0.01956617832183838,0.5741645097732544,0.987901508808136,0.5835163593292236,0.030931906774640083,0.02823004499077797,0.5246039628982544,0.9721137285232544,0.9706788063049316,0.020340757444500923,0.01837826520204544,0.5928276777267456,0.9878472089767456,0.5832110047340393,0.03128409385681152,0.028348518535494804,0.5263400673866272,0.9718424677848816,0.9706239104270935,0.020722445100545883,0.018252748996019363,0.6052517294883728,0.9879557490348816,0.5813990235328674
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.21319842338562012,0.03595828264951706,0.4163360595703125,0.9472808837890625,5.081161022186279,0.10429191589355469,0.7800931334495544,0.21345935761928558,0.03616860508918762,0.4225972592830658,0.9471995234489441,5.0920562744140625,0.09453201293945312,0.7802236080169678,0.21397531032562256,0.03652932122349739,0.4415944516658783,0.9471232295036316,5.120644569396973,0.07085704803466797,0.7814105153083801,0.2145126909017563,0.036962129175662994,0.4410247802734375,0.94708251953125,5.151766300201416,0.044550418853759766,0.7804497480392456,0.21664638817310333,0.05151023343205452,0.2173665314912796,0.9146321415901184,0.7552970051765442,0.20672507584095,0.03543863818049431,0.1337348073720932,0.9874674677848816,0.7052939534187317,0.21677523851394653,0.05173817649483681,0.231228306889534,0.9146321415901184,0.7551995515823364,0.20688410103321075,0.035967279225587845,0.1320529580116272,0.9874674677848816,0.705550491809845,0.21711958944797516,0.051995791494846344,0.2406141459941864,0.9146050214767456,0.7554394602775574,0.2073095589876175,0.036498427391052246,0.1300455778837204,0.9874674677848816,0.7048825621604919,0.217511847615242,0.05230136215686798,0.2430284321308136,0.9145779013633728,0.7548028826713562,0.207792267203331,0.03691087290644646,0.1291232705116272,0.9874674677848816,0.7039743661880493
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.03378338739275932,0.030656948685646057,0.20294152200222015,0.9824379682540894,7.442812919616699,0.28153133392333984,0.8191590905189514,0.03347688913345337,0.03041788749396801,0.20917391777038574,0.9824379682540894,7.456461429595947,0.2746410369873047,0.8189054727554321,0.03292812034487724,0.0299364160746336,0.2669021487236023,0.9824710488319397,7.482832908630371,0.2677631378173828,0.8179804682731628,0.032432086765766144,0.029549308121204376,0.3116806745529175,0.9824489951133728,7.511891841888428,0.2542152404785156,0.8177811503410339,0.06161090359091759,0.05614437162876129,0.3117946982383728,0.9348958134651184,0.8443087339401245,0.08151581883430481,0.073881134390831,0.161892369389534,0.913194477558136,0.7479354739189148,0.0614326149225235,0.055972326546907425,0.3292100727558136,0.9348686933517456,0.8441980481147766,0.0815090611577034,0.07395067065954208,0.1712782084941864,0.9131401777267456,0.7481094002723694,0.06111690029501915,0.055632080882787704,0.3480902910232544,0.9350043535232544,0.8436903953552246,0.08134011179208755,0.0738607868552208,0.187282994389534,0.9133029580116272,0.7474668025970459,0.06086267530918121,0.055425435304641724,0.3510470986366272,0.934922993183136,0.8437067270278931,0.0812465250492096,0.07392238080501556,0.18798828125,0.9133029580116272,0.7475164532661438
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.03671490028500557,0.033245183527469635,0.2705366015434265,0.9800919890403748,19.417377471923828,0.5167484283447266,0.904733419418335,0.03683924674987793,0.033229053020477295,0.2674162685871124,0.9800360202789307,19.46882438659668,0.47002220153808594,0.9048055410385132,0.037401746958494186,0.033379554748535156,0.26363930106163025,0.9799952507019043,19.582786560058594,0.3663444519042969,0.9054571986198425,0.03831394761800766,0.03387955576181412,0.25318393111228943,0.9799494743347168,19.6776065826416,0.27611541748046875,0.9059866666793823,0.035481326282024384,0.03207574412226677,0.35972943902015686,0.9773980975151062,0.9243887662887573,0.03148706629872322,0.028758130967617035,0.4163859784603119,0.9803868532180786,0.8249830603599548,0.035440221428871155,0.031886279582977295,0.3602999150753021,0.9772894382476807,0.9241831302642822,0.03165421262383461,0.02870023250579834,0.4155166745185852,0.9803324937820435,0.8243083953857422,0.035643432289361954,0.031638745218515396,0.3623373508453369,0.97712641954422,0.9240056872367859,0.03231658786535263,0.02865006774663925,0.41214820742607117,0.9802238345146179,0.8226253986358643,0.03593114763498306,0.03152206167578697,0.3679335117340088,0.9770177602767944,0.9241622686386108,0.03307624161243439,0.02873200923204422,0.40068456530570984,0.9803868532180786,0.8212411999702454
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.10659375786781311,0.092595674097538,0.055444441735744476,0.972178041934967,3.0398056507110596,0.0635843276977539,0.6591522693634033,0.1055312529206276,0.0917869284749031,0.05624242499470711,0.9728072285652161,3.0488877296447754,0.05218195915222168,0.659024715423584,0.10337547212839127,0.08984297513961792,0.05701994523406029,0.9742753505706787,3.063034772872925,0.031145095825195312,0.6630806922912598,0.10107941180467606,0.0871690884232521,0.05801742523908615,0.9765107035636902,3.0677874088287354,0.021065235137939453,0.6656504273414612,0.0866156816482544,0.07659468799829483,0.0912272110581398,0.9861382246017456,0.3697730004787445,0.09591379761695862,0.09116049855947495,0.0005425347480922937,0.999620258808136,0.26891860365867615,0.08529340475797653,0.07602730393409729,0.0935872420668602,0.9856228232383728,0.36941826343536377,0.09439200907945633,0.08988044410943985,0.0004340277810115367,0.9999457597732544,0.2690906822681427,0.08332573622465134,0.07524147629737854,0.0951605886220932,0.9839409589767456,0.3819635510444641,0.0920535996556282,0.08763451129198074,0.00021701389050576836,1.0,0.26228487491607666,0.08063585311174393,0.07309059053659439,0.1014811173081398,0.9828559160232544,0.3898210823535919,0.08806158602237701,0.08314698189496994,0.00027126737404614687,1.0,0.2654867172241211
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.04618135094642639,0.04137566685676575,0.21578572690486908,0.974692702293396,3.193345308303833,0.13422203063964844,0.8668444752693176,0.04535055533051491,0.04072785750031471,0.22353136539459229,0.9750255942344666,3.199404001235962,0.12784552574157715,0.8668505549430847,0.04372582212090492,0.03917191922664642,0.25637105107307434,0.9759203791618347,3.206239700317383,0.12003159523010254,0.8668343424797058,0.04253542050719261,0.038023270666599274,0.292456716299057,0.9765549898147583,3.216942071914673,0.10934162139892578,0.8671088218688965,0.03558739274740219,0.031773388385772705,0.34763237833976746,0.9803037047386169,0.9114986062049866,0.017968622967600822,0.014420398510992527,0.49975550174713135,0.9971746802330017,0.6477770805358887,0.03470723703503609,0.03133080527186394,0.3667038083076477,0.9803580641746521,0.9112952351570129,0.01668165810406208,0.013862268067896366,0.5451779365539551,0.9972833395004272,0.6476463675498962,0.03352805972099304,0.030529098585247993,0.3728707730770111,0.9803580641746521,0.9121854305267334,0.015233035199344158,0.013008460402488708,0.5708774924278259,0.9975550174713135,0.6527380347251892,0.03287237510085106,0.030077701434493065,0.37316960096359253,0.9804124236106873,0.9127158522605896,0.014686438255012035,0.012652821838855743,0.5773974657058716,0.9978266358375549,0.655990719795227
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.04567207023501396,0.040415436029434204,0.2261759489774704,0.9702352285385132,4.412433624267578,0.2144031524658203,0.9048312902450562,0.04612312838435173,0.04088255390524864,0.2254893034696579,0.9701945185661316,4.417988300323486,0.21241044998168945,0.9046645760536194,0.047213874757289886,0.04197143763303757,0.2279510498046875,0.9701487421989441,4.4281392097473145,0.2080526351928711,0.904572606086731,0.04832980036735535,0.043033719062805176,0.2243398129940033,0.9701334834098816,4.440913200378418,0.2054271697998047,0.9041418433189392,0.08489317446947098,0.07601325958967209,0.099609375,0.925645649433136,0.9098052382469177,0.08532384783029556,0.0749836266040802,0.102918840944767,0.955078125,0.6702961325645447,0.08524397015571594,0.0763741210103035,0.0970052108168602,0.9254286289215088,0.9094386100769043,0.08508986979722977,0.07470289617776871,0.1031358540058136,0.955186665058136,0.6693462133407593,0.08596804738044739,0.07711087167263031,0.0965983048081398,0.9252116084098816,0.9096827507019043,0.0844450518488884,0.07396335154771805,0.110243059694767,0.9556206464767456,0.6698311567306519,0.08680114895105362,0.07793501764535904,0.0942111536860466,0.925157368183136,0.9088451862335205,0.08440612256526947,0.07383737713098526,0.1121419295668602,0.9559462070465088,0.6678307056427002
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.03217701613903046,0.02846982330083847,0.3570098876953125,0.9864756464958191,2.9052772521972656,-0.046921730041503906,0.8288634419441223,0.03247164189815521,0.02868158183991909,0.3456777036190033,0.9864654541015625,2.9105849266052246,-0.05013418197631836,0.828399658203125,0.03312193229794502,0.02923884242773056,0.3258717954158783,0.9864400625228882,2.919318199157715,-0.053493499755859375,0.8282134532928467,0.033861398696899414,0.029957836493849754,0.3024037778377533,0.9864400625228882,2.9260141849517822,-0.05331110954284668,0.8279398083686829,0.03401942178606987,0.02950727380812168,0.3139919638633728,0.9839680790901184,0.8616963624954224,0.031224647536873817,0.024285053834319115,0.3503146767616272,0.99365234375,0.537833571434021,0.03439462184906006,0.029687251895666122,0.30859375,0.9838053584098816,0.8610617518424988,0.03185570240020752,0.024600842967629433,0.3427734375,0.99365234375,0.537264883518219,0.03511403873562813,0.030166277661919594,0.2987738847732544,0.9836154580116272,0.8605584502220154,0.032937824726104736,0.02530062571167946,0.328179270029068,0.99365234375,0.5373744964599609,0.03586620092391968,0.030849341303110123,0.2994520366191864,0.9833713173866272,0.8595342636108398,0.03393958881497383,0.026199910789728165,0.3109809160232544,0.99365234375,0.5346813201904297
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.035535939037799835,0.02839074656367302,0.3320261836051941,0.9903717041015625,3.281236171722412,0.1359105110168457,0.8777126669883728,0.03496925160288811,0.02801286242902279,0.3458913266658783,0.9903717041015625,3.288518190383911,0.1291952133178711,0.8772380948066711,0.03395743668079376,0.027272667735815048,0.3836008906364441,0.9903717041015625,3.3021037578582764,0.11853456497192383,0.8773817420005798,0.0331740528345108,0.026652386412024498,0.4130452573299408,0.9903666377067566,3.315337896347046,0.10630416870117188,0.8778870701789856,0.054116856306791306,0.04887309670448303,0.2373589426279068,0.9664984941482544,0.9116602540016174,0.05128154903650284,0.04423537105321884,0.3516710102558136,0.9720051884651184,0.8068906664848328,0.05354378744959831,0.048217132687568665,0.2459581196308136,0.9665256142616272,0.9106966853141785,0.050960469990968704,0.043839145451784134,0.3645290732383728,0.9720051884651184,0.8062883019447327,0.05245435982942581,0.04693429917097092,0.2674696147441864,0.9664713740348816,0.9098780155181885,0.0504140742123127,0.0431247316300869,0.3919270932674408,0.9721137285232544,0.8044230341911316,0.05143372714519501,0.04571496695280075,0.2867838442325592,0.9664713740348816,0.9103753566741943,0.04998745396733284,0.04256998375058174,0.4026150107383728,0.9722222089767456,0.805036723613739
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.07244788110256195,0.06602445244789124,0.122161865234375,0.9875132441520691,336.7911071777344,2.06219482421875,0.9250624775886536,0.07140694558620453,0.06522787362337112,0.1286722868680954,0.987457275390625,337.5070495605469,1.367919921875,0.9247505068778992,0.06915224343538284,0.06319626420736313,0.1496073454618454,0.9873861074447632,338.34088134765625,0.5177001953125,0.9243122339248657,0.06708718836307526,0.061270397156476974,0.182464599609375,0.9872538447380066,339.1288146972656,-0.439483642578125,0.9239485263824463,0.0405842661857605,0.037448737770318985,0.1602918803691864,0.979356586933136,0.9030672907829285,0.04380420967936516,0.04296736791729927,0.00434027798473835,0.9880642294883728,0.0,0.03977425768971443,0.03658023104071617,0.1694064736366272,0.9793294072151184,0.9026964902877808,0.042386557906866074,0.04146931320428848,0.00629340298473835,0.9880642294883728,0.0,0.03805021941661835,0.034566301852464676,0.193115234375,0.9789496660232544,0.901810884475708,0.03872380033135414,0.03747355937957764,0.0586480051279068,0.9882270097732544,0.0,0.036899466067552567,0.03293608874082565,0.2581380307674408,0.978624165058136,0.9010962843894958,0.03506370261311531,0.03324345126748085,0.1775716096162796,0.98828125,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.026855748146772385,0.02445897087454796,0.3062388300895691,0.9968668818473816,3.2342967987060547,0.12429976463317871,0.7813218832015991,0.027875667437911034,0.025107145309448242,0.2908376157283783,0.9968719482421875,3.2417593002319336,0.11595320701599121,0.7820331454277039,0.030008576810359955,0.02635938487946987,0.2644450068473816,0.996856689453125,3.2589306831359863,0.09830045700073242,0.783676266670227,0.03235530108213425,0.027793582528829575,0.2408396452665329,0.9968109130859375,3.2753677368164062,0.08005356788635254,0.7850876450538635,0.028385557234287262,0.027746357023715973,0.2465277761220932,0.9925673007965088,0.7047508358955383,0.032845716923475266,0.03236662223935127,0.2036675363779068,0.9909939169883728,0.6942487955093384,0.028941163793206215,0.02827213890850544,0.2447916716337204,0.9925673007965088,0.70611572265625,0.03321347013115883,0.03270845115184784,0.20068359375,0.9909939169883728,0.6914929747581482,0.029987003654241562,0.02923545613884926,0.2421603798866272,0.9925673007965088,0.7088783979415894,0.033949751406908035,0.03336175158619881,0.1974826455116272,0.9909939169883728,0.6917213201522827,0.0313432551920414,0.030524903908371925,0.2293565571308136,0.9924858808517456,0.7097394466400146,0.03490223363041878,0.034224335104227066,0.1868489533662796,0.9909396767616272,0.6901655793190002
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.06549341231584549,0.06003177911043167,0.1710902899503708,0.9495421051979065,3.3504066467285156,0.06284379959106445,0.6871985793113708,0.06493516266345978,0.059236664324998856,0.18858645856380463,0.9485524296760559,3.348965883255005,0.0687408447265625,0.6874843239784241,0.06404778361320496,0.05786850303411484,0.23672659695148468,0.9384044408798218,3.3479583263397217,0.07923746109008789,0.6876863241195679,0.06350303441286087,0.056816089898347855,0.2770826816558838,0.9239388108253479,3.349395751953125,0.08486747741699219,0.6886885166168213,0.05810373276472092,0.05482957512140274,0.1924641877412796,0.931016743183136,0.8167210221290588,0.04299263283610344,0.04169221594929695,0.0562608502805233,0.9852430820465088,0.7487465143203735,0.05746004357933998,0.05407162383198738,0.209743931889534,0.9310709834098816,0.8171311616897583,0.041868481785058975,0.04052315279841423,0.0606011301279068,0.9852973222732544,0.7494454383850098,0.0561920590698719,0.05259260907769203,0.2433268278837204,0.9310438632965088,0.8165580630302429,0.03954996541142464,0.03811906650662422,0.0923936665058136,0.9852973222732544,0.7512749433517456,0.05547001212835312,0.0517277717590332,0.2440049946308136,0.9310709834098816,0.8170981407165527,0.03797955438494682,0.036495141685009,0.1143663227558136,0.9854058027267456,0.7514611482620239
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08502458035945892,0.07751107960939407,0.24176025390625,0.9237111806869507,3.5973970890045166,-0.06978201866149902,0.9137670397758484,0.08563314378261566,0.07774293422698975,0.233489990234375,0.9210052490234375,3.6014761924743652,-0.07564377784729004,0.9142897129058838,0.0870828852057457,0.07840833812952042,0.2336222380399704,0.9135488271713257,3.6106960773468018,-0.08821535110473633,0.9144007563591003,0.08877310156822205,0.07928379625082016,0.2331899106502533,0.9093068838119507,3.622497320175171,-0.1025228500366211,0.9137125611305237,0.07916894555091858,0.07468664646148682,0.3518880307674408,0.8398708701133728,0.9106206893920898,0.027613168582320213,0.021728869527578354,0.4791666567325592,0.9913737177848816,0.8502892851829529,0.07941339164972305,0.07467935234308243,0.3588053286075592,0.8351779580116272,0.910873532295227,0.027646565809845924,0.0213397815823555,0.4821506142616272,0.9915907382965088,0.8505403399467468,0.08011477440595627,0.07485834509134293,0.3675943911075592,0.8239203691482544,0.9116879105567932,0.028013387694954872,0.020841071382164955,0.4861653745174408,0.991807758808136,0.8505945801734924,0.08108337968587875,0.07530775666236877,0.3653700053691864,0.8201497197151184,0.9119458198547363,0.028825892135500908,0.02073555625975132,0.4871961772441864,0.9917534589767456,0.8510416150093079
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.030500754714012146,0.02612108550965786,0.34402135014533997,0.9891408085823059,3.237436294555664,-0.05144810676574707,0.8585159778594971,0.030541829764842987,0.025881996378302574,0.35831379890441895,0.9891306161880493,3.2436835765838623,-0.05687141418457031,0.8589433431625366,0.03091777116060257,0.025648973882198334,0.371014267206192,0.9891204833984375,3.2550911903381348,-0.0698399543762207,0.8599677681922913,0.031579382717609406,0.025598745793104172,0.3698139190673828,0.9890950322151184,3.271022081375122,-0.08379697799682617,0.8591610193252563,0.04938549920916557,0.04348371922969818,0.1479220986366272,0.9682888388633728,0.9249511957168579,0.060755398124456406,0.051564473658800125,0.125,0.9648979902267456,0.6696757674217224,0.049321699887514114,0.043214838951826096,0.1557345986366272,0.9682888388633728,0.9254798293113708,0.061058998107910156,0.05143092945218086,0.1342230886220932,0.9648979902267456,0.6694741249084473,0.04931175708770752,0.0426187664270401,0.1790364533662796,0.9683430790901184,0.9257323145866394,0.06164238974452019,0.05082234367728233,0.1620008647441864,0.9652235507965088,0.6703124046325684,0.04961899667978287,0.04223193600773811,0.210232213139534,0.9683430790901184,0.9254780411720276,0.06270916759967804,0.050548043102025986,0.211697056889534,0.9653862714767456,0.6707514524459839
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.049257390201091766,0.04492508992552757,0.2401326596736908,0.9714711904525757,2.549579620361328,0.04426288604736328,0.6855878829956055,0.04874253273010254,0.04444431513547897,0.2479604184627533,0.9714559316635132,2.553288221359253,0.04038691520690918,0.6859874725341797,0.0478089414536953,0.04353145509958267,0.2709706723690033,0.9714304804801941,2.5607423782348633,0.03255128860473633,0.6868880391120911,0.04700198769569397,0.042650073766708374,0.2996317744255066,0.9713796377182007,2.5675361156463623,0.02569115161895752,0.6883878707885742,0.04959498718380928,0.044486332684755325,0.2498372346162796,0.950792133808136,0.8357096314430237,0.02928784117102623,0.025381475687026978,0.3614908754825592,0.9954969882965088,0.5575757026672363,0.04943729192018509,0.04421854764223099,0.2645941972732544,0.9508463740348816,0.8363991975784302,0.029272980988025665,0.025096142664551735,0.3751085102558136,0.9954969882965088,0.5607932806015015,0.04925401508808136,0.04379669949412346,0.2950032651424408,0.9508734941482544,0.8370257019996643,0.029417522251605988,0.02467457205057144,0.404839426279068,0.99560546875,0.5627769827842712,0.04923276975750923,0.043559346348047256,0.3312174379825592,0.9509006142616272,0.8390927910804749,0.029727591201663017,0.024513371288776398,0.4280056357383728,0.9957682490348816,0.5688353180885315
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.043423037976026535,0.039519596844911575,0.19852875173091888,0.9693894386291504,1.9831819534301758,-0.07044696807861328,0.7853263020515442,0.04217161610722542,0.03787443786859512,0.23219174146652222,0.9693843722343445,1.9837329387664795,-0.07003593444824219,0.7854844331741333,0.03990680351853371,0.03439410403370857,0.34467813372612,0.9694352746009827,1.9816895723342896,-0.06331682205200195,0.7860645651817322,0.03844446688890457,0.03148532286286354,0.44267067313194275,0.9694250822067261,1.9785277843475342,-0.05646824836730957,0.7844507694244385,0.1128740981221199,0.10373950749635696,0.16055618226528168,0.8437075614929199,0.731525719165802,0.03558338060975075,0.027662210166454315,0.23290424048900604,0.9996197819709778,0.5573074817657471,0.11246710270643234,0.10242995619773865,0.20903263986110687,0.8437075614929199,0.7318539023399353,0.034877948462963104,0.025952013209462166,0.285753071308136,0.9996197819709778,0.5582811236381531,0.11252473294734955,0.10008208453655243,0.31282928586006165,0.8437347412109375,0.7337592840194702,0.03433504328131676,0.022861966863274574,0.34300145506858826,0.9996740818023682,0.564662516117096,0.11332996934652328,0.09851408004760742,0.3932974934577942,0.8437347412109375,0.7312993407249451,0.03441832959651947,0.020763423293828964,0.3999239504337311,0.9996197819709778,0.562444806098938
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.045686930418014526,0.04123795032501221,0.3169505298137665,0.9515188932418823,2.2259836196899414,-0.1686415672302246,0.8586697578430176,0.04517173022031784,0.0406564436852932,0.3229253590106964,0.9534085988998413,2.2301228046417236,-0.1688532829284668,0.8582577109336853,0.04425793141126633,0.03957795724272728,0.3331584334373474,0.9575446248054504,2.238159656524658,-0.16828680038452148,0.8582682609558105,0.04352540522813797,0.03864581137895584,0.3419245481491089,0.9617214202880859,2.2461400032043457,-0.16689205169677734,0.8589956164360046,0.017045671120285988,0.014999100007116795,0.4733344316482544,0.9981011152267456,0.7676708698272705,0.018855145201086998,0.016360603272914886,0.5119357705116272,0.9985893964767456,0.5978794693946838,0.016644245013594627,0.014469770714640617,0.497124582529068,0.9981011152267456,0.7673613429069519,0.018498176708817482,0.015789644792675972,0.53271484375,0.9985893964767456,0.5963298082351685,0.01604497618973255,0.01358651090413332,0.5461696982383728,0.9981011152267456,0.766029953956604,0.017973462119698524,0.014798788353800774,0.5802951455116272,0.9985893964767456,0.5917906761169434,0.01569872722029686,0.012948764488101006,0.5858561396598816,0.9981282353401184,0.7657495141029358,0.017685646191239357,0.014063959009945393,0.6349284052848816,0.998643696308136,0.5888256430625916
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.05461229383945465,0.0516771525144577,0.1910146176815033,0.9918264150619507,4.943653583526611,0.6993207931518555,0.8804091811180115,0.05470046401023865,0.05177043378353119,0.1920166015625,0.9917551875114441,4.952465534210205,0.6856493949890137,0.8803699016571045,0.0551782064139843,0.052236806601285934,0.1948496550321579,0.9914093017578125,4.965551853179932,0.6601996421813965,0.8801476955413818,0.05585134029388428,0.052811406552791595,0.1870676726102829,0.9913533926010132,4.978976726531982,0.6356015205383301,0.8802013993263245,0.047010213136672974,0.043963074684143066,0.2034776508808136,0.969102680683136,0.9610596895217896,0.04102914780378342,0.035904474556446075,0.3943684995174408,0.9758571982383728,0.6568641662597656,0.047781817615032196,0.04488682374358177,0.2023112028837204,0.9690212607383728,0.9609940648078918,0.040929097682237625,0.036080799996852875,0.3932291567325592,0.9759114384651184,0.6547901630401611,0.04978642985224724,0.04717276990413666,0.1947699636220932,0.9691569209098816,0.9604902863502502,0.041054192930459976,0.03669828549027443,0.3812391459941864,0.9765625,0.6532901525497437,0.051773566752672195,0.049389321357011795,0.1883137971162796,0.9691569209098816,0.9605291485786438,0.04126438871026039,0.03731398656964302,0.3708224892616272,0.9768880009651184,0.6518262028694153
