step,stage,loss,grad_norm,lr_ssr,lr_heads,lr_backbone,base/k1/edge,base/k1/global,base/k1/local,refined/k1/edge,refined/k1/global,refined/k1/local,refined/k2/edge,refined/k2/global,refined/k2/local,refined/k3/edge,refined/k3/global,refined/k3/local,ssr_max_abs_log_depth_residual,ssr_max_depth_span
3082,detached_warmup,0.16355173289775848,0.6818463206291199,5e-07,5e-07,5e-08,0.0006632701333728619,0.020810837420867756,0.018748055823380128,0.0006655907345702872,0.020783361775102094,0.01952511357376352,0.0006678881036350504,0.02076938928803429,0.018569816515082493,0.0006732723195455037,0.02076154827955179,0.02091358564211987,0.010547286830842495,477.0
3083,detached_warmup,0.1719735194928944,0.6446465253829956,5e-07,5e-07,5e-08,0.000748055666917935,0.017170771898236126,0.02550904860254377,0.0007462150388164446,0.01714651024667546,0.0214800558751449,0.0007449602635460906,0.017132076667621732,0.028370145591907203,0.0007472412180504762,0.017125036159995943,0.025053403340280056,0.009039358235895634,769.0
3084,detached_warmup,0.27625518292188644,0.6876636743545532,5e-07,5e-07,5e-08,0.0007520549261244014,0.026486130780540407,0.0399268982000649,0.0007490999923902564,0.026469681062735617,0.03878535609692335,0.0007471736680599861,0.026463062735274434,0.05072269611991942,0.0007486716858693399,0.02646391827147454,0.0379404432605952,0.01268727332353592,991.0
3085,detached_warmup,0.14143385225906968,0.7261678576469421,5e-07,5e-07,5e-08,0.0006124934880062938,0.013270820840261877,0.011544091685209423,0.0006136102965683676,0.013235690770670772,0.02460722590330988,0.000614755193964811,0.013211872486863285,0.024901113472878933,0.0006193427216203418,0.013202947680838406,0.024999886576551944,0.008512443862855434,493.0
3086,detached_warmup,0.12827539164572954,0.6936073303222656,5e-07,5e-07,5e-08,0.000629604619462043,0.012271817613509484,0.019249823642894626,0.00063083218265092,0.012241724209161475,0.01972850938909687,0.0006323575435089879,0.012222156103234738,0.018932411243440583,0.0006367111345753074,0.012212770423502661,0.018886673788074404,0.009332092478871346,486.0
3087,detached_warmup,0.09712210926227272,0.609759509563446,5e-07,5e-07,5e-08,0.0005331281245162245,0.010019202672992833,0.013859722152119502,0.000535269206011435,0.009973371736123227,0.012761782185407355,0.0005370577200665139,0.009942019882146269,0.014246581413317472,0.000542182784556644,0.00992649732506834,0.014245293103158474,0.009595952928066254,597.0
3088,detached_warmup,0.1445473909843713,0.93422532081604,5e-07,5e-07,5e-08,0.0006310513599601109,0.014369962271302938,0.014162761741317809,0.0006333160563372076,0.014336877939058468,0.014359881024574861,0.0006349810391839128,0.014313553896499798,0.02904679431230761,0.0006397790457413066,0.014303188509074971,0.02711524913320318,0.0078296959400177,517.0
3089,detached_warmup,0.11552461329847574,0.7577093839645386,5e-07,5e-07,5e-08,0.0006158343676361255,0.011068230087403208,0.01893602986820042,0.0006153831636765972,0.011027249653125182,0.016992973163723946,0.0006156555173220113,0.01099217520095408,0.0165248466655612,0.0006196173198986799,0.010976383025990799,0.016540237818844616,0.010257532820105553,484.0
3090,detached_warmup,0.10684863291680813,0.5807517170906067,5e-07,5e-07,5e-08,0.0006545633768837433,0.010805215075379238,0.013976556219859049,0.0006562035741808359,0.010771677450975403,0.01564888487337157,0.0006573732607648708,0.010744724539108574,0.015697370137786493,0.0006614720878133085,0.010731094691436738,0.01584349776385352,0.00769343925639987,493.0
3091,detached_warmup,0.1324413544498384,0.42344003915786743,5e-07,5e-07,5e-08,0.0006247239143704064,0.013565244851633906,0.01680904784006998,0.0006251678933040239,0.013537075486965477,0.018850893422495574,0.0006258157372940332,0.013519078842364252,0.0189408024889417,0.000629496069450397,0.013516487670131028,0.021197520138230175,0.01158100739121437,595.0
3092,detached_warmup,0.16782240266911685,0.5092297196388245,5e-07,5e-07,5e-08,0.0006170971828396432,0.018389987119007856,0.01732588533195667,0.0006165197410155088,0.018358144589001313,0.02003838130622171,0.0006166346865938976,0.018337756191613153,0.020341252209618688,0.0006195127207320184,0.018326971883652732,0.034234259044751525,0.008544647134840488,519.0
3093,detached_warmup,0.13408348057419062,0.6930235624313354,5e-07,5e-07,5e-08,0.0006785068071621936,0.013657684743520804,0.01936745989951305,0.0006779044488212094,0.013627785170683637,0.018653651379281655,0.0006772423839720432,0.013606776527012698,0.01966094339150004,0.000679758086334914,0.013597356708487496,0.019198409805539995,0.009168503805994987,568.0
3094,detached_warmup,0.09865330206230283,0.9948629140853882,5e-07,5e-07,5e-08,0.0005916082009207457,0.010312020574929193,0.012680859013926238,0.0005910337276873179,0.010280505084665492,0.015439451613929123,0.0005902113189222291,0.010259316710289568,0.013844186905771494,0.0005934552573307883,0.010251739266095683,0.013218913169112056,0.01188179012387991,484.0
3095,detached_warmup,0.18920846097171307,0.8585212826728821,5e-07,5e-07,5e-08,0.0006185723832459189,0.026257415302097797,0.02091081562684849,0.0006162839490571059,0.026242838066536933,0.020242634345777333,0.0006152465066406876,0.026236992329359055,0.02047885808860883,0.000617422723735217,0.026241113257128745,0.020130271383095533,0.00868442002683878,633.0
3096,detached_warmup,0.14698474598117173,0.6795265078544617,5e-07,5e-07,5e-08,0.0005920653748034965,0.01451941387495026,0.022323142882669345,0.0005967468059679959,0.014491401103441603,0.024496593774529174,0.000600378723902395,0.014476178519544192,0.019409281754633412,0.000606697125476785,0.014474214607616886,0.020398627762915567,0.008398829959332943,767.0
3097,detached_warmup,0.2935834238305688,1.947729229927063,5e-07,5e-07,5e-08,0.000831600722449366,0.030083710327744484,0.06086201942525804,0.0008290026526083238,0.030074620386585593,0.02847808867227286,0.0008272115446743555,0.030076539260335267,0.04957991780247539,0.0008288069657282904,0.030089365667663515,0.03102253284305334,0.013117654249072075,993.0
3098,detached_warmup,0.13941131345927715,0.8044381141662598,5e-07,5e-07,5e-08,0.0006240358707145788,0.014154709060676396,0.019226700183935463,0.0006237424895516597,0.01412713318131864,0.022132751648314297,0.0006231398583622649,0.014104214496910572,0.017080298392102122,0.0006259588117245585,0.014091238903347403,0.021997388219460845,0.015331962145864964,649.0
3099,detached_warmup,0.08892317791469395,0.9252973794937134,5e-07,5e-07,5e-08,0.0005559489836741704,0.00856749396189116,0.012892300641397014,0.0005562336482398678,0.00853141603874974,0.012846939993323758,0.00055683866594336,0.008507437858497724,0.013410205341642722,0.0005610067310044542,0.008497437200276181,0.013439915666822344,0.008109362795948982,484.0
3100,detached_warmup,0.1030365435872227,0.6223076581954956,5e-07,5e-07,5e-08,0.0005063514581706841,0.010091744275996462,0.017299633094808087,0.0005102868381072767,0.010044515045592561,0.014343055489007384,0.0005137907464813907,0.010012610582634807,0.014579047390725464,0.0005209604423725978,0.009997548011597246,0.014616999425925314,0.0076296571642160416,783.0
3101,detached_warmup,0.1178772752173245,0.5256242752075195,5e-07,5e-07,5e-08,0.0006639534767600708,0.012621550529729575,0.018238342250697315,0.0006636776452069171,0.012600391171872616,0.015852979384362698,0.0006638094055233523,0.012592663348186761,0.016034130239859223,0.0006675448530586436,0.012597039982210845,0.014681195374578238,0.008198251016438007,440.0
3102,detached_warmup,0.21921431506052613,0.8977740406990051,5e-07,5e-07,5e-08,0.0007087659723765682,0.024190387804992497,0.01775383052881807,0.0007085681754688267,0.024164690694306046,0.03337046509841457,0.000708406645571813,0.024156269646482542,0.03414893394801766,0.0007111822778824717,0.024151730816811323,0.034441081108525395,0.008728350512683392,463.0
3103,detached_warmup,0.13977090641856194,0.6019198894500732,5e-07,5e-07,5e-08,0.0007093906460795552,0.013718354457523674,0.01970375719247386,0.0007074759960232768,0.01369367670849897,0.02042557136155665,0.0007061479773255996,0.013681871350854635,0.022102879942394793,0.0007075404573697597,0.013676766131538898,0.019937475095503032,0.011185675859451294,521.0
3104,detached_warmup,0.09884071722626686,0.98089200258255,5e-07,5e-07,5e-08,0.0005915285255468916,0.009625495207728818,0.015004183776909485,0.000591733718465548,0.009585452047758736,0.013588746805908158,0.0005920510557189118,0.00956014085386414,0.014852559223072603,0.0005954934458713979,0.009547762165311724,0.014705569308716804,0.011084403842687607,484.0
3105,detached_warmup,0.10019897622987628,1.0221792459487915,5e-07,5e-07,5e-08,0.0005327607468643691,0.011574611373362131,0.013493156235199422,0.0005350832871044986,0.011542699532583356,0.012965530389919877,0.0005376068875193596,0.011526050468091853,0.012874012114480138,0.0005428710392152425,0.011515915233758278,0.012558677583001554,0.008256534114480019,518.0
3106,detached_warmup,0.16916572861373425,1.128001093864441,5e-07,5e-07,5e-08,0.0006380618142429739,0.01739127896144055,0.023783506476320326,0.0006380052691383753,0.01735453581204638,0.021561105735599995,0.0006383898362400942,0.01733218747540377,0.030259746621595696,0.000642045539279934,0.017324011685559526,0.021602852852083743,0.01597893238067627,1012.0
3107,detached_warmup,0.18236926291137934,0.8760298490524292,5e-07,5e-07,5e-08,0.0006075829405745026,0.024042937031481415,0.022379603586159647,0.0006055984158592764,0.02400926052359864,0.02035854331916198,0.0006048027280485258,0.02398891292978078,0.020468786417040974,0.0006073452314012684,0.02398475568043068,0.02071113360580057,0.0111465435475111,521.0
3108,detached_warmup,0.15496560744941235,0.7508723139762878,5e-07,5e-07,5e-08,0.0005959368536423426,0.01604182686423883,0.021364587708376348,0.0005959464506304357,0.016001292067812756,0.02443575853249058,0.0005966896897007246,0.01597246582969092,0.023183864075690508,0.0006008017371641472,0.015956480550812557,0.019619957136455923,0.008352942764759064,812.0
3109,detached_warmup,0.09094165451824665,0.8817631602287292,5e-07,5e-07,5e-08,0.0005307861174514983,0.009215778671205044,0.01288945134729147,0.0005323456389305647,0.009180763037875295,0.01206672698026523,0.0005334289235179313,0.00915729149710387,0.012543288408778608,0.0005382346389524173,0.00915135969989933,0.014602203911636025,0.009023202583193779,520.0
3110,detached_warmup,0.14429572178050876,0.7430420517921448,5e-07,5e-07,5e-08,0.000596353318542242,0.014204249484464526,0.029620994173455983,0.0005978768022032455,0.014176153228618205,0.012783886806573719,0.0005992731166770682,0.014159237587591633,0.013536913029383868,0.0006035037986293901,0.01415847268071957,0.02925880841212347,0.009351905435323715,519.0
3111,detached_warmup,0.15531295398250222,0.6801865100860596,5e-07,5e-07,5e-08,0.0006344617577269673,0.018256330222357064,0.022649708786047995,0.0006353844510158524,0.018234140938147902,0.018831943161785603,0.0006369306138367392,0.01822192670078948,0.019130567088723183,0.0006421423822757788,0.018220597237814218,0.01921881880844012,0.010826106183230877,497.0
3112,detached_warmup,0.2543872739188373,0.703823447227478,5e-07,5e-07,5e-08,0.0007726144031039439,0.025855819694697857,0.03094563979539089,0.0007715723622823134,0.025835662992903963,0.043286500935209915,0.0007709114033787046,0.02582265780074522,0.03213239641627297,0.000773021747590974,0.025817512039793655,0.04160297132330015,0.014900974929332733,1002.0
3113,detached_warmup,0.2307240143418312,0.8447238802909851,5e-07,5e-07,5e-08,0.0007652427448192611,0.02513004164211452,0.02588597813155502,0.0007620455144206062,0.02512354648206383,0.02457534638233483,0.0007599342061439529,0.025126191787421703,0.038491599494591355,0.0007609731983393431,0.025139797129668295,0.03820331743918359,0.012779546901583672,1002.0
3114,detached_warmup,0.10414739488624036,0.4891207814216614,5e-07,5e-07,5e-08,0.0005328722400008701,0.011278101344942115,0.016638485773000866,0.000533420763531467,0.011243268134421669,0.013795833627227694,0.0005337193215382285,0.011218935323995538,0.013197001040680334,0.0005373763960960787,0.011206014940398745,0.01343236185493879,0.010591786354780197,518.0
3115,detached_warmup,0.12858514999970794,0.8230323195457458,5e-07,5e-07,5e-08,0.0005112559920235071,0.020335550856543705,0.012148281210102141,0.000514806219143793,0.020300973526900634,0.010535863024415448,0.0005178880601306446,0.020276717143133283,0.010577735025435686,0.0005242677470960189,0.020266475883545354,0.012075334700057283,0.012385113164782524,641.0
3116,detached_warmup,0.14231255650520325,0.8928518295288086,5e-07,5e-07,5e-08,0.0006837915934738703,0.014891986385919154,0.017542118905112147,0.0006816239038016647,0.014866717392578721,0.02129771269392222,0.0006804634031141177,0.014854800188913941,0.02126145560760051,0.000682112411595881,0.014844410005025566,0.020025365403853357,0.009714636951684952,567.0
3117,detached_warmup,0.11823158198967576,0.6681917309761047,5e-07,5e-07,5e-08,0.0005790632094431203,0.011967973492573947,0.017694372887490317,0.0005793357813672628,0.011932736757444218,0.01525438716635108,0.0005801504412374925,0.01190633451915346,0.017452680243877694,0.0005837996795889921,0.011896361771505326,0.01780439115827903,0.00875906366854906,634.0
3118,detached_warmup,0.09483580337837338,0.592491865158081,5e-07,5e-07,5e-08,0.0005851068963238504,0.009777578379726037,0.013504530652426183,0.0005851082896697335,0.00975073769222945,0.013346404040930793,0.0005851525274920277,0.009735217288834974,0.013106009631883353,0.0005887842780794017,0.009730410354677588,0.013540760526666418,0.009415224194526672,517.0
3119,detached_warmup,0.18059739004820585,1.09200119972229,5e-07,5e-07,5e-08,0.0007277256154338829,0.01758429134497419,0.035169879673048854,0.0007260368583956733,0.017553500074427575,0.03557275701314211,0.0007248901601997204,0.017529608740005642,0.019074900075793266,0.0007272781440406106,0.017514308739919215,0.017692210734821856,0.010757578536868095,499.0
3120,detached_warmup,0.12301931669935584,1.1460697650909424,5e-07,5e-07,5e-08,0.0006422765363822691,0.014042597875231877,0.015266768808942288,0.0006404055857274216,0.014012642699526623,0.015537715691607445,0.000639513829810312,0.013990302395541221,0.017980679986067116,0.0006411922586266883,0.013977427210193127,0.015647792140953243,0.013902971521019936,950.0
3121,detached_warmup,0.15762342722155154,0.7934298515319824,5e-07,5e-07,5e-08,0.0006924863519088831,0.015207769320113584,0.023000700923148543,0.0006945826862647664,0.015174361848039553,0.022258240409428254,0.000696050778060453,0.015153319982346147,0.024918003036873415,0.0007004906256042887,0.015142225689487532,0.02398519343114458,0.011287316679954529,499.0
3122,detached_warmup,0.1637281640432775,0.5786264538764954,5e-07,5e-07,5e-08,0.0006488724538940005,0.02358992342487909,0.01582875574240461,0.0006501667012344114,0.02356443795724772,0.016976460348814726,0.0006514471679111011,0.023550483776489273,0.016581495117861778,0.0006564192262885626,0.023547215125290677,0.017482486902736127,0.008265462704002857,499.0
3123,detached_warmup,0.17236301465891302,0.610285222530365,5e-07,5e-07,5e-08,0.0007126059754227754,0.01946990765281953,0.021886480826651677,0.0007115527259884402,0.01943724972079508,0.020561864104820415,0.0007108773679647129,0.019413496629567817,0.024139279004884884,0.0007130433004931547,0.01940162488608621,0.025205038051353768,0.010421903803944588,500.0
3124,detached_warmup,0.0973995013628155,0.5779312252998352,5e-07,5e-07,5e-08,0.0005463480738399085,0.010028080723714083,0.012802969897165895,0.0005478431485244073,0.009990877704694867,0.014891388622345403,0.0005500816187122837,0.009969574632123113,0.01487780493334867,0.0005553585324378219,0.00996350750210695,0.012675664096605033,0.009190271608531475,514.0
3125,detached_warmup,0.16170793771743774,1.0644696950912476,5e-07,5e-07,5e-08,0.0006295705825323239,0.015019019017927349,0.02706245571607724,0.0006332561388262548,0.014999038772657514,0.027271163242403418,0.0006357946404023096,0.014991981006460264,0.026934591092867777,0.0006423592712963,0.014999998718849383,0.017888708709506318,0.014624841511249542,982.0
3126,detached_warmup,0.12645774031989276,1.037246584892273,5e-07,5e-07,5e-08,0.0005766009780927561,0.015636633237591013,0.015101475262781605,0.0005799348073196597,0.015602179424604401,0.015533931204117835,0.0005825528205605224,0.015581262501655146,0.015183790819719434,0.0005882601690245792,0.015571197145618498,0.01591992430621758,0.01021670177578926,568.0
