id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.03671490028500557,0.033245183527469635,0.2705366015434265,0.9800919890403748,19.417377471923828,0.5167484283447266,0.904733419418335,0.02420112118124962,0.02208489179611206,0.6339295506477356,0.9801530838012695,19.646146774291992,0.6537628173828125,0.9027531147003174,0.030145449563860893,0.02745438925921917,0.3445183038711548,0.9794760942459106,20.282773971557617,0.4974403381347656,0.8890469074249268,0.03930630907416344,0.03534393385052681,0.2171042561531067,0.9787837862968445,21.0028076171875,0.31672096252441406,0.8729099035263062,0.035481326282024384,0.03207574412226677,0.35972943902015686,0.9773980975151062,0.9243887662887573,0.03148706629872322,0.028758130967617035,0.4163859784603119,0.9803868532180786,0.8249830603599548,0.02744016982614994,0.025209765881299973,0.6510010957717896,0.9767460823059082,0.9177289009094238,0.02488907054066658,0.023051884025335312,0.608768880367279,0.9793545603752136,0.829552412033081,0.033611178398132324,0.031510572880506516,0.3157208561897278,0.9734862446784973,0.9059889912605286,0.028892232105135918,0.02683272585272789,0.3562425374984741,0.9793545603752136,0.8285878896713257,0.043017931282520294,0.04008810967206955,0.17559969425201416,0.9719920754432678,0.891436755657196,0.03501596301794052,0.031991615891456604,0.2326415330171585,0.9795718789100647,0.8146548271179199
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.10659375786781311,0.092595674097538,0.055444441735744476,0.972178041934967,3.0398056507110596,0.0635843276977539,0.6591522693634033,0.08613640069961548,0.06742464751005173,0.10683758556842804,0.9908027648925781,3.0607118606567383,0.020607709884643555,0.6592509746551514,0.07011693716049194,0.041007887572050095,0.22873453795909882,0.994992196559906,3.1402039527893066,-0.07825827598571777,0.6255353689193726,0.07059723138809204,0.032916467636823654,0.25327762961387634,0.996143102645874,3.2585926055908203,-0.21044492721557617,0.6113997101783752,0.0866156816482544,0.07659468799829483,0.0912272110581398,0.9861382246017456,0.3697730004787445,0.09591379761695862,0.09116049855947495,0.0005425347480922937,0.999620258808136,0.26891860365867615,0.0693630799651146,0.060056421905756,0.1995985209941864,0.9903971552848816,0.3507765233516693,0.07763872295618057,0.07214037328958511,0.01166449673473835,1.0,0.2758741080760956,0.059242647141218185,0.047434002161026,0.2155219167470932,0.990587055683136,0.31053248047828674,0.07468048483133316,0.05818171054124832,0.0564778633415699,1.0,0.2723376452922821,0.06866727024316788,0.042628396302461624,0.241482213139534,0.9927029013633728,0.2892022132873535,0.09286148846149445,0.05259568616747856,0.0442708320915699,0.9998372197151184,0.23636482656002045
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.04618135094642639,0.04137566685676575,0.21578572690486908,0.974692702293396,3.193345308303833,0.13422203063964844,0.8668444752693176,0.034921567887067795,0.03123428486287594,0.3603208661079407,0.9817360639572144,3.2641420364379883,0.11281871795654297,0.8657339215278625,0.03338389843702316,0.029098212718963623,0.36301544308662415,0.981600821018219,3.3749496936798096,0.0895533561706543,0.8569809794425964,0.036434873938560486,0.03129003942012787,0.34688952565193176,0.9813823699951172,3.514312744140625,0.058261871337890625,0.8492853045463562,0.03558739274740219,0.031773388385772705,0.34763237833976746,0.9803037047386169,0.9114986062049866,0.017968622967600822,0.014420398510992527,0.49975550174713135,0.9971746802330017,0.6477770805358887,0.02565806359052658,0.023132890462875366,0.6003151535987854,0.980874240398407,0.9119979739189148,0.011396671645343304,0.009605949744582176,0.8026079535484314,0.9972833395004272,0.6603047847747803,0.03019501268863678,0.02608819305896759,0.4332907795906067,0.9806297421455383,0.9113497138023376,0.017058389261364937,0.013335559517145157,0.5381689667701721,0.9972289800643921,0.6692918539047241,0.03901591897010803,0.03292491286993027,0.2594474256038666,0.9804667234420776,0.9069266319274902,0.027092784643173218,0.019667895510792732,0.33871230483055115,0.9973919987678528,0.6779170632362366
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.04567207023501396,0.040415436029434204,0.2261759489774704,0.9702352285385132,4.412433624267578,0.2144031524658203,0.9048312902450562,0.03610337898135185,0.030432920902967453,0.5682525634765625,0.9702352285385132,4.530073165893555,0.20513248443603516,0.9011542797088623,0.04092969372868538,0.035874009132385254,0.4210764765739441,0.970123291015625,4.693838119506836,0.2175297737121582,0.8836483359336853,0.0473000630736351,0.041803084313869476,0.3181355893611908,0.9688771963119507,4.876572608947754,0.19992589950561523,0.86918705701828,0.08489317446947098,0.07601325958967209,0.099609375,0.925645649433136,0.9098052382469177,0.08532384783029556,0.0749836266040802,0.102918840944767,0.955078125,0.6702961325645447,0.07169941812753677,0.06357544660568237,0.3723958432674408,0.9233940839767456,0.8889092206954956,0.0696152076125145,0.06094643101096153,0.374565988779068,0.9530165195465088,0.6127486228942871,0.07970249652862549,0.07302098721265793,0.1612684428691864,0.922471821308136,0.8646174669265747,0.07161634415388107,0.06517376750707626,0.1493055522441864,0.9545356035232544,0.5693155527114868,0.0900832936167717,0.08304236829280853,0.109022356569767,0.9159071445465088,0.8491922616958618,0.07831801474094391,0.07202573865652084,0.0587565116584301,0.9549153447151184,0.5483596920967102
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.03217701613903046,0.02846982330083847,0.3570098876953125,0.9864756464958191,2.9052772521972656,-0.046921730041503906,0.8288634419441223,0.021088732406497,0.018538426607847214,0.6352590322494507,0.9863637685775757,2.9282073974609375,-0.015354633331298828,0.8287534713745117,0.02410530298948288,0.021593725308775902,0.4078725278377533,0.9861654043197632,3.0164637565612793,0.006751894950866699,0.8252537250518799,0.033012911677360535,0.029457194730639458,0.2152659147977829,0.9859415888786316,3.142733573913574,-0.012412071228027344,0.8210173845291138,0.03401942178606987,0.02950727380812168,0.3139919638633728,0.9839680790901184,0.8616963624954224,0.031224647536873817,0.024285053834319115,0.3503146767616272,0.99365234375,0.537833571434021,0.023371411487460136,0.02020050399005413,0.6484917402267456,0.9826931357383728,0.8624007701873779,0.019278516992926598,0.014224156737327576,0.732530415058136,0.9934895634651184,0.5435733795166016,0.02400592900812626,0.022367237135767937,0.531982421875,0.9820963740348816,0.8580757975578308,0.01798245683312416,0.015842147171497345,0.629503071308136,0.9930012822151184,0.5517603754997253,0.031934645026922226,0.02985282801091671,0.2708604633808136,0.9809299111366272,0.8515808582305908,0.026164451614022255,0.02323494665324688,0.3386501669883728,0.9931640625,0.5357678532600403
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.035535939037799835,0.02839074656367302,0.3320261836051941,0.9903717041015625,3.281236171722412,0.1359105110168457,0.8777126669883728,0.022899072617292404,0.015946824103593826,0.6971435546875,0.990692138671875,3.365694284439087,0.0915975570678711,0.8760329484939575,0.025951992720365524,0.018110917881131172,0.5259145498275757,0.9908905029296875,3.5216872692108154,0.031696319580078125,0.8568957448005676,0.0354730561375618,0.02536730468273163,0.3145090937614441,0.9908956289291382,3.690680503845215,-0.037734150886535645,0.8325353860855103,0.054116856306791306,0.04887309670448303,0.2373589426279068,0.9664984941482544,0.9116602540016174,0.05128154903650284,0.04423537105321884,0.3516710102558136,0.9720051884651184,0.8068906664848328,0.042226724326610565,0.03536059707403183,0.4847005307674408,0.96728515625,0.9074983596801758,0.04034138098359108,0.03271007537841797,0.558214008808136,0.9720594882965088,0.8089075088500977,0.042168647050857544,0.035965293645858765,0.425347238779068,0.9675021767616272,0.889061450958252,0.03900318220257759,0.03227359801530838,0.4848090410232544,0.97216796875,0.797696053981781,0.04864274710416794,0.04406910017132759,0.1893717497587204,0.9678547978401184,0.8716763257980347,0.045909732580184937,0.04118271917104721,0.2135416716337204,0.9727104902267456,0.7791717648506165
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.07244788110256195,0.06602445244789124,0.122161865234375,0.9875132441520691,336.7911071777344,2.06219482421875,0.9250624775886536,0.06544316560029984,0.05939757823944092,0.1610921323299408,0.987396240234375,343.5577087402344,2.018035888671875,0.9193015098571777,0.06030253320932388,0.05396895110607147,0.226165771484375,0.985595703125,356.5223693847656,-0.469970703125,0.917326807975769,0.05732079595327377,0.05053754895925522,0.2097829282283783,0.9856618642807007,369.43438720703125,-0.357330322265625,0.9012129306793213,0.0405842661857605,0.037448737770318985,0.1602918803691864,0.979356586933136,0.9030672907829285,0.04380420967936516,0.04296736791729927,0.00434027798473835,0.9880642294883728,0.0,0.037393562495708466,0.034301720559597015,0.1534559428691864,0.9790852665901184,0.9038141369819641,0.039426691830158234,0.0384809747338295,0.004448784980922937,0.9881727695465088,0.0,0.03247154504060745,0.029027393087744713,0.1790093332529068,0.9784071445465088,0.9035536050796509,0.0283757783472538,0.026229090988636017,0.1018337681889534,0.9890950322151184,0.0,0.03352205827832222,0.029433514922857285,0.3027614951133728,0.9770779013633728,0.8982071876525879,0.02323031611740589,0.01855093613266945,0.4832356870174408,0.9892578125,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.026855748146772385,0.02445897087454796,0.3062388300895691,0.9968668818473816,3.2342967987060547,0.12429976463317871,0.7813218832015991,0.015177595429122448,0.013776455074548721,0.5483500361442566,0.99676513671875,3.2984466552734375,0.1455390453338623,0.7935577630996704,0.01571362465620041,0.014202667400240898,0.497467041015625,0.9966990351676941,3.4359281063079834,0.14513731002807617,0.7918098568916321,0.01917867362499237,0.01736689731478691,0.4171040952205658,0.9966532588005066,3.587782621383667,0.14873409271240234,0.7958521246910095,0.028385557234287262,0.027746357023715973,0.2465277761220932,0.9925673007965088,0.7047508358955383,0.032845716923475266,0.03236662223935127,0.2036675363779068,0.9909939169883728,0.6942487955093384,0.018301671370863914,0.01769903488457203,0.4309353232383728,0.9925944209098816,0.7034775018692017,0.019613131880760193,0.019209647551178932,0.3822699785232544,0.9909396767616272,0.7141852378845215,0.017553437501192093,0.016941633075475693,0.505235493183136,0.9925673007965088,0.6960922479629517,0.01732289232313633,0.016779866069555283,0.5517035722732544,0.9907768964767456,0.7186132073402405,0.019650395959615707,0.018983282148838043,0.4635688066482544,0.9925673007965088,0.6908188462257385,0.019300006330013275,0.01878233440220356,0.5086262822151184,0.99072265625,0.7070738673210144
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.06549341231584549,0.06003177911043167,0.1710902899503708,0.9495421051979065,3.3504066467285156,0.06284379959106445,0.6871985793113708,0.05591314285993576,0.05066151171922684,0.22821952402591705,0.9581620097160339,3.3923213481903076,0.05519533157348633,0.6848478317260742,0.052064552903175354,0.04638285934925079,0.2895689606666565,0.9580594301223755,3.501727819442749,0.072998046875,0.6835136413574219,0.0525653213262558,0.045771364122629166,0.3134031593799591,0.9579927921295166,3.638704538345337,0.03742027282714844,0.6776008009910583,0.05810373276472092,0.05482957512140274,0.1924641877412796,0.931016743183136,0.8167210221290588,0.04299263283610344,0.04169221594929695,0.0562608502805233,0.9852430820465088,0.7487465143203735,0.055906910449266434,0.05273401737213135,0.20166015625,0.9310438632965088,0.8129812479019165,0.03952671214938164,0.038438327610492706,0.0438910610973835,0.9853515625,0.7493840456008911,0.05478984862565994,0.05137043446302414,0.2311469167470932,0.9313151240348816,0.8054149746894836,0.03540603443980217,0.03406410664319992,0.1241319477558136,0.9850260615348816,0.7497132420539856,0.06030913069844246,0.056860871613025665,0.1946343332529068,0.930908203125,0.8028522729873657,0.04158764332532883,0.040004730224609375,0.1100260391831398,0.9844292402267456,0.746141254901886
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08502458035945892,0.07751107960939407,0.24176025390625,0.9237111806869507,3.5973970890045166,-0.06978201866149902,0.9137670397758484,0.06866168975830078,0.060302019119262695,0.338226318359375,0.9623972773551941,3.7260985374450684,-0.08392810821533203,0.9132596254348755,0.05921922251582146,0.04909364506602287,0.3145701289176941,0.9688720703125,3.9350666999816895,-0.12772178649902344,0.9088628888130188,0.055004753172397614,0.045046500861644745,0.2624308466911316,0.9693603515625,4.109414100646973,-0.14382290840148926,0.9013658761978149,0.07916894555091858,0.07468664646148682,0.3518880307674408,0.8398708701133728,0.9106206893920898,0.027613168582320213,0.021728869527578354,0.4791666567325592,0.9913737177848816,0.8502892851829529,0.07077895104885101,0.06565597653388977,0.4088813066482544,0.9274631142616272,0.910147488117218,0.026008853688836098,0.018686749041080475,0.5672200322151184,0.9913737177848816,0.8498681783676147,0.06832101941108704,0.06268707662820816,0.3384874165058136,0.9461805820465088,0.9119874835014343,0.03163178637623787,0.023561937734484673,0.4157443642616272,0.9909396767616272,0.8439241051673889,0.0691005289554596,0.06423726677894592,0.2176649272441864,0.9441189169883728,0.9064995646476746,0.03909419849514961,0.03221304342150688,0.2224934846162796,0.9909396767616272,0.8356538414955139
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.030500754714012146,0.02612108550965786,0.34402135014533997,0.9891408085823059,3.237436294555664,-0.05144810676574707,0.8585159778594971,0.019825221970677376,0.01601787656545639,0.692584753036499,0.9912363886833191,3.2851853370666504,-0.02848076820373535,0.8666093349456787,0.02493150718510151,0.021706771105527878,0.4180471897125244,0.9907379150390625,3.4144299030303955,-0.0185239315032959,0.8589205741882324,0.033603485673666,0.029815303161740303,0.21713876724243164,0.9903564453125,3.529670238494873,-0.018575191497802734,0.8521271347999573,0.04938549920916557,0.04348371922969818,0.1479220986366272,0.9682888388633728,0.9249511957168579,0.060755398124456406,0.051564473658800125,0.125,0.9648979902267456,0.6696757674217224,0.034979019314050674,0.030632968991994858,0.5084635615348816,0.9789496660232544,0.9243075251579285,0.04180651158094406,0.036132682114839554,0.4181857705116272,0.9847548007965088,0.6742070317268372,0.03774748742580414,0.03353522717952728,0.3517524003982544,0.9754774570465088,0.9072593450546265,0.04243195056915283,0.03785882145166397,0.2272135466337204,0.9788411259651184,0.647851288318634,0.04579873010516167,0.04108145460486412,0.1749131977558136,0.9740668535232544,0.8985423445701599,0.04823874682188034,0.04314722865819931,0.1617838591337204,0.976671040058136,0.6415672898292542
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.049257390201091766,0.04492508992552757,0.2401326596736908,0.9714711904525757,2.549579620361328,0.04426288604736328,0.6855878829956055,0.03419211506843567,0.03115541860461235,0.358245849609375,0.9705607295036316,2.5882906913757324,0.03758740425109863,0.7064450979232788,0.030746109783649445,0.02793308161199093,0.3221181333065033,0.9699808955192566,2.683523654937744,0.03142547607421875,0.7149590849876404,0.033378373831510544,0.02868460863828659,0.37847900390625,0.9696146845817566,2.783541202545166,0.01824510097503662,0.7033483386039734,0.04959498718380928,0.044486332684755325,0.2498372346162796,0.950792133808136,0.8357096314430237,0.02928784117102623,0.025381475687026978,0.3614908754825592,0.9954969882965088,0.5575757026672363,0.03823365643620491,0.03409607708454132,0.461724191904068,0.9504936933517456,0.8441481590270996,0.01795036345720291,0.015440975315868855,0.619140625,0.995225727558136,0.5787160992622375,0.0401587150990963,0.03545750677585602,0.3783094584941864,0.9505208134651184,0.8323206305503845,0.020665859803557396,0.01795046590268612,0.3783637285232544,0.995225727558136,0.565880298614502,0.04609645903110504,0.040806300938129425,0.2459581196308136,0.9501410722732544,0.8274035453796387,0.028127649798989296,0.02429020404815674,0.2358940988779068,0.9949001669883728,0.5405458807945251
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.043423037976026535,0.039519596844911575,0.19852875173091888,0.9693894386291504,1.9831819534301758,-0.07044696807861328,0.7853263020515442,0.03412686660885811,0.027649715542793274,0.4932236671447754,0.9694810509681702,2.0043766498565674,-0.05803394317626953,0.7967796921730042,0.03255849331617355,0.023692598566412926,0.4916211664676666,0.985572338104248,2.092113733291626,-0.07247412204742432,0.7660601735115051,0.04023872688412666,0.02946511097252369,0.3207116425037384,0.9855214357376099,2.1960086822509766,-0.1036062240600586,0.747307538986206,0.1128740981221199,0.10373950749635696,0.16055618226528168,0.8437075614929199,0.731525719165802,0.03558338060975075,0.027662210166454315,0.23290424048900604,0.9996197819709778,0.5573074817657471,0.09587456285953522,0.08291410654783249,0.373363733291626,0.8439248204231262,0.7271081805229187,0.029076678678393364,0.016465969383716583,0.42463743686676025,0.9981532692909241,0.576957643032074,0.08293990790843964,0.06714578717947006,0.44166529178619385,0.9305306673049927,0.6742395162582397,0.0310808215290308,0.013550903648138046,0.5412524938583374,0.9980446696281433,0.5152804255485535,0.08643756806850433,0.07332167029380798,0.22163380682468414,0.9315626621246338,0.6573569774627686,0.03857163339853287,0.02361202985048294,0.2546303868293762,0.9977187514305115,0.5023155808448792
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.045686930418014526,0.04123795032501221,0.3169505298137665,0.9515188932418823,2.2259836196899414,-0.1686415672302246,0.8586697578430176,0.03259609267115593,0.02744385600090027,0.49271610379219055,0.9880910515785217,2.261812210083008,-0.15315771102905273,0.8679264783859253,0.02677955850958824,0.016006622463464737,0.600884199142456,0.9955939650535583,2.3630213737487793,-0.14528656005859375,0.8730797171592712,0.0350964292883873,0.021201157942414284,0.39734315872192383,0.9955735802650452,2.5009377002716064,-0.20140600204467773,0.8684932589530945,0.017045671120285988,0.014999100007116795,0.4733344316482544,0.9981011152267456,0.7676708698272705,0.018855145201086998,0.016360603272914886,0.5119357705116272,0.9985893964767456,0.5978794693946838,0.013607924804091454,0.010414293967187405,0.719970703125,0.9979926347732544,0.762420117855072,0.016197046265006065,0.01235998421907425,0.6750217080116272,0.9984266757965088,0.5869581699371338,0.013577363453805447,0.009478208608925343,0.7247992753982544,0.9980739951133728,0.7836733460426331,0.016178514808416367,0.010930360294878483,0.69384765625,0.9984266757965088,0.6076367497444153,0.014443963766098022,0.011656491085886955,0.6427951455116272,0.9979926347732544,0.8012775778770447,0.01752784475684166,0.013809860683977604,0.5888129472732544,0.9982638955116272,0.6234045624732971
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.05461229383945465,0.0516771525144577,0.1910146176815033,0.9918264150619507,4.943653583526611,0.6993207931518555,0.8804091811180115,0.0415310338139534,0.0396086759865284,0.217041015625,0.9919688105583191,5.019521236419678,0.6707606315612793,0.8879413604736328,0.0361708402633667,0.03380957245826721,0.1744842529296875,0.9912669062614441,5.232830047607422,0.5661458969116211,0.8864775896072388,0.03824974596500397,0.033779606223106384,0.1596018522977829,0.9911245107650757,5.4464850425720215,0.48536014556884766,0.8771606087684631,0.047010213136672974,0.043963074684143066,0.2034776508808136,0.969102680683136,0.9610596895217896,0.04102914780378342,0.035904474556446075,0.3943684995174408,0.9758571982383728,0.6568641662597656,0.037155766040086746,0.03445861488580704,0.2833930253982544,0.9691298007965088,0.962090790271759,0.03271406516432762,0.02873131074011326,0.5564778447151184,0.9753146767616272,0.6771330833435059,0.0377449207007885,0.034876663237810135,0.2360568642616272,0.9688856601715088,0.9544963240623474,0.03261565789580345,0.02921299822628498,0.4212782084941864,0.9755859375,0.6856192946434021,0.0455201156437397,0.04067571833729744,0.1290690153837204,0.9693196415901184,0.9434866905212402,0.04761570319533348,0.041415609419345856,0.1568467915058136,0.9739040732383728,0.668558657169342
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.028566231951117516,0.02584521472454071,0.7068532705307007,0.9733836054801941,2.811281204223633,0.14545774459838867,0.7765498161315918,0.025539036840200424,0.023067709058523178,0.8496500849723816,0.9732717275619507,2.8525071144104004,0.14751625061035156,0.7700696587562561,0.03190481290221214,0.028926072642207146,0.582427978515625,0.972930908203125,2.951953649520874,0.14821958541870117,0.7581244111061096,0.03938037529587746,0.03599764034152031,0.3845265805721283,0.971923828125,3.0484886169433594,0.1450514793395996,0.7496108412742615,0.0198756605386734,0.019149834290146828,0.2929145097732544,0.9986979365348816,0.9788481593132019,0.025326911360025406,0.024411464110016823,0.1458875834941864,0.99853515625,0.7120740413665771,0.010267965495586395,0.009865048341453075,0.7870008945465088,0.9986165165901184,0.9794618487358093,0.012819976545870304,0.01228584535419941,0.6624348759651184,0.99853515625,0.7089641690254211,0.01737060956656933,0.016621768474578857,0.4559732973575592,0.9986165165901184,0.9663048982620239,0.018806584179401398,0.017665840685367584,0.5041775107383728,0.9984809160232544,0.6762577295303345,0.027068475261330605,0.026023121550679207,0.2425672709941864,0.9985622763633728,0.963218629360199,0.028906119987368584,0.027374649420380592,0.270073801279068,0.9984266757965088,0.6649911999702454
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.042598824948072433,0.038233984261751175,0.4836215674877167,0.9636536240577698,2.977766990661621,0.005093097686767578,0.6668022274971008,0.03336821123957634,0.02899181842803955,0.6917710900306702,0.9643636345863342,3.026190757751465,-0.0006952285766601562,0.6434091925621033,0.037010982632637024,0.03147868439555168,0.6073853969573975,0.9632197022438049,3.1390085220336914,-0.015965938568115234,0.6014497876167297,0.04199906066060066,0.036059558391571045,0.4372108578681946,0.9627181887626648,3.2523961067199707,-0.018696308135986328,0.5828596353530884,0.126681387424469,0.11572210490703583,0.15824279189109802,0.8441190123558044,0.7065133452415466,0.11532875150442123,0.10276790708303452,0.062293339520692825,0.9417808055877686,0.3230319619178772,0.10738547146320343,0.0974721908569336,0.21188591420650482,0.8492855429649353,0.6700981259346008,0.08371112495660782,0.07286068052053452,0.17442135512828827,0.9466225504875183,0.279868483543396,0.1124100536108017,0.10089665651321411,0.17527751624584198,0.8436761498451233,0.6235565543174744,0.08735701441764832,0.07349356263875961,0.16225790977478027,0.9384742379188538,0.2079024612903595,0.11986702680587769,0.10745079070329666,0.1283360868692398,0.8412553071975708,0.6006815433502197,0.09275154024362564,0.07782930880784988,0.11856400221586227,0.9407179951667786,0.17433282732963562
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.019045669585466385,0.01736978068947792,0.5628408193588257,0.9911753535270691,3.6188082695007324,0.13816356658935547,0.8219171166419983,0.012475701980292797,0.011311713606119156,0.8143717646598816,0.9911346435546875,3.7050085067749023,0.1289217472076416,0.8564727902412415,0.01494054775685072,0.01371692307293415,0.6641134023666382,0.9910380244255066,3.868204355239868,0.11872339248657227,0.8512535095214844,0.01981266587972641,0.018150053918361664,0.4925740659236908,0.9909159541130066,4.036613464355469,0.10890960693359375,0.8391437530517578,0.02348313480615616,0.022059284150600433,0.4148763120174408,0.9883083701133728,0.8891184329986572,0.02445536106824875,0.022176623344421387,0.2681749165058136,0.9919162392616272,0.6907461285591125,0.015423912554979324,0.014521211385726929,0.7623698115348816,0.9881727695465088,0.9140084385871887,0.014970464631915092,0.013583566062152386,0.7835829257965088,0.9919162392616272,0.7287001013755798,0.017152752727270126,0.016452010720968246,0.592637836933136,0.9879557490348816,0.9111506342887878,0.0175773948431015,0.01663176156580448,0.5439453125,0.9914821982383728,0.7299624085426331,0.021489974111318588,0.020620670169591904,0.4274088442325592,0.9878200888633728,0.9009820222854614,0.022519350051879883,0.021259615197777748,0.3952907919883728,0.9910481572151184,0.722737193107605
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.057066306471824646,0.05327500030398369,0.1291869431734085,0.9476542472839355,3.163874626159668,0.06415081024169922,0.870414674282074,0.049406055361032486,0.045948561280965805,0.22962777316570282,0.9467583298683167,3.229639768600464,0.06994247436523438,0.848852276802063,0.046526916325092316,0.0421762689948082,0.32240739464759827,0.9454246163368225,3.359532117843628,0.043186187744140625,0.8309458494186401,0.04979073628783226,0.04451005905866623,0.30675408244132996,0.9437295198440552,3.5021424293518066,0.01520681381225586,0.8192498683929443,0.0890030637383461,0.08214231580495834,0.2707790732383728,0.871826171875,0.8595173358917236,0.08875449746847153,0.0814380943775177,0.3171115517616272,0.87353515625,0.6689262986183167,0.08653918653726578,0.07979710400104523,0.2296820729970932,0.8707411289215088,0.8342080116271973,0.08423051983118057,0.077277772128582,0.2765299379825592,0.8738064169883728,0.6222367882728577,0.08688048273324966,0.07949284464120865,0.2589789628982544,0.868408203125,0.8086718320846558,0.08459807932376862,0.07693098485469818,0.2914496660232544,0.8757053017616272,0.5754415392875671,0.08912564814090729,0.081520214676857,0.2390679270029068,0.8658040165901184,0.7912302017211914,0.08740200102329254,0.07936446368694305,0.224880650639534,0.877549946308136,0.5531384348869324
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.05824296921491623,0.03913416713476181,0.3694051206111908,0.9680125117301941,1.490925669670105,0.24795055389404297,0.7247140407562256,0.049324970692396164,0.033542584627866745,0.4789276123046875,0.9674530029296875,1.5268430709838867,0.21131277084350586,0.7333293557167053,0.040706660598516464,0.030464893206954002,0.4954681396484375,0.9671122431755066,1.60541832447052,0.14210033416748047,0.7526716589927673,0.037704240530729294,0.031136874109506607,0.4445139765739441,0.9670054316520691,1.669690489768982,0.09553956985473633,0.7549105882644653,0.10344713181257248,0.07302526384592056,0.1579047292470932,0.928819477558136,0.7176125645637512,0.06184962019324303,0.025012683123350143,0.2145182341337204,0.9990234375,0.6275418400764465,0.0874117985367775,0.06208626553416252,0.2902018129825592,0.9287109375,0.704657793045044,0.04541177302598953,0.014777187258005142,0.4742296040058136,0.9990234375,0.6019927859306335,0.06606730073690414,0.05347566679120064,0.3759494423866272,0.9284125566482544,0.7189814448356628,0.022028867155313492,0.009324107319116592,0.6660698652267456,0.9990776777267456,0.6197323799133301,0.0596001036465168,0.05388066917657852,0.3610297441482544,0.9283854365348816,0.7177371382713318,0.021230334416031837,0.019210398197174072,0.3708224892616272,0.9992946982383728,0.6246159076690674
