id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_039_006_cam_00_frame.0000,train,ai_039_006,0,0.17995664477348328,0.1652749478816986,0.3918965756893158,0.8074595332145691,2.816439628601074,0.016730308532714844,0.5258287787437439,0.17032670974731445,0.15579651296138763,0.4714609980583191,0.8076884150505066,2.8804214000701904,-0.0064563751220703125,0.5193344950675964,0.16024966537952423,0.14739669859409332,0.5819244384765625,0.8091837763786316,2.9841578006744385,0.005593061447143555,0.5072519183158875,0.15152189135551453,0.1402069330215454,0.5137176513671875,0.8130239248275757,3.1010003089904785,0.007901668548583984,0.4894638955593109,0.40218019485473633,0.3700139820575714,0.248318150639534,0.5133192539215088,0.45716241002082825,0.02584780752658844,0.021141013130545616,0.496636301279068,0.976671040058136,0.6727287173271179,0.40053611993789673,0.36765486001968384,0.2987196147441864,0.51416015625,0.4486083686351776,0.024834785610437393,0.018445752561092377,0.5960829257965088,0.9765625,0.6834767460823059,0.4009741246700287,0.3681391775608063,0.20654296875,0.5214301347732544,0.43304744362831116,0.029606349766254425,0.02327733114361763,0.3775499165058136,0.9786784052848816,0.7005982398986816,0.40509405732154846,0.37224167585372925,0.1288519948720932,0.5248752236366272,0.4256475865840912,0.040931787341833115,0.03429637476801872,0.2574869692325592,0.9800347089767456,0.7029390335083008
ai_005_006_cam_00_frame.0099,train,ai_005_006,99,0.03883344307541847,0.034289564937353134,0.2550150752067566,0.9815775752067566,3.21398663520813,-0.05263805389404297,0.902599573135376,0.02961372397840023,0.02629595808684826,0.4154714047908783,0.9882761836051941,3.2600510120391846,-0.03272104263305664,0.9104830622673035,0.020212236791849136,0.017827603965997696,0.5478363037109375,0.9898122549057007,3.367741107940674,-0.01249229907989502,0.9086956977844238,0.022595584392547607,0.019876699894666672,0.5063985586166382,0.9898020625114441,3.493861675262451,0.008619308471679688,0.8973244428634644,0.07122242450714111,0.06378325074911118,0.1506890207529068,0.9461805820465088,0.9147151708602905,0.0836888775229454,0.07351939380168915,0.154296875,0.947862446308136,0.6652883291244507,0.05436092987656593,0.04869206249713898,0.3088107705116272,0.9628363847732544,0.916579008102417,0.06386282294988632,0.05624295771121979,0.2933485209941864,0.9662001132965088,0.6943376064300537,0.038453374058008194,0.03421521559357643,0.4807942807674408,0.9672309160232544,0.9068185091018677,0.045569319278001785,0.04025273770093918,0.340874582529068,0.97607421875,0.7129976749420166,0.03995678201317787,0.036060791462659836,0.3412814736366272,0.9671223759651184,0.8874362111091614,0.04410954937338829,0.03973042592406273,0.2382269948720932,0.9757487177848816,0.7086346745491028
ai_041_001_cam_00_frame.0000,train,ai_041_001,0,0.03956862539052963,0.03726191073656082,0.216583251953125,0.9905294179916382,3.3520987033843994,-0.1725482940673828,0.7777597308158875,0.03621938079595566,0.034040417522192,0.2358449399471283,0.9904887080192566,3.41935133934021,-0.1711587905883789,0.7846155762672424,0.03231064975261688,0.03024737909436226,0.2536468505859375,0.990447998046875,3.5514097213745117,-0.16513299942016602,0.789198637008667,0.03233425319194794,0.029964348301291466,0.2566274106502533,0.9905599355697632,3.6922190189361572,-0.15436363220214844,0.785327672958374,0.022169826552271843,0.021721042692661285,0.1998969167470932,1.0,0.8513750433921814,0.02673950418829918,0.026171807199716568,0.19140625,1.0,0.7198249101638794,0.020802929997444153,0.020246820524334908,0.2070855051279068,1.0,0.862747848033905,0.02400818094611168,0.023210177198052406,0.2056206613779068,1.0,0.7205833792686462,0.020409954711794853,0.01951809972524643,0.2260199636220932,1.0,0.8717885613441467,0.023492105305194855,0.02204318158328533,0.2364908903837204,1.0,0.7115376591682434,0.019545115530490875,0.017855504527688026,0.2926432192325592,1.0,0.8642627596855164,0.023983005434274673,0.02114713564515114,0.2404513955116272,1.0,0.6805823445320129
ai_015_005_cam_00_frame.0000,train,ai_015_005,0,0.048174016177654266,0.03957616165280342,0.4907307028770447,0.9724560379981995,3.5770599842071533,-0.08388853073120117,0.8367648720741272,0.04242021590471268,0.03588682785630226,0.491020530462265,0.9740138649940491,3.6359052658081055,-0.06828784942626953,0.8470210433006287,0.03832019120454788,0.033750154078006744,0.47723299264907837,0.9736205339431763,3.7597532272338867,-0.04297804832458496,0.8505900502204895,0.041993398219347,0.037939317524433136,0.43366560339927673,0.9721609950065613,3.8847408294677734,-0.01881122589111328,0.8498039841651917,0.11764849722385406,0.10549894720315933,0.2483723908662796,0.9153103232383728,0.882569432258606,0.1581088751554489,0.13720528781414032,0.0652669295668602,0.9106987714767456,0.788105309009552,0.10414935648441315,0.09436444193124771,0.2730577290058136,0.9159885048866272,0.8949911594390869,0.13474270701408386,0.11851411312818527,0.082411028444767,0.912109375,0.8098718523979187,0.09442790597677231,0.08845791220664978,0.3539225161075592,0.9123806357383728,0.9015499353408813,0.11864181607961655,0.11003522574901581,0.1311848908662796,0.904893696308136,0.82555091381073,0.10526841133832932,0.0989290103316307,0.28662109375,0.9052191972732544,0.9008504152297974,0.13960738480091095,0.13009855151176453,0.0735134556889534,0.8907877802848816,0.8273963332176208
ai_009_003_cam_00_frame.0000,train,ai_009_003,0,0.047359611839056015,0.043016474694013596,0.2973276972770691,0.9651998281478882,4.305834770202637,0.014888763427734375,0.9244508147239685,0.043572425842285156,0.0396646112203598,0.3549703061580658,0.9653574824333191,4.394341945648193,0.003159761428833008,0.9219843149185181,0.04195336624979973,0.03833990544080734,0.3647410273551941,0.9648336172103882,4.557819843292236,0.00014293193817138672,0.9098591208457947,0.043463610112667084,0.03969335928559303,0.2795054316520691,0.9643198847770691,4.709146976470947,0.009287476539611816,0.8977386355400085,0.07034499943256378,0.06498625129461288,0.423095703125,0.92626953125,0.9449145197868347,0.04037018120288849,0.035002700984478,0.6117079257965088,0.9720051884651184,0.8366230726242065,0.06590071320533752,0.061179447919130325,0.4903700053691864,0.9265950322151184,0.9468463659286499,0.035523783415555954,0.031150663271546364,0.7190212607383728,0.97314453125,0.8389533162117004,0.06472158432006836,0.06044263392686844,0.4516872763633728,0.9259169101715088,0.9412183165550232,0.03365138918161392,0.03003917820751667,0.6808268427848816,0.97314453125,0.8428905606269836,0.06734197586774826,0.06235463172197342,0.3715549111366272,0.9242350459098816,0.9303136467933655,0.0356660857796669,0.030756289139389992,0.6146918535232544,0.9737955927848816,0.8374533653259277
ai_003_005_cam_00_frame.0000,train,ai_003_005,0,0.10969384759664536,0.09931941330432892,0.2844187617301941,0.8483022451400757,4.064685344696045,-0.10488748550415039,0.5881816744804382,0.10615500062704086,0.095975361764431,0.3526204526424408,0.851287841796875,4.148770809173584,-0.09969520568847656,0.587353527545929,0.10228249430656433,0.09237771481275558,0.46240234375,0.8522847890853882,4.311345100402832,-0.08019161224365234,0.5880840420722961,0.10053670406341553,0.09072631597518921,0.5193532705307007,0.8531494140625,4.4856367111206055,-0.06919384002685547,0.5876948833465576,0.1305045783519745,0.11816363781690598,0.193142369389534,0.8362358808517456,0.8922319412231445,0.16277585923671722,0.14569857716560364,0.1937934011220932,0.8186848759651184,0.8180631995201111,0.12736642360687256,0.11505625396966934,0.3094889223575592,0.837022602558136,0.8881592154502869,0.160092294216156,0.14290554821491241,0.266167551279068,0.8210178017616272,0.8142073750495911,0.12476132810115814,0.1123674064874649,0.3974609375,0.839599609375,0.8820840716362,0.15956856310367584,0.14227883517742157,0.286675363779068,0.8282877802848816,0.8072873950004578,0.12553930282592773,0.11296418309211731,0.3954535722732544,0.841905415058136,0.8758048415184021,0.1631493866443634,0.14552755653858185,0.2582465410232544,0.834581196308136,0.8023598194122314
ai_044_007_cam_01_frame.0099,train,ai_044_007,99,0.05920528247952461,0.05355630815029144,0.45278170704841614,0.9427530169487,13.947616577148438,-0.47663211822509766,0.7693115472793579,0.05215128883719444,0.047036249190568924,0.48458948731422424,0.9517261981964111,14.236654281616211,-0.4581565856933594,0.7695114612579346,0.04811994731426239,0.04339655488729477,0.3995889723300934,0.9642142653465271,14.85975456237793,-0.4420433044433594,0.7539840936660767,0.050243180245161057,0.04556833580136299,0.3088810443878174,0.9664829969406128,15.484869003295898,-0.43993568420410156,0.7422787547111511,0.1091926097869873,0.10122830420732498,0.1636555939912796,0.8957790732383728,0.7155736684799194,0.15773917734622955,0.14536169171333313,0.0750325545668602,0.8463541865348816,0.6652581095695496,0.10214406996965408,0.09467054903507233,0.1277669221162796,0.904405415058136,0.7192935347557068,0.1447601616382599,0.1332959085702896,0.0734049454331398,0.8599175214767456,0.6630338430404663,0.0975441113114357,0.09025859832763672,0.119873046875,0.9099934697151184,0.7131263017654419,0.1358795315027237,0.12472307682037354,0.1356336772441864,0.869737446308136,0.6495183706283569,0.10217562317848206,0.09473510086536407,0.1131184920668602,0.9090983271598816,0.7190926671028137,0.14623048901557922,0.13451725244522095,0.0709635391831398,0.8687065839767456,0.6413532495498657
ai_053_020_cam_00_frame.0000,train,ai_053_020,0,0.02785150334239006,0.025954699143767357,0.4267730712890625,0.9842326045036316,4.582140922546387,0.07681703567504883,0.6500579714775085,0.023326102644205093,0.021805226802825928,0.5387980341911316,0.9846293330192566,4.664309024810791,0.07227420806884766,0.6488085389137268,0.02041122317314148,0.01856243424117565,0.7111867666244507,0.9836222529411316,4.858394622802734,0.06824970245361328,0.6460935473442078,0.023343412205576897,0.021060628816485405,0.6030680537223816,0.9804586172103882,5.0422258377075195,0.07604455947875977,0.642011284828186,0.05628681182861328,0.0525994747877121,0.4152018129825592,0.9386935830116272,0.39976203441619873,0.011536126025021076,0.010738980956375599,0.6638454794883728,0.9992404580116272,0.3203687369823456,0.053066764026880264,0.04942944273352623,0.5249565839767456,0.9380154013633728,0.3963821232318878,0.00818171538412571,0.007415602449327707,0.8385959267616272,0.9992404580116272,0.3253228962421417,0.051451683044433594,0.04699504375457764,0.6892361044883728,0.9374457597732544,0.3911465108394623,0.008924863301217556,0.00732897873967886,0.863389790058136,0.9991862177848816,0.32107478380203247,0.05860009416937828,0.05384098365902901,0.4937608540058136,0.9222005009651184,0.39800018072128296,0.01410574372857809,0.012465511448681355,0.4933268129825592,0.9991862177848816,0.3239378333091736
ai_033_010_cam_00_frame.0000,train,ai_033_010,0,0.068155936896801,0.06161211058497429,0.2636515498161316,0.93328857421875,7.850268840789795,-0.6005501747131348,0.7772402167320251,0.06313532590866089,0.05704136937856674,0.2925211787223816,0.9342397451400757,7.9831929206848145,-0.5841374397277832,0.775020956993103,0.057344552129507065,0.052106790244579315,0.332305908203125,0.9383748769760132,8.246040344238281,-0.5043916702270508,0.772246778011322,0.05928049609065056,0.054001446813344955,0.2938029170036316,0.9385427236557007,8.50561237335205,-0.38463592529296875,0.7678208947181702,0.11312995851039886,0.10376539081335068,0.087782122194767,0.8615451455116272,0.6607808470726013,0.0526011660695076,0.04701227694749832,0.1071506068110466,0.9734700322151184,0.7780463099479675,0.10615772753953934,0.09699980169534683,0.1242947056889534,0.8611382246017456,0.6565696597099304,0.04456668347120285,0.03931054100394249,0.15673828125,0.9728190302848816,0.7748292684555054,0.1020633801817894,0.092795230448246,0.2359483540058136,0.85986328125,0.6568530201911926,0.04070805758237839,0.035124655812978745,0.3465169370174408,0.9709201455116272,0.7807574272155762,0.10998179018497467,0.0990530401468277,0.2760959267616272,0.859619140625,0.6550561189651489,0.04731554538011551,0.03849716857075691,0.3955078125,0.970811665058136,0.7736198306083679
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.025832688435912132,0.02352488413453102,0.5602569580078125,0.99017333984375,2.5300676822662354,0.016726255416870117,0.724265992641449,0.022151168435811996,0.02015194669365883,0.6088460683822632,0.990020751953125,2.566561698913574,0.02200794219970703,0.719510555267334,0.019662370905280113,0.017560504376888275,0.5769450068473816,0.9899139404296875,2.649360179901123,0.02211904525756836,0.6869375705718994,0.01942056231200695,0.017337946221232414,0.5897929072380066,0.9897207021713257,2.7357065677642822,0.025121212005615234,0.6245937943458557,0.05145156383514404,0.046977490186691284,0.3189832866191864,0.9800618290901184,0.8465542197227478,0.0686924159526825,0.062482696026563644,0.2352973073720932,0.9851345419883728,0.7834779024124146,0.042219121009111404,0.03854017332196236,0.3880479633808136,0.9791938066482544,0.8441821932792664,0.05503140017390251,0.050008587539196014,0.2790256142616272,0.9847548007965088,0.7806637287139893,0.03379625082015991,0.030709752812981606,0.376953125,0.9785427451133728,0.8389093279838562,0.040184807032346725,0.03611231595277786,0.2401801198720932,0.983995258808136,0.7594317197799683,0.03029177337884903,0.027508484199643135,0.414849191904068,0.9773220419883728,0.827181875705719,0.03266812115907669,0.029155194759368896,0.2792426347732544,0.9834526777267456,0.743571400642395
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.015678470954298973,0.014225468039512634,0.726654052734375,0.9895274043083191,3.440247058868408,0.00281524658203125,0.8744834661483765,0.014535341411828995,0.013093019835650921,0.7582651972770691,0.9895782470703125,3.501652479171753,0.010278701782226562,0.8718611598014832,0.017857294529676437,0.015963565558195114,0.6923777461051941,0.9860484004020691,3.625443935394287,0.02210068702697754,0.8630208373069763,0.02245820127427578,0.020365431904792786,0.574615478515625,0.9820913076400757,3.7637569904327393,0.022280216217041016,0.8540504574775696,0.02932835929095745,0.026618096977472305,0.5502658486366272,0.974853515625,0.9718499183654785,0.020191827788949013,0.0180827509611845,0.6591796875,0.9890407919883728,0.5713421702384949,0.02722812630236149,0.024317467585206032,0.5697970986366272,0.9752333164215088,0.9708961844444275,0.019095905125141144,0.016676250845193863,0.674913227558136,0.9892035722732544,0.5756465196609497,0.031193729490041733,0.027251437306404114,0.4235568642616272,0.9746907353401184,0.9689523577690125,0.022162752225995064,0.01866370067000389,0.5576171875,0.9896918535232544,0.5820714831352234,0.036136262118816376,0.03172602131962776,0.2655978798866272,0.9740668535232544,0.9656323194503784,0.02516685426235199,0.021349290385842323,0.3435329794883728,0.9896918535232544,0.5741267204284668
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.2140185832977295,0.036207884550094604,0.457550048828125,0.9485626220703125,5.697648525238037,-0.0692291259765625,0.7810613512992859,0.21258628368377686,0.031289756298065186,0.5084635615348816,0.9493560791015625,5.796376705169678,-0.05326652526855469,0.7856235504150391,0.2111658751964569,0.02788887545466423,0.6139017939567566,0.9494578242301941,5.999505519866943,-0.020277023315429688,0.7798683643341064,0.2114945352077484,0.030172109603881836,0.495147705078125,0.9495137929916382,6.227616310119629,0.0068817138671875,0.7709540128707886,0.21702374517917633,0.05179480090737343,0.2394476979970932,0.9165581464767456,0.7519234418869019,0.20738066732883453,0.03763904795050621,0.105360247194767,0.98876953125,0.7078315615653992,0.21619649231433868,0.045811235904693604,0.298095703125,0.9165852665901184,0.7560537457466125,0.2065528929233551,0.028718067333102226,0.1916232705116272,0.9890950322151184,0.713681697845459,0.21578320860862732,0.04070916399359703,0.4097764790058136,0.9163140058517456,0.7520032525062561,0.20611341297626495,0.02126334421336651,0.3869357705116272,0.9889865517616272,0.7159329652786255,0.2162601202726364,0.04186242073774338,0.40771484375,0.916748046875,0.7489262819290161,0.2071920931339264,0.022899404168128967,0.4189453125,0.9891493320465088,0.702898383140564
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.030109301209449768,0.02788153849542141,0.24368081986904144,0.9840415716171265,8.336989402770996,0.01698160171508789,0.8217751979827881,0.025304393842816353,0.023289959877729416,0.3457687497138977,0.9836447834968567,8.534110069274902,0.019544601440429688,0.8171951770782471,0.022766781970858574,0.020307375118136406,0.5700525045394897,0.980575442314148,8.880759239196777,0.056464195251464844,0.7919417023658752,0.024401919916272163,0.021345632150769234,0.5508373379707336,0.9802502989768982,9.216666221618652,0.09340667724609375,0.7711235284805298,0.05772166699171066,0.053642649203538895,0.3278266191482544,0.941162109375,0.843440592288971,0.07662079483270645,0.07102099806070328,0.1115451380610466,0.9230143427848816,0.7490112781524658,0.05195142328739166,0.048250310122966766,0.34814453125,0.9405653476715088,0.8366946578025818,0.06782812625169754,0.06291259825229645,0.1024848073720932,0.9228515625,0.7525773048400879,0.051832590252161026,0.04823162034153938,0.4628635048866272,0.9330783486366272,0.8221268057823181,0.0690133348107338,0.06417574733495712,0.2859700620174408,0.90625,0.749759316444397,0.05233299732208252,0.04855844005942345,0.4589572548866272,0.9315321445465088,0.8194684386253357,0.06898564845323563,0.06393957138061523,0.3314887285232544,0.9035373330116272,0.7569019198417664
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.040382497012615204,0.03630563244223595,0.23461979627609253,0.9815783500671387,21.653003692626953,-0.1531047821044922,0.9033645987510681,0.03272223845124245,0.029450615867972374,0.305557519197464,0.9812016487121582,21.9083194732666,0.00954437255859375,0.9033344984054565,0.02754567377269268,0.02339121885597706,0.5069685578346252,0.9831156134605408,22.55447769165039,0.13512420654296875,0.8949171900749207,0.033483341336250305,0.028318511322140694,0.32881486415863037,0.982072114944458,23.1213321685791,0.3888540267944336,0.891217052936554,0.03705643117427826,0.031703826040029526,0.4026242196559906,0.9767460823059082,0.9227333068847656,0.03186874836683273,0.028056982904672623,0.4225252568721771,0.9816907644271851,0.8155575394630432,0.031724561005830765,0.02724394202232361,0.5134878158569336,0.9768276214599609,0.9205654859542847,0.02606053277850151,0.023639682680368423,0.5368358492851257,0.9808214902877808,0.816112220287323,0.03052375093102455,0.026157738640904427,0.5898780226707458,0.9754421710968018,0.9106791615486145,0.024833867326378822,0.022764943540096283,0.6034988760948181,0.9800065159797668,0.8153604865074158,0.035704605281353,0.03163772076368332,0.37828367948532104,0.9735949039459229,0.9046902656555176,0.030699608847498894,0.027502143755555153,0.4222536087036133,0.9797348976135254,0.8157780170440674
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.06945031881332397,0.05908637121319771,0.11720624566078186,0.9955395460128784,3.3706212043762207,-0.0690460205078125,0.6608110666275024,0.0639990046620369,0.052401985973119736,0.1327720284461975,0.9954167604446411,3.431271553039551,-0.07366037368774414,0.6562292575836182,0.05604851618409157,0.040622029453516006,0.18326488137245178,0.9957953095436096,3.550692319869995,-0.0691068172454834,0.6316307783126831,0.05349985882639885,0.03307477384805679,0.25750795006752014,0.9944704174995422,3.6883463859558105,-0.08200716972351074,0.6027161478996277,0.05944846197962761,0.05190688744187355,0.1829155832529068,0.9895561933517456,0.34901365637779236,0.06479550898075104,0.05481644347310066,0.072265625,1.0,0.25987708568573,0.05468112602829933,0.04589002579450607,0.1995985209941864,0.9895561933517456,0.32965633273124695,0.06139925494790077,0.049274761229753494,0.0655924454331398,1.0,0.2572062313556671,0.044603683054447174,0.032076478004455566,0.2501356303691864,0.9935709834098816,0.3084905445575714,0.053073663264513016,0.03440476208925247,0.177517369389534,1.0,0.2555643320083618,0.04140682518482208,0.023548288270831108,0.325439453125,0.9976942539215088,0.27522483468055725,0.051929719746112823,0.024832619354128838,0.2390950471162796,1.0,0.25767529010772705
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.037955254316329956,0.034167733043432236,0.3947575092315674,0.981798529624939,3.5751004219055176,0.03501605987548828,0.859495222568512,0.029664641246199608,0.026725564152002335,0.47714540362358093,0.9840197563171387,3.6318206787109375,0.043637752532958984,0.8573300242424011,0.027546130120754242,0.02490372769534588,0.42461130023002625,0.9838376641273499,3.7477457523345947,0.05670022964477539,0.8544658422470093,0.03344622999429703,0.029485827311873436,0.3509522080421448,0.9812731146812439,3.872239828109741,0.07073760032653809,0.8500871658325195,0.03210267797112465,0.029464395716786385,0.41223612427711487,0.9817979335784912,0.9156520366668701,0.013803906738758087,0.012049619108438492,0.5875033736228943,0.9989133477210999,0.6838688254356384,0.02535705640912056,0.023364543914794922,0.5739900469779968,0.9821239113807678,0.912959635257721,0.010343875735998154,0.009190363809466362,0.7786470651626587,0.9990220069885254,0.669019341468811,0.024263136088848114,0.02178361639380455,0.5390257835388184,0.9818251132965088,0.9124706983566284,0.012245714664459229,0.010491990484297276,0.6834012269973755,0.9988589882850647,0.6737106442451477,0.029499920085072517,0.025965550914406776,0.41454535722732544,0.9816892743110657,0.9065937995910645,0.015245052985846996,0.012586899101734161,0.58130943775177,0.998695969581604,0.6663369536399841
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.04665902256965637,0.041777145117521286,0.2382253110408783,0.9715220332145691,4.966186046600342,0.051735877990722656,0.9008757472038269,0.039313413202762604,0.0349847748875618,0.346405029296875,0.9715220332145691,5.062011241912842,0.07369613647460938,0.9049933552742004,0.03737860172986984,0.03218136727809906,0.451324462890625,0.9709676504135132,5.279507637023926,0.08623242378234863,0.8951261639595032,0.04256786033511162,0.03682304918766022,0.3211314082145691,0.9694315791130066,5.479434013366699,0.11548042297363281,0.8792226910591125,0.0854051411151886,0.07748878747224808,0.0952690988779068,0.9216850996017456,0.8948971629142761,0.08473579585552216,0.07537060230970383,0.093641497194767,0.9490017294883728,0.6251723766326904,0.0741741880774498,0.06718114763498306,0.2787000834941864,0.9213595986366272,0.8919010162353516,0.07137032598257065,0.06372725963592529,0.3878038227558136,0.9480251669883728,0.6031599044799805,0.07514963299036026,0.06730985641479492,0.3322482705116272,0.9206000566482544,0.8728809356689453,0.06918970495462418,0.06319276243448257,0.2707790732383728,0.9495985507965088,0.5685389041900635,0.08616063743829727,0.07759038358926773,0.161865234375,0.9169921875,0.8612540364265442,0.07886195927858353,0.07232782989740372,0.0658637136220932,0.950303852558136,0.5577689409255981
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.034248292446136475,0.03028121590614319,0.2557373046875,0.9873453974723816,3.218918800354004,-0.0995640754699707,0.8369148373603821,0.028435420244932175,0.025027986615896225,0.3278045654296875,0.9872792959213257,3.277716875076294,-0.08625650405883789,0.8362668752670288,0.023107260465621948,0.020648498088121414,0.4162699580192566,0.987213134765625,3.3937227725982666,-0.06030130386352539,0.838138997554779,0.022095192223787308,0.019824180752038956,0.4778951108455658,0.9870758056640625,3.5178592205047607,-0.04179215431213379,0.8364346027374268,0.03430812433362007,0.029816919937729836,0.3268771767616272,0.984483540058136,0.8668950200080872,0.031000498682260513,0.02419791929423809,0.3614908754825592,0.994249165058136,0.5424482822418213,0.02855789102613926,0.024508539587259293,0.4766438901424408,0.9839138388633728,0.8684034943580627,0.025474589318037033,0.019295986741781235,0.5730251669883728,0.9939778447151184,0.5427530407905579,0.023723820224404335,0.021327754482626915,0.5508626103401184,0.9834526777267456,0.871712327003479,0.02100231684744358,0.017513280734419823,0.5701497197151184,0.9935438632965088,0.5480479001998901,0.022944841533899307,0.021640028804540634,0.5069987177848816,0.9832085371017456,0.8667478561401367,0.021182004362344742,0.01944991573691368,0.439995676279068,0.9931098222732544,0.5559594631195068
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.030501987785100937,0.02430088445544243,0.4754893183708191,0.9906107783317566,3.674701690673828,0.027963638305664062,0.8727989792823792,0.026054665446281433,0.01983482390642166,0.5520274043083191,0.9906514883041382,3.7493650913238525,0.023746490478515625,0.8687881231307983,0.02168886922299862,0.015195557847619057,0.7138723134994507,0.9912923574447632,3.8995378017425537,0.022671222686767578,0.8640440702438354,0.024149369448423386,0.018274907022714615,0.5826009511947632,0.99127197265625,4.065575122833252,0.02011394500732422,0.8487494587898254,0.04770825430750847,0.042457275092601776,0.350640207529068,0.9660102128982544,0.8982089161872864,0.044888634234666824,0.03830644115805626,0.4689670205116272,0.9735785722732544,0.8129613399505615,0.0444953590631485,0.03933313861489296,0.3697102963924408,0.9656032919883728,0.8936711549758911,0.04077748581767082,0.034284286201000214,0.50048828125,0.972764790058136,0.8079856038093567,0.04183337837457657,0.03639750927686691,0.541856586933136,0.968017578125,0.882954478263855,0.04236948490142822,0.036781225353479385,0.55322265625,0.9720051884651184,0.7978246808052063,0.045376140624284744,0.04055255651473999,0.4183214008808136,0.9678005576133728,0.8730188012123108,0.04803003743290901,0.04339605197310448,0.4078233540058136,0.9696180820465088,0.7908298969268799
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.054876115173101425,0.05018051713705063,0.2717437744140625,0.9909414052963257,370.97003173828125,-7.134033203125,0.9248903393745422,0.057222723960876465,0.0521470308303833,0.319671630859375,0.9900716543197632,377.37017822265625,-5.729705810546875,0.9291880130767822,0.062363311648368835,0.056515954434871674,0.2953084409236908,0.9887339472770691,391.15032958984375,-4.224609375,0.931002676486969,0.0688992440700531,0.06198156997561455,0.2034657895565033,0.9872335195541382,404.98345947265625,-1.91552734375,0.9269481301307678,0.026765873655676842,0.025541776791214943,0.374321848154068,0.9803602695465088,0.9037903547286987,0.02079942263662815,0.020013952627778053,0.4576280415058136,0.9885525107383728,0.0,0.021956387907266617,0.020727764815092087,0.5855848789215088,0.980224609375,0.9050385355949402,0.018502872437238693,0.017691534012556076,0.6018337607383728,0.9887152910232544,0.0,0.02184475213289261,0.020925402641296387,0.562120258808136,0.979248046875,0.9055101275444031,0.017445888370275497,0.016836650669574738,0.5888129472732544,0.9887152910232544,0.0,0.03010472096502781,0.029357638210058212,0.3102756142616272,0.9784342646598816,0.8996282815933228,0.018037699162960052,0.01716412417590618,0.5124782919883728,0.98876953125,0.0
