id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.034757789224386215,0.030716896057128906,0.29541015625,0.9869893789291382,2.9607787132263184,-0.042119503021240234,0.8355783820152283,0.034819431602954865,0.03079364448785782,0.2970988154411316,0.9869741201400757,2.972686767578125,-0.0415726900100708,0.8353890180587769,0.03495999798178673,0.030950326472520828,0.3009592890739441,0.9869741201400757,2.9967808723449707,-0.0409388542175293,0.8354822993278503,0.03511931747198105,0.031108258292078972,0.305877685546875,0.9869741201400757,3.021232843399048,-0.040871620178222656,0.8349414467811584,0.03570719435811043,0.03099076636135578,0.353814035654068,0.9833441972732544,0.866165280342102,0.03354987874627113,0.026534181088209152,0.3921983540058136,0.9923502802848816,0.5407936573028564,0.03577296808362007,0.031076868996024132,0.3548719584941864,0.983262836933136,0.8664977550506592,0.033596694469451904,0.026617802679538727,0.3946940004825592,0.9923502802848816,0.5419420599937439,0.03589663282036781,0.03121846355497837,0.3541938066482544,0.983154296875,0.8671860098838806,0.03366293013095856,0.026721300557255745,0.3978407084941864,0.992296040058136,0.5419248342514038,0.03600960969924927,0.03132043406367302,0.3555501401424408,0.9831000566482544,0.8677404522895813,0.033688414841890335,0.026738129556179047,0.399468332529068,0.992296040058136,0.5415162444114685
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.03162289410829544,0.025327082723379135,0.4347483515739441,0.9906107783317566,3.3650054931640625,0.10423421859741211,0.8746799826622009,0.031553544104099274,0.025277113541960716,0.4375864863395691,0.990631103515625,3.37918758392334,0.10357928276062012,0.8749808669090271,0.03142877668142319,0.025182858109474182,0.4442494809627533,0.9906209707260132,3.407461166381836,0.10255098342895508,0.8762678503990173,0.03131716698408127,0.025098178535699844,0.450042724609375,0.9906057119369507,3.435814380645752,0.10182535648345947,0.8766811490058899,0.04739067703485489,0.04222256690263748,0.3568522036075592,0.9661458134651184,0.8996905088424683,0.0460960790514946,0.03985389694571495,0.419976145029068,0.9736328125,0.8053373098373413,0.0473221093416214,0.0421348474919796,0.3617078959941864,0.9662543535232544,0.8998441696166992,0.04607979580760002,0.039845097810029984,0.4191623330116272,0.9737955927848816,0.804604172706604,0.0471951849758625,0.041966844350099564,0.3740505576133728,0.9662001132965088,0.9015741944313049,0.04606570675969124,0.039853669703006744,0.417534738779068,0.9737955927848816,0.807341992855072,0.04708431288599968,0.041809260845184326,0.3834364116191864,0.9661458134651184,0.9033637046813965,0.04606350511312485,0.039872635155916214,0.4112955629825592,0.9737955927848816,0.8105966448783875
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.06282562017440796,0.0580168180167675,0.1894938200712204,0.9894307851791382,343.9754638671875,-1.24267578125,0.9239073991775513,0.06255193799734116,0.057773202657699585,0.1907297819852829,0.9894256591796875,345.4476013183594,-1.3934326171875,0.9239863753318787,0.06203685700893402,0.057324692606925964,0.19232177734375,0.9894053339958191,348.4806213378906,-1.707916259765625,0.9239615797996521,0.06156162545084953,0.05691147595643997,0.1957194060087204,0.9893697500228882,351.57611083984375,-2.03955078125,0.9242265224456787,0.034033723175525665,0.031978484243154526,0.2260470986366272,0.9788954257965088,0.9036149382591248,0.027047451585531235,0.02599015086889267,0.2509223222732544,0.9884982705116272,0.0,0.03414352983236313,0.032096851617097855,0.2228190153837204,0.978868305683136,0.9036856889724731,0.0268667284399271,0.025821825489401817,0.2548285722732544,0.9884982705116272,0.0,0.03436390310525894,0.03233081102371216,0.2127007395029068,0.9787868857383728,0.9038125276565552,0.026646813377738,0.025618724524974823,0.2479383647441864,0.988389790058136,0.0,0.034588344395160675,0.03256719186902046,0.2047526091337204,0.978759765625,0.9038819670677185,0.02648741751909256,0.025468366220593452,0.2437608540058136,0.988389790058136,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.032691314816474915,0.02983524464070797,0.2127227783203125,0.9970906972885132,3.3111703395843506,0.10524272918701172,0.7957904934883118,0.03285512328147888,0.02989533357322216,0.2085825651884079,0.9970906972885132,3.325939655303955,0.10233402252197266,0.7959667444229126,0.03316818177700043,0.029985126107931137,0.2029266357421875,0.9971059560775757,3.3561112880706787,0.09695267677307129,0.7978696227073669,0.03349531441926956,0.03005659207701683,0.2001241147518158,0.997100830078125,3.3869054317474365,0.09124946594238281,0.7989470362663269,0.03471438214182854,0.033920448273420334,0.1820203959941864,0.9929470419883728,0.7126789093017578,0.03809446841478348,0.03748331591486931,0.1471354216337204,0.9912651777267456,0.6938831210136414,0.034861039370298386,0.03406819701194763,0.1798231303691864,0.9929470419883728,0.713017463684082,0.0381123311817646,0.03748929500579834,0.1446397602558136,0.9912651777267456,0.6986370086669922,0.0350753590464592,0.034280553460121155,0.17578125,0.9929470419883728,0.7148504257202148,0.038133349269628525,0.03748927637934685,0.139431431889534,0.9912651777267456,0.6952986717224121,0.035268086940050125,0.03446477651596069,0.1717936247587204,0.9929470419883728,0.7148043513298035,0.03813968971371651,0.03747330605983734,0.1351996511220932,0.9912651777267456,0.6964802145957947
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.06091351807117462,0.05531008169054985,0.30302953720092773,0.9207134246826172,3.396000623703003,0.09862709045410156,0.6905837059020996,0.06070047989487648,0.055082906037569046,0.3080855906009674,0.9201185703277588,3.4094173908233643,0.09972381591796875,0.691881000995636,0.060289110988378525,0.05463442951440811,0.32080262899398804,0.9186161160469055,3.4362637996673584,0.10293769836425781,0.693596363067627,0.05994782596826553,0.05425043776631355,0.33200693130493164,0.9181289672851562,3.4640653133392334,0.10270166397094727,0.6954432129859924,0.05299099534749985,0.049782950431108475,0.2908528745174408,0.9336479902267456,0.8134749531745911,0.03460186719894409,0.033124301582574844,0.16650390625,0.98828125,0.756362795829773,0.05275553837418556,0.04953354224562645,0.2921549379825592,0.9336751103401184,0.8148265480995178,0.034171976149082184,0.03268873691558838,0.16845703125,0.98828125,0.7577136158943176,0.05218332260847092,0.048920147120952606,0.2975803017616272,0.9337565302848816,0.8155825138092041,0.033160705119371414,0.031650226563215256,0.17578125,0.98828125,0.7573954463005066,0.05197770521044731,0.048729997128248215,0.2976345419883728,0.9337294101715088,0.8164536356925964,0.032668981701135635,0.03118063323199749,0.1783311665058136,0.98828125,0.7584401369094849
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08822043985128403,0.07981488108634949,0.2996724545955658,0.9039866328239441,3.6772093772888184,-0.10337543487548828,0.9107205867767334,0.08835792541503906,0.07982093840837479,0.3016103208065033,0.9038594961166382,3.6938698291778564,-0.1055140495300293,0.9107571244239807,0.08864863961935043,0.07982584834098816,0.3054606318473816,0.9036661982536316,3.7278947830200195,-0.11019015312194824,0.9110630750656128,0.08898919820785522,0.0799315795302391,0.3089955747127533,0.9032440185546875,3.760651111602783,-0.11420106887817383,0.9119822978973389,0.08134503662586212,0.07586211711168289,0.3894856870174408,0.8094618320465088,0.9070530533790588,0.028055161237716675,0.02019362896680832,0.5103081464767456,0.994737446308136,0.8499068021774292,0.0814904123544693,0.07589928060770035,0.3892415463924408,0.8091362714767456,0.9074428677558899,0.028237614780664444,0.02019484154880047,0.5091145634651184,0.994737446308136,0.8504295349121094,0.08181525766849518,0.07598985731601715,0.3861490786075592,0.8087294101715088,0.907891571521759,0.028682317584753036,0.020251421257853508,0.5041232705116272,0.99462890625,0.8514710068702698,0.08217648416757584,0.07617244869470596,0.379692941904068,0.8075358271598816,0.9097859263420105,0.029055917635560036,0.020321514457464218,0.4953342080116272,0.9946831464767456,0.8513376116752625
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.03199474513530731,0.02704763039946556,0.2899184823036194,0.9897613525390625,3.3218142986297607,-0.06783914566040039,0.8572166562080383,0.03203970566391945,0.02703109011054039,0.2892470955848694,0.9897359013557434,3.336310386657715,-0.06887030601501465,0.8576576113700867,0.03215745836496353,0.02698345109820366,0.2885706126689911,0.9897359013557434,3.3661298751831055,-0.07222175598144531,0.8581361174583435,0.03231023997068405,0.027000362053513527,0.2868616282939911,0.9897511601448059,3.395688772201538,-0.07543492317199707,0.8593219518661499,0.05192730203270912,0.04574139043688774,0.123426653444767,0.9689127802848816,0.9227494597434998,0.06680867820978165,0.05689315125346184,0.0348307304084301,0.9669596552848816,0.6683465242385864,0.05191778019070625,0.04569028690457344,0.1233995258808136,0.9688313603401184,0.9232167601585388,0.06678765267133713,0.05679260566830635,0.0347764752805233,0.9668511152267456,0.6689740419387817,0.05191569775342941,0.04554908350110054,0.1226128488779068,0.9688042402267456,0.9239692091941833,0.06672188639640808,0.056467313319444656,0.03369140625,0.9668511152267456,0.6690428256988525,0.051918480545282364,0.04541463404893875,0.1238064244389534,0.968858540058136,0.9256885647773743,0.06663358956575394,0.05612051486968994,0.0330403633415699,0.9670138955116272,0.6715674996376038
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.04599776864051819,0.0426681749522686,0.2957102656364441,0.9717305898666382,2.6104488372802734,0.022974252700805664,0.6887313723564148,0.0460173599421978,0.042694270610809326,0.2970326840877533,0.9717254638671875,2.6218249797821045,0.021851062774658203,0.6904374361038208,0.046061526983976364,0.04275291785597801,0.2972259521484375,0.9717305898666382,2.64445424079895,0.020362138748168945,0.6915869116783142,0.04611225426197052,0.04281395673751831,0.2945556640625,0.9717153310775757,2.666771173477173,0.019402027130126953,0.6942384243011475,0.05037641525268555,0.04453742131590843,0.308159738779068,0.9511176347732544,0.8352046608924866,0.031975142657756805,0.02640223503112793,0.3269314169883728,0.9963650107383728,0.58482426404953,0.050369322299957275,0.04449114575982094,0.3125813901424408,0.9510905146598816,0.8360145688056946,0.03199782595038414,0.02634463459253311,0.3317599892616272,0.9963650107383728,0.5827730894088745,0.050382666289806366,0.04446728900074959,0.3105739951133728,0.9511447548866272,0.8388679027557373,0.03209320083260536,0.026357706636190414,0.3221571147441864,0.9963650107383728,0.5922180414199829,0.05042563006281853,0.04450015351176262,0.2991536557674408,0.9511176347732544,0.8401109576225281,0.032241761684417725,0.026473412290215492,0.2940538227558136,0.9963650107383728,0.5937858819961548
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.03529379516839981,0.03044942207634449,0.48887398838996887,0.9698015451431274,2.0175743103027344,-0.05673873424530029,0.7779445052146912,0.03520358353853226,0.030258607119321823,0.49623537063598633,0.9697964191436768,2.025142192840576,-0.0564957857131958,0.7797213196754456,0.03508594259619713,0.02992873080074787,0.5127641558647156,0.9698015451431274,2.0401487350463867,-0.05535459518432617,0.7797933220863342,0.035058557987213135,0.02971663698554039,0.5214483141899109,0.9698015451431274,2.0554091930389404,-0.05508708953857422,0.7825367450714111,0.10898502171039581,0.09983465075492859,0.4150236248970032,0.8444408178329468,0.7161447405815125,0.02769731730222702,0.020141154527664185,0.4076910614967346,0.9994568228721619,0.5297362804412842,0.10910157859325409,0.09978741407394409,0.4213785231113434,0.8444408178329468,0.7193253040313721,0.027726424857974052,0.020077144727110863,0.409429132938385,0.9994568228721619,0.5311343669891357,0.10942158848047256,0.09978164732456207,0.4270816445350647,0.8444408178329468,0.7199119925498962,0.027877192944288254,0.020011521875858307,0.409429132938385,0.9994568228721619,0.5334659814834595,0.1097455844283104,0.09985781461000443,0.4207538962364197,0.8444408178329468,0.7221219539642334,0.02800256945192814,0.019952209666371346,0.39188528060913086,0.9994025230407715,0.5380986332893372
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.037429146468639374,0.033678892999887466,0.3544956147670746,0.9837920665740967,2.2674098014831543,-0.13184595108032227,0.8591952919960022,0.03732119873166084,0.03354096785187721,0.35655853152275085,0.9844185709953308,2.2771241664886475,-0.13086175918579102,0.8597652912139893,0.03711402788758278,0.033272821456193924,0.3620086908340454,0.9852233529090881,2.296710252761841,-0.1301403045654297,0.8596192598342896,0.036928799003362656,0.03302477300167084,0.36845213174819946,0.9862064123153687,2.316633462905884,-0.1292405128479004,0.8600035309791565,0.012699003331363201,0.011198610067367554,0.664903461933136,0.999267578125,0.7752929329872131,0.014185945503413677,0.012163656763732433,0.6804470419883728,0.9997287392616272,0.6008117198944092,0.012672153301537037,0.011149007827043533,0.6652560830116272,0.9992946982383728,0.7764290571212769,0.0141483498737216,0.012097405269742012,0.6818034052848816,0.9997287392616272,0.6023943424224854,0.012632911093533039,0.011073616333305836,0.66796875,0.9993218183517456,0.7752519249916077,0.014097918756306171,0.012001578696072102,0.6872829794883728,0.9997287392616272,0.6023529171943665,0.01260790042579174,0.011020015925168991,0.6688639521598816,0.9993218183517456,0.7754170894622803,0.014059317298233509,0.01192419696599245,0.6898871660232544,0.9997287392616272,0.6040579080581665
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.054945334792137146,0.05223819613456726,0.1712443083524704,0.9920145869255066,5.060182094573975,0.616081714630127,0.8817410469055176,0.054957300424575806,0.052250396460294724,0.170074462890625,0.99200439453125,5.081244468688965,0.6129212379455566,0.8820114135742188,0.05499778315424919,0.05229727178812027,0.1702931821346283,0.9919993281364441,5.122995853424072,0.6100997924804688,0.8821064829826355,0.05507221445441246,0.05236547440290451,0.1655527800321579,0.9919840693473816,5.16543436050415,0.6004619598388672,0.8816768527030945,0.05105362832546234,0.048679057508707047,0.2045627236366272,0.9741482138633728,0.9664313197135925,0.03727731853723526,0.03321564197540283,0.4024522602558136,0.9831814169883728,0.6448543667793274,0.05130792781710625,0.0489547923207283,0.202419713139534,0.97412109375,0.9664837718009949,0.03733840957283974,0.033316563814878464,0.3982747495174408,0.9831814169883728,0.6451984643936157,0.051692504435777664,0.04937189817428589,0.2028537392616272,0.97412109375,0.9660816192626953,0.03739998862147331,0.0334370918571949,0.3996853232383728,0.9831814169883728,0.6459257006645203,0.0524233840405941,0.05015145614743233,0.1935492604970932,0.9740668535232544,0.9649761915206909,0.03766193985939026,0.03378885239362717,0.3820529580116272,0.9832356572151184,0.6454479098320007
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.02999166212975979,0.027437707409262657,0.6092275381088257,0.9734598994255066,2.8610103130340576,0.1512126922607422,0.7663776874542236,0.030045127496123314,0.027491282671689987,0.60186767578125,0.9734598994255066,2.872608184814453,0.1510312557220459,0.7665957808494568,0.030158167704939842,0.02759702503681183,0.5887705683708191,0.9734751582145691,2.8962695598602295,0.150634765625,0.7659770846366882,0.030277937650680542,0.027704624459147453,0.5797221064567566,0.9734751582145691,2.9203028678894043,0.14992642402648926,0.765866219997406,0.018868304789066315,0.018196040764451027,0.438042551279068,0.9986708164215088,0.9756932258605957,0.025983575731515884,0.025238143280148506,0.1159939244389534,0.998155415058136,0.7177266478538513,0.018978549167513847,0.0182952843606472,0.4281955361366272,0.9986708164215088,0.9758347868919373,0.02618355304002762,0.02541799657046795,0.099989153444767,0.998155415058136,0.7176691889762878,0.019284913316369057,0.018574032932519913,0.4054090678691864,0.9986708164215088,0.9759534597396851,0.026685182005167007,0.025872446596622467,0.0756293386220932,0.998155415058136,0.7179670333862305,0.01956986077129841,0.018824560567736626,0.3929307758808136,0.9986708164215088,0.9758331179618835,0.027145782485604286,0.026279088109731674,0.0671657994389534,0.998155415058136,0.7155930399894714
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.040445975959300995,0.03632242977619171,0.5999752283096313,0.9646059274673462,3.039731979370117,0.027399539947509766,0.6434116363525391,0.040448032319545746,0.03631036728620529,0.6004204154014587,0.9645833969116211,3.0526227951049805,0.026511669158935547,0.6437801122665405,0.040470290929079056,0.03630019351840019,0.601158618927002,0.9643354415893555,3.0784032344818115,0.02519989013671875,0.6436913013458252,0.04052071273326874,0.03631482645869255,0.60039222240448,0.9640874862670898,3.1037933826446533,0.02499699592590332,0.6449759006500244,0.12140463292598724,0.11062441766262054,0.20618799328804016,0.8556329607963562,0.6697954535484314,0.11332761496305466,0.10118895769119263,0.10197212547063828,0.9516414403915405,0.28327634930610657,0.12144657969474792,0.11063268035650253,0.2057746797800064,0.8556920289993286,0.670637309551239,0.11348941922187805,0.10127714276313782,0.10138166695833206,0.9516414403915405,0.28505638241767883,0.12151681631803513,0.11064556241035461,0.2055089771747589,0.8556034564971924,0.6704660058021545,0.11382102221250534,0.10148151218891144,0.10031884908676147,0.9509919285774231,0.2835727035999298,0.12156862020492554,0.11066866666078568,0.20506612956523895,0.8556329607963562,0.671531617641449,0.1141791045665741,0.10176495462656021,0.09937411546707153,0.9502243399620056,0.28549352288246155
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.020019998773932457,0.017881594598293304,0.5767263174057007,0.9916229248046875,3.6904280185699463,0.15437793731689453,0.823889970779419,0.02003243938088417,0.017916768789291382,0.5748291015625,0.9916178584098816,3.706533193588257,0.1522374153137207,0.8244604468345642,0.020074505358934402,0.0180002860724926,0.5697835683822632,0.9916433095932007,3.7391560077667236,0.14828777313232422,0.8255086541175842,0.020135240629315376,0.018093733116984367,0.5627085566520691,0.9916229248046875,3.772592067718506,0.1438310146331787,0.826411247253418,0.02518085204064846,0.023121526464819908,0.3275282084941864,0.9898274540901184,0.8888370990753174,0.024597181007266045,0.021439027041196823,0.3087565004825592,0.9937065839767456,0.6946389675140381,0.025187337771058083,0.023171905428171158,0.330132395029068,0.9898003339767456,0.8921023607254028,0.02433343045413494,0.02125431038439274,0.3241102397441864,0.99365234375,0.6958655714988708,0.025177912786602974,0.02324666641652584,0.3392469584941864,0.9898003339767456,0.8964617252349854,0.023814482614398003,0.020894663408398628,0.3577474057674408,0.99365234375,0.6980759501457214,0.025150418281555176,0.02332400344312191,0.3456760048866272,0.98974609375,0.8985876441001892,0.023285457864403725,0.020573684945702553,0.3834092915058136,0.9935438632965088,0.6965634822845459
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.04689595848321915,0.04377621039748192,0.19843822717666626,0.9500519037246704,3.2337076663970947,0.08377838134765625,0.8482848405838013,0.0467664934694767,0.04367368668317795,0.19960395991802216,0.9500569701194763,3.24835205078125,0.08387374877929688,0.8482048511505127,0.04652297869324684,0.04347316548228264,0.20197613537311554,0.9500773549079895,3.2775564193725586,0.08478069305419922,0.8480605483055115,0.046204980462789536,0.04316557198762894,0.2110932320356369,0.9501639008522034,3.3053557872772217,0.08788108825683594,0.8481664061546326,0.08494251221418381,0.07871607691049576,0.2236056923866272,0.8704969882965088,0.826328456401825,0.08699721843004227,0.08016040176153183,0.2001410573720932,0.8763563632965088,0.6101266741752625,0.08505979925394058,0.07883863896131516,0.220486119389534,0.8705783486366272,0.8260093331336975,0.08732204884290695,0.08047875761985779,0.1954210102558136,0.8763563632965088,0.6103794574737549,0.08534937351942062,0.07913368195295334,0.2125108540058136,0.8705783486366272,0.8244691491127014,0.08802621066570282,0.08116599172353745,0.186306431889534,0.8761393427848816,0.6101575493812561,0.08563053607940674,0.07940395176410675,0.2095540314912796,0.8708767294883728,0.8240338563919067,0.08875463902950287,0.08188840001821518,0.182400181889534,0.8763020634651184,0.6110703349113464
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.0520797073841095,0.035306528210639954,0.4340718686580658,0.9694265127182007,1.5539627075195312,0.2125840187072754,0.7617078423500061,0.05185446888208389,0.035156287252902985,0.4356028437614441,0.9694265127182007,1.561156988143921,0.21178340911865234,0.7638804912567139,0.05140775069594383,0.03486450016498566,0.4386851191520691,0.96942138671875,1.5758427381515503,0.20958852767944336,0.764854907989502,0.05095929652452469,0.03457910567522049,0.4413655698299408,0.9694265127182007,1.590718150138855,0.20780038833618164,0.7677016258239746,0.0940619632601738,0.06918419897556305,0.1568467915058136,0.9293891191482544,0.7338132262229919,0.051100198179483414,0.0210051778703928,0.2447374165058136,0.9996744990348816,0.699250340461731,0.09373199939727783,0.06900127977132797,0.1576877236366272,0.9293891191482544,0.736070990562439,0.050809312611818314,0.020906805992126465,0.2477756142616272,0.9996744990348816,0.703001081943512,0.09307433664798737,0.06873077154159546,0.1583930104970932,0.9293619990348816,0.7367337942123413,0.05021579563617706,0.020842304453253746,0.2513563334941864,0.9996744990348816,0.7057570219039917,0.0923682451248169,0.06835797429084778,0.1613498330116272,0.9293891191482544,0.737869918346405,0.049590352922677994,0.020668471232056618,0.2584635317325592,0.9996744990348816,0.7032288908958435
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.11618029326200485,0.10249558091163635,0.09565508365631104,0.9355002045631409,8.225707054138184,-0.40473365783691406,0.7677327394485474,0.11622337996959686,0.10247548669576645,0.09439069032669067,0.9354689121246338,8.26057243347168,-0.40675783157348633,0.7678892016410828,0.11632227152585983,0.10243813693523407,0.09174173325300217,0.9354009628295898,8.330683708190918,-0.411956787109375,0.7686302661895752,0.11638019979000092,0.10229376703500748,0.09177830070257187,0.9354062080383301,8.407858848571777,-0.41799402236938477,0.7697267532348633,0.15787221491336823,0.149303138256073,0.04776003956794739,0.8485569953918457,0.8004093766212463,0.16755138337612152,0.15820199251174927,0.05168788135051727,0.8946873545646667,0.6674057841300964,0.15812170505523682,0.14953449368476868,0.045712389051914215,0.8483632802963257,0.7999423146247864,0.16764238476753235,0.15827175974845886,0.052241284400224686,0.8946319818496704,0.6664714813232422,0.15865936875343323,0.15003690123558044,0.042640917003154755,0.8479481935501099,0.8008480072021484,0.16788055002689362,0.1584686040878296,0.05296070873737335,0.8941892981529236,0.6678684949874878,0.15872646868228912,0.15007713437080383,0.04336035996675491,0.8478098511695862,0.8008743524551392,0.16774217784404755,0.15828032791614532,0.0551743246614933,0.8941339254379272,0.6679974794387817
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.023638134822249413,0.02160126529633999,0.3321940302848816,0.994476318359375,2.8174450397491455,0.09592676162719727,0.8767083883285522,0.023635104298591614,0.0216061994433403,0.333404541015625,0.9944814443588257,2.8294436931610107,0.0961465835571289,0.8768680095672607,0.023645928129553795,0.021632064133882523,0.33721923828125,0.9944865107536316,2.8535099029541016,0.09673762321472168,0.877406895160675,0.023669367656111717,0.02165905013680458,0.3437347412109375,0.9944915771484375,2.8778836727142334,0.09763669967651367,0.877435028553009,0.028538402169942856,0.025684768334031105,0.2019856721162796,0.9985893964767456,0.9319818019866943,0.035913605242967606,0.03193783760070801,0.0984157994389534,0.9993489384651184,0.8021641969680786,0.0284791961312294,0.025619391351938248,0.2066243439912796,0.9985893964767456,0.9313033819198608,0.03583337739109993,0.03184601292014122,0.0997721329331398,0.9993489384651184,0.8013288974761963,0.028372321277856827,0.025500142946839333,0.2183973491191864,0.9985622763633728,0.9311470985412598,0.035677194595336914,0.03166481480002403,0.1059027761220932,0.9992946982383728,0.799837589263916,0.028243307024240494,0.025348473340272903,0.2449273020029068,0.9985893964767456,0.9319396018981934,0.0355171263217926,0.03146900609135628,0.1319987028837204,0.9992946982383728,0.7994666695594788
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.02794582210481167,0.02551180124282837,0.3352406919002533,0.9955698847770691,3.300164222717285,-0.07581853866577148,0.8241857290267944,0.027886152267456055,0.02544463239610195,0.337158203125,0.9955800771713257,3.314086675643921,-0.07625675201416016,0.8245463371276855,0.02777314931154251,0.025324717164039612,0.3409017026424408,0.9956004023551941,3.3418526649475098,-0.07625436782836914,0.8257941603660583,0.027667632326483727,0.025208525359630585,0.3438212275505066,0.9956207275390625,3.3700568675994873,-0.07635259628295898,0.8293360471725464,0.032179176807403564,0.03025180846452713,0.347466379404068,0.9952799677848816,0.7872680425643921,0.02940644510090351,0.027427909895777702,0.2128363698720932,0.9981011152267456,0.8720420002937317,0.03206821158528328,0.03013555146753788,0.3505859375,0.9953342080116272,0.7879300713539124,0.029206527397036552,0.027219781652092934,0.2168511301279068,0.9981011152267456,0.8694897294044495,0.03193404898047447,0.02998875267803669,0.3539767861366272,0.9953884482383728,0.7906314730644226,0.028962181881070137,0.026961836963891983,0.2212999165058136,0.9981011152267456,0.8704333901405334,0.0318329818546772,0.029875261709094048,0.3551703691482544,0.9954969882965088,0.7953493595123291,0.02877098321914673,0.026753166690468788,0.2218967080116272,0.9981011152267456,0.8750086426734924
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.019736316055059433,0.016617536544799805,0.5801997184753418,0.9831367135047913,12.574777603149414,0.3217039108276367,0.6854780316352844,0.019506949931383133,0.016453195363283157,0.5894655585289001,0.9831367135047913,12.628785133361816,0.31659889221191406,0.6874574422836304,0.01909201219677925,0.016178779304027557,0.6054826974868774,0.9831367135047913,12.739458084106445,0.3026466369628906,0.6903473734855652,0.018705744296312332,0.015893438830971718,0.6202095746994019,0.9831367135047913,12.84779167175293,0.2928762435913086,0.694500744342804,0.015885112807154655,0.01181702222675085,0.5367860794067383,0.9999999403953552,0.6110475659370422,0.014734211377799511,0.009055453352630138,0.587152898311615,1.0,0.783661425113678,0.015802115201950073,0.011874096468091011,0.532938539981842,0.9999999403953552,0.6168442368507385,0.014637012034654617,0.009202427230775356,0.577919065952301,1.0,0.7944350838661194,0.01559359859675169,0.011963598430156708,0.5273177027702332,0.9999999403953552,0.621654212474823,0.014352984726428986,0.00942089781165123,0.5650050640106201,1.0,0.8044851422309875,0.01549321599304676,0.012091370299458504,0.5218307375907898,0.9999999403953552,0.6267001628875732,0.014245083555579185,0.009702740237116814,0.552760124206543,1.0,0.8100507855415344
