id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_009_003_cam_00_frame.0000,train,ai_009_003,0,0.047359611839056015,0.043016474694013596,0.2973276972770691,0.9651998281478882,4.305834770202637,0.014888763427734375,0.9244508147239685,0.04032185301184654,0.036666139960289,0.3896077573299408,0.9653066396713257,4.396280765533447,0.0006101131439208984,0.9207740426063538,0.03575022891163826,0.03261017054319382,0.5449015498161316,0.9646657705307007,4.567609786987305,-0.0071258544921875,0.9054179191589355,0.03795607015490532,0.03499547764658928,0.4639231562614441,0.9632467031478882,4.754932403564453,-0.013533353805541992,0.8943570256233215,0.07034499943256378,0.06498625129461288,0.423095703125,0.92626953125,0.9449145197868347,0.04037018120288849,0.035002700984478,0.6117079257965088,0.9720051884651184,0.8366230726242065,0.06461465358734131,0.06010117754340172,0.5072157382965088,0.9266493320465088,0.9463462829589844,0.03456360846757889,0.03050159476697445,0.7289496660232544,0.9730360507965088,0.8376960158348083,0.06300178915262222,0.05904493108391762,0.4749620258808136,0.925889790058136,0.9365896582603455,0.032639797776937485,0.02938193455338478,0.67578125,0.9733073115348816,0.8441222310066223,0.06606604903936386,0.06222507730126381,0.384765625,0.9242350459098816,0.9298754334449768,0.03527330234646797,0.03213365375995636,0.5696614384651184,0.9734700322151184,0.8375433683395386
ai_003_005_cam_00_frame.0000,train,ai_003_005,0,0.10969384759664536,0.09931941330432892,0.2844187617301941,0.8483022451400757,4.064685344696045,-0.10488748550415039,0.5881816744804382,0.10416461527347565,0.09412795305252075,0.4049937129020691,0.8514862060546875,4.157385349273682,-0.09855842590332031,0.5882740616798401,0.09879686683416367,0.08916330337524414,0.62353515625,0.856475830078125,4.3388447761535645,-0.0784921646118164,0.5893846750259399,0.10345317423343658,0.09328412264585495,0.4455718994140625,0.85980224609375,4.520970821380615,-0.031105518341064453,0.5921466946601868,0.1305045783519745,0.11816363781690598,0.193142369389534,0.8362358808517456,0.8922319412231445,0.16277585923671722,0.14569857716560364,0.1937934011220932,0.8186848759651184,0.8180631995201111,0.12600727379322052,0.11380423605442047,0.328125,0.8378092646598816,0.8908031582832336,0.16034290194511414,0.14319057762622833,0.279839426279068,0.8210720419883728,0.8180939555168152,0.12230711430311203,0.11015307158231735,0.5081380009651184,0.8420952558517456,0.8844481706619263,0.16124916076660156,0.14409282803535461,0.317925363779068,0.829698383808136,0.8103024959564209,0.12956316769123077,0.11753649264574051,0.1640625,0.8501790165901184,0.8785945177078247,0.1694520264863968,0.15234817564487457,0.1246202290058136,0.8455946445465088,0.8037881851196289
ai_044_007_cam_01_frame.0099,train,ai_044_007,99,0.05920528247952461,0.05355630815029144,0.45278170704841614,0.9427530169487,13.947616577148438,-0.47663211822509766,0.7693115472793579,0.05285299941897392,0.047698166221380234,0.4855661690235138,0.9494472742080688,14.225401878356934,-0.4629669189453125,0.7719188928604126,0.045479245483875275,0.04096738621592522,0.49755576252937317,0.9637411832809448,14.83442497253418,-0.4580116271972656,0.7616709470748901,0.04686509817838669,0.04231175407767296,0.36220094561576843,0.9667881727218628,15.484262466430664,-0.46124267578125,0.7489562630653381,0.1091926097869873,0.10122830420732498,0.1636555939912796,0.8957790732383728,0.7155736684799194,0.15773917734622955,0.14536169171333313,0.0750325545668602,0.8463541865348816,0.6652581095695496,0.10333505272865295,0.09576878696680069,0.1588541716337204,0.9030219316482544,0.7192909717559814,0.14714351296424866,0.13552738726139069,0.0751953125,0.8583984375,0.6611093282699585,0.09576957672834396,0.08861780911684036,0.176784947514534,0.9088541865348816,0.7233392596244812,0.13322140276432037,0.12239298969507217,0.1700846403837204,0.8672417402267456,0.6492109298706055,0.09748286008834839,0.09028831124305725,0.1361490935087204,0.9095594882965088,0.7304888963699341,0.1379278302192688,0.12678487598896027,0.1148003488779068,0.867784321308136,0.6417216658592224
ai_053_020_cam_00_frame.0000,train,ai_053_020,0,0.02785150334239006,0.025954699143767357,0.4267730712890625,0.9842326045036316,4.582140922546387,0.07681703567504883,0.6500579714775085,0.021447649225592613,0.02001047506928444,0.6496022939682007,0.9842529296875,4.67633581161499,0.0658416748046875,0.6390593647956848,0.022064391523599625,0.020123803988099098,0.661041259765625,0.9828593134880066,4.870359897613525,0.06721687316894531,0.635799765586853,0.027465134859085083,0.025034315884113312,0.5212860107421875,0.9778188467025757,5.0592875480651855,0.07792425155639648,0.6327908039093018,0.05628681182861328,0.0525994747877121,0.4152018129825592,0.9386935830116272,0.39976203441619873,0.011536126025021076,0.010738980956375599,0.6638454794883728,0.9992404580116272,0.3203687369823456,0.052418023347854614,0.04869719594717026,0.550401508808136,0.9368489384651184,0.37951940298080444,0.00768911000341177,0.006752193905413151,0.863389790058136,0.9992404580116272,0.3205225169658661,0.05583413317799568,0.05126761272549629,0.6217448115348816,0.9317762851715088,0.39166733622550964,0.009351301938295364,0.007773889694362879,0.808702290058136,0.999131977558136,0.32154345512390137,0.06895384937524796,0.06383015960454941,0.6110297441482544,0.9081217646598816,0.41353926062583923,0.011620298027992249,0.009928540326654911,0.7942708134651184,0.9990776777267456,0.32337355613708496
ai_033_010_cam_00_frame.0000,train,ai_033_010,0,0.068155936896801,0.06161211058497429,0.2636515498161316,0.93328857421875,7.850268840789795,-0.6005501747131348,0.7772402167320251,0.059363991022109985,0.053521133959293365,0.3748321533203125,0.934326171875,7.992111682891846,-0.5503735542297363,0.7757311463356018,0.05243679881095886,0.04610861465334892,0.5097198486328125,0.9361013174057007,8.240080833435059,-0.35328102111816406,0.7739654779434204,0.061774786561727524,0.05225585028529167,0.3313395380973816,0.9385274648666382,8.417875289916992,-0.08908987045288086,0.7703381776809692,0.11312995851039886,0.10376539081335068,0.087782122194767,0.8615451455116272,0.6607808470726013,0.0526011660695076,0.04701227694749832,0.1071506068110466,0.9734700322151184,0.7780463099479675,0.10333161056041718,0.09439335018396378,0.230712890625,0.861083984375,0.6585509181022644,0.0406547375023365,0.03585508093237877,0.2961696982383728,0.9727104902267456,0.7790595889091492,0.10385484248399734,0.09306219220161438,0.220947265625,0.8597005009651184,0.6577826142311096,0.042780306190252304,0.034030914306640625,0.3827582597732544,0.9705946445465088,0.7830384373664856,0.11741765588521957,0.10265864431858063,0.0830078125,0.8595106601715088,0.6574638485908508,0.062069788575172424,0.04551537707448006,0.1217447891831398,0.970703125,0.7771847248077393
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.025832688435912132,0.02352488413453102,0.5602569580078125,0.99017333984375,2.5300676822662354,0.016726255416870117,0.724265992641449,0.017518077045679092,0.015863100066781044,0.6854095458984375,0.989959716796875,2.5623326301574707,0.023956298828125,0.7182401418685913,0.01616128906607628,0.014296873472630978,0.7609609365463257,0.9874471426010132,2.631000518798828,0.040900230407714844,0.6420823335647583,0.023085668683052063,0.020447876304388046,0.5987498164176941,0.9842122793197632,2.706148624420166,0.05413484573364258,0.5743335485458374,0.05145156383514404,0.046977490186691284,0.3189832866191864,0.9800618290901184,0.8465542197227478,0.0686924159526825,0.062482696026563644,0.2352973073720932,0.9851345419883728,0.7834779024124146,0.03230445086956024,0.02924627810716629,0.463623046875,0.9788140058517456,0.8405677676200867,0.03920484706759453,0.03523673489689827,0.3449435830116272,0.9841579794883728,0.7527142763137817,0.0338556207716465,0.0297101940959692,0.4727918803691864,0.9649794101715088,0.820500910282135,0.0429387241601944,0.036542560905218124,0.3361545205116272,0.9595268964767456,0.7001913189888,0.04648089408874512,0.04020984470844269,0.3604600727558136,0.947998046875,0.7966989278793335,0.06254936754703522,0.052401963621377945,0.3333875834941864,0.9290907382965088,0.6699895262718201
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.015678470954298973,0.014225468039512634,0.726654052734375,0.9895274043083191,3.440247058868408,0.00281524658203125,0.8744834661483765,0.01307002268731594,0.011841151863336563,0.8285421133041382,0.989532470703125,3.508784770965576,0.00015926361083984375,0.8714631795883179,0.015091149136424065,0.01371896080672741,0.8406728506088257,0.9842275381088257,3.645033121109009,-0.004581451416015625,0.8613494634628296,0.01867762953042984,0.01704154722392559,0.78436279296875,0.9819132685661316,3.798358201980591,-0.010614871978759766,0.8587580919265747,0.02932835929095745,0.026618096977472305,0.5502658486366272,0.974853515625,0.9718499183654785,0.020191827788949013,0.0180827509611845,0.6591796875,0.9890407919883728,0.5713421702384949,0.024561205878853798,0.02232358604669571,0.6845160722732544,0.974962055683136,0.9692635536193848,0.017010794952511787,0.015257645398378372,0.7714301347732544,0.9888237714767456,0.5823846459388733,0.024812279269099236,0.022608226165175438,0.6640082597732544,0.9741482138633728,0.971123993396759,0.016734713688492775,0.015011267736554146,0.76220703125,0.9884440302848816,0.6013299226760864,0.02832905389368534,0.025664564222097397,0.5322536826133728,0.9740939736366272,0.9694467782974243,0.02032662369310856,0.01788630150258541,0.5959201455116272,0.9880642294883728,0.5997707843780518
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.2140185832977295,0.036207884550094604,0.457550048828125,0.9485626220703125,5.697648525238037,-0.0692291259765625,0.7810613512992859,0.21204976737499237,0.03016745112836361,0.5272166132926941,0.9493459463119507,5.806257724761963,-0.05161714553833008,0.7854454517364502,0.2105042189359665,0.027843408286571503,0.6178792715072632,0.9494578242301941,6.013949871063232,-0.004201412200927734,0.7819007635116577,0.21160809695720673,0.0361856184899807,0.4072113037109375,0.9492747187614441,6.221792221069336,0.04094409942626953,0.7651134729385376,0.21702374517917633,0.05179480090737343,0.2394476979970932,0.9165581464767456,0.7519234418869019,0.20738066732883453,0.03763904795050621,0.105360247194767,0.98876953125,0.7078315615653992,0.21605636179447174,0.04533476382493973,0.2912326455116272,0.9163954257965088,0.7553133368492126,0.20634303987026215,0.02794244885444641,0.1971571147441864,0.9891493320465088,0.7135286331176758,0.21559400856494904,0.04018732160329819,0.4381781816482544,0.9163954257965088,0.7494121193885803,0.2056318074464798,0.020527103915810585,0.4493272602558136,0.989366352558136,0.707130491733551,0.2167089581489563,0.04495716094970703,0.381890207529068,0.9160427451133728,0.7461264729499817,0.20690086483955383,0.02432110346853733,0.4683702290058136,0.989366352558136,0.70643550157547
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.030109301209449768,0.02788153849542141,0.24368081986904144,0.9840415716171265,8.336989402770996,0.01698160171508789,0.8217751979827881,0.021954622119665146,0.019954325631260872,0.5150134563446045,0.9836833477020264,8.518467903137207,0.02779865264892578,0.815524697303772,0.019394509494304657,0.016923563554883003,0.7633506059646606,0.9824159145355225,8.821735382080078,0.059073448181152344,0.7915675044059753,0.02571299858391285,0.023000575602054596,0.5127596259117126,0.9804156422615051,9.161266326904297,0.08324813842773438,0.7660764455795288,0.05772166699171066,0.053642649203538895,0.3278266191482544,0.941162109375,0.843440592288971,0.07662079483270645,0.07102099806070328,0.1115451380610466,0.9230143427848816,0.7490112781524658,0.0495583675801754,0.04600575193762779,0.3958604633808136,0.9407551884651184,0.8354861736297607,0.06442564725875854,0.059715721756219864,0.1568467915058136,0.9221462607383728,0.7568063735961914,0.04817526414990425,0.044819992035627365,0.58154296875,0.9344889521598816,0.8197205662727356,0.06319021433591843,0.05874021723866463,0.4930013120174408,0.90673828125,0.7507118582725525,0.05172663927078247,0.04828310012817383,0.4720865786075592,0.9324001669883728,0.8107374906539917,0.0693494901061058,0.06477274000644684,0.3838975727558136,0.9012044072151184,0.7583566308021545
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.040382497012615204,0.03630563244223595,0.23461979627609253,0.9815783500671387,21.653003692626953,-0.1531047821044922,0.9033645987510681,0.03066222369670868,0.02780284732580185,0.3405478894710541,0.9811151623725891,21.979360580444336,0.011663436889648438,0.9053121209144592,0.024334929883480072,0.020394593477249146,0.6301220655441284,0.9832785129547119,22.735319137573242,0.25368499755859375,0.9019086360931396,0.034668318927288055,0.02793598547577858,0.35985520482063293,0.9817667007446289,23.232118606567383,0.758453369140625,0.8989824056625366,0.03705643117427826,0.031703826040029526,0.4026242196559906,0.9767460823059082,0.9227333068847656,0.03186874836683273,0.028056982904672623,0.4225252568721771,0.9816907644271851,0.8155575394630432,0.0315718799829483,0.027470339089632034,0.4954497516155243,0.9768276214599609,0.9231480360031128,0.02491643652319908,0.022674230858683586,0.5908399224281311,0.9808757901191711,0.8182862997055054,0.02994103915989399,0.025996090844273567,0.5897693634033203,0.9763386249542236,0.9167879223823547,0.024911891669034958,0.022227171808481216,0.650331437587738,0.980060875415802,0.8227507472038269,0.03937840461730957,0.03344065696001053,0.3066202998161316,0.9730243682861328,0.9085828065872192,0.03757775202393532,0.029681198298931122,0.3652069866657257,0.9797348976135254,0.8214589953422546
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.06945031881332397,0.05908637121319771,0.11720624566078186,0.9955395460128784,3.3706212043762207,-0.0690460205078125,0.6608110666275024,0.059189457446336746,0.0451207272708416,0.17354074120521545,0.9960254430770874,3.439577102661133,-0.07467889785766602,0.6539934873580933,0.04931602627038956,0.021585699170827866,0.43929964303970337,0.9973247647285461,3.5938234329223633,-0.09721207618713379,0.6081779599189758,0.055297352373600006,0.020475156605243683,0.4009862542152405,0.9979027509689331,3.7831199169158936,-0.16033554077148438,0.5774011015892029,0.05944846197962761,0.05190688744187355,0.1829155832529068,0.9895561933517456,0.34901365637779236,0.06479550898075104,0.05481644347310066,0.072265625,1.0,0.25987708568573,0.05139128491282463,0.041688255965709686,0.2379557341337204,0.9896376132965088,0.3222043216228485,0.05878334492444992,0.045447394251823425,0.0696614608168602,1.0,0.2540385127067566,0.04148722440004349,0.02146691083908081,0.4011501669883728,0.9964192509651184,0.2822584807872772,0.05346333235502243,0.022165630012750626,0.286187082529068,1.0,0.251156747341156,0.049636323004961014,0.01631283573806286,0.509765625,0.9997016191482544,0.24543160200119019,0.06796959787607193,0.015415715053677559,0.4876844584941864,1.0,0.21645613014698029
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.037955254316329956,0.034167733043432236,0.3947575092315674,0.981798529624939,3.5751004219055176,0.03501605987548828,0.859495222568512,0.028425902128219604,0.025331633165478706,0.5291125178337097,0.9839208722114563,3.641005754470825,0.03083491325378418,0.8587923049926758,0.023653293028473854,0.02043529599905014,0.6221330761909485,0.9843786358833313,3.791480541229248,0.013387680053710938,0.8551294207572937,0.029858822003006935,0.02571854181587696,0.4778372645378113,0.9805864691734314,3.9456472396850586,0.006038665771484375,0.8522290587425232,0.03210267797112465,0.029464395716786385,0.41223612427711487,0.9817979335784912,0.9156520366668701,0.013803906738758087,0.012049619108438492,0.5875033736228943,0.9989133477210999,0.6838688254356384,0.025538548827171326,0.023207059130072594,0.5976527333259583,0.982096791267395,0.9141503572463989,0.01058874186128378,0.008809803985059261,0.7951099872589111,0.9989676475524902,0.6759835481643677,0.023756323382258415,0.020765649154782295,0.6268032193183899,0.982096791267395,0.9167315363883972,0.012035495601594448,0.009008301421999931,0.8008149862289429,0.9990220069885254,0.6789941787719727,0.029494646936655045,0.025184379890561104,0.44747209548950195,0.9821510910987854,0.910800039768219,0.016297494992613792,0.01160520315170288,0.6342841386795044,0.998695969581604,0.6837236881256104
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.04665902256965637,0.041777145117521286,0.2382253110408783,0.9715220332145691,4.966186046600342,0.051735877990722656,0.9008757472038269,0.03851586580276489,0.033811479806900024,0.3652140498161316,0.9715728759765625,5.060788631439209,0.05676126480102539,0.9058369994163513,0.03618812561035156,0.0305898766964674,0.4910634458065033,0.9710744619369507,5.223562717437744,0.10472321510314941,0.8994951248168945,0.04283813759684563,0.035553522408008575,0.3807118833065033,0.96307373046875,5.341048717498779,0.17340946197509766,0.8757519125938416,0.0854051411151886,0.07748878747224808,0.0952690988779068,0.9216850996017456,0.8948971629142761,0.08473579585552216,0.07537060230970383,0.093641497194767,0.9490017294883728,0.6251723766326904,0.07593533396720886,0.06849662214517593,0.260064035654068,0.9218478798866272,0.8940386772155762,0.07322898507118225,0.06476850062608719,0.3407660722732544,0.9489474892616272,0.6108627319335938,0.07275963574647903,0.06581710278987885,0.3693305253982544,0.92138671875,0.8807142376899719,0.06685596704483032,0.0611027367413044,0.3762478232383728,0.948839008808136,0.5838271975517273,0.08107529580593109,0.07294254750013351,0.2216254323720932,0.9198947548866272,0.8707459568977356,0.07494265586137772,0.06822343915700912,0.1388346403837204,0.94921875,0.5713157653808594
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.034248292446136475,0.03028121590614319,0.2557373046875,0.9873453974723816,3.218918800354004,-0.0995640754699707,0.8369148373603821,0.024263575673103333,0.021719148382544518,0.436614990234375,0.9872283935546875,3.263268232345581,-0.06637716293334961,0.8369715809822083,0.018705356866121292,0.016911648213863373,0.6421254873275757,0.9870198965072632,3.3471550941467285,-0.011403918266296387,0.8377984166145325,0.03151319548487663,0.027565788477659225,0.3259124755859375,0.985748291015625,3.429965019226074,0.039786338806152344,0.8217085599899292,0.03430812433362007,0.029816919937729836,0.3268771767616272,0.984483540058136,0.8668950200080872,0.031000498682260513,0.02419791929423809,0.3614908754825592,0.994249165058136,0.5424482822418213,0.025223853066563606,0.022482767701148987,0.5407172441482544,0.9837782382965088,0.8720439672470093,0.022006019949913025,0.017940262332558632,0.6091579794883728,0.9938693642616272,0.5544828176498413,0.024617021903395653,0.02330777421593666,0.4414333701133728,0.9835883378982544,0.8736322522163391,0.02199862152338028,0.02075406350195408,0.395073801279068,0.9933810830116272,0.56807941198349,0.03626671060919762,0.03231966495513916,0.218288853764534,0.9838324785232544,0.855258047580719,0.033585693687200546,0.02863375097513199,0.2077365517616272,0.992784321308136,0.545482337474823
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.030501987785100937,0.02430088445544243,0.4754893183708191,0.9906107783317566,3.674701690673828,0.027963638305664062,0.8727989792823792,0.024550652131438255,0.01818976178765297,0.58929443359375,0.990753173828125,3.7561099529266357,0.018649578094482422,0.8643806576728821,0.022322792559862137,0.015477089211344719,0.6998189687728882,0.9912109375,3.9261746406555176,-0.0017063617706298828,0.8540549874305725,0.028039466589689255,0.02163872681558132,0.4775594174861908,0.9893595576286316,4.098592758178711,-0.01825547218322754,0.8203118443489075,0.04770825430750847,0.042457275092601776,0.350640207529068,0.9660102128982544,0.8982089161872864,0.044888634234666824,0.03830644115805626,0.4689670205116272,0.9735785722732544,0.8129613399505615,0.04297398403286934,0.03754878416657448,0.4047580361366272,0.9657660722732544,0.8883612751960754,0.03938993439078331,0.03275272622704506,0.517686665058136,0.9727104902267456,0.8013158440589905,0.04244968667626381,0.0369577594101429,0.5187174677848816,0.9675564169883728,0.876217246055603,0.04231491684913635,0.03656277433037758,0.5265842080116272,0.9727104902267456,0.7987636923789978,0.05052479729056358,0.045666471123695374,0.3818630576133728,0.9574381709098816,0.8528714776039124,0.054358694702386856,0.049035314470529556,0.4566514790058136,0.9515516757965088,0.7732699513435364
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.054876115173101425,0.05018051713705063,0.2717437744140625,0.9909414052963257,370.97003173828125,-7.134033203125,0.9248903393745422,0.03875308111310005,0.035521671175956726,0.3756307065486908,0.9919484853744507,382.65869140625,-8.11700439453125,0.920647919178009,0.014971967786550522,0.011396018788218498,0.7728424072265625,0.9922637939453125,403.1134948730469,-7.986572265625,0.9085555672645569,0.0381523035466671,0.0322800949215889,0.363067626953125,0.992279052734375,426.6035461425781,-10.925537109375,0.8936536908149719,0.026765873655676842,0.025541776791214943,0.374321848154068,0.9803602695465088,0.9037903547286987,0.02079942263662815,0.020013952627778053,0.4576280415058136,0.9885525107383728,0.0,0.021616194397211075,0.020448705181479454,0.570176899433136,0.980577290058136,0.9024327993392944,0.01798877865076065,0.017293130978941917,0.5657551884651184,0.9881184697151184,0.0,0.018573302775621414,0.017182566225528717,0.753662109375,0.9803602695465088,0.901228129863739,0.013336463831365108,0.011867028661072254,0.8724501132965088,0.98779296875,0.0,0.026127135381102562,0.02518552541732788,0.4627549946308136,0.980224609375,0.8904149532318115,0.01554866787046194,0.014335297979414463,0.75732421875,0.9876301884651184,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.030666565522551537,0.0275067538022995,0.2606964111328125,0.9971160888671875,3.6203806400299072,0.012521743774414062,0.8076602220535278,0.01971512660384178,0.017947405576705933,0.3841094970703125,0.9970144033432007,3.6819756031036377,0.03162050247192383,0.8079842925071716,0.014551597647368908,0.01240532286465168,0.6442362666130066,0.9969482421875,3.834373950958252,0.06849527359008789,0.8102279305458069,0.026590002700686455,0.022772712633013725,0.4134725034236908,0.9966481924057007,3.96868896484375,0.10863304138183594,0.7924186587333679,0.031598176807165146,0.030928635969758034,0.199951171875,0.9928928017616272,0.7258914709091187,0.036277126520872116,0.0357988066971302,0.1317816823720932,0.9911566972732544,0.7015949487686157,0.02316834218800068,0.02268696203827858,0.2855902910232544,0.992919921875,0.7250444889068604,0.024066084995865822,0.023708920925855637,0.3050130307674408,0.9912109375,0.7170354127883911,0.018650416284799576,0.017257770523428917,0.5078667402267456,0.9927571415901184,0.7164416313171387,0.023458249866962433,0.022654825821518898,0.3632270097732544,0.9907768964767456,0.7602197527885437,0.029237860813736916,0.02815147303044796,0.2880588173866272,0.9919704794883728,0.6806071996688843,0.040036097168922424,0.03910579904913902,0.1612955778837204,0.9891493320465088,0.7345039248466492
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.0595976747572422,0.053691089153289795,0.33858081698417664,0.9188058376312256,3.669528007507324,0.038633108139038086,0.6971135139465332,0.050821784883737564,0.04543342813849449,0.40923216938972473,0.9578748345375061,3.7295517921447754,0.036919593811035156,0.6914375424385071,0.039642248302698135,0.034154608845710754,0.48460623621940613,0.9590286016464233,3.861924171447754,0.022759437561035156,0.6719448566436768,0.0447373203933239,0.037062231451272964,0.449249804019928,0.9561775326728821,3.960155487060547,0.04346919059753418,0.6377761960029602,0.05276201292872429,0.049582868814468384,0.262749582529068,0.9337565302848816,0.8144170045852661,0.03356551378965378,0.032046347856521606,0.1461046040058136,0.9890950322151184,0.7564032673835754,0.04878899082541466,0.0457012914121151,0.3735622763633728,0.9338650107383728,0.8133506178855896,0.028609680011868477,0.027235204353928566,0.2543402910232544,0.9890407919883728,0.7605504989624023,0.04604140296578407,0.04331075772643089,0.5179850459098816,0.9339735507965088,0.8066388964653015,0.02442093752324581,0.02289111167192459,0.5635308027267456,0.9892578125,0.7674998641014099,0.04786978289484978,0.045122548937797546,0.4784071147441864,0.9336751103401184,0.8008389472961426,0.027375519275665283,0.025671590119600296,0.54541015625,0.9888237714767456,0.7630574703216553
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08605499565601349,0.0780152752995491,0.3115692138671875,0.90899658203125,3.9836313724517822,-0.16583847999572754,0.9112401008605957,0.07247502356767654,0.06588920950889587,0.4084269404411316,0.943023681640625,4.083232402801514,-0.14318633079528809,0.9119464159011841,0.05173517391085625,0.04809906333684921,0.44488525390625,0.9652099609375,4.29313850402832,-0.10296130180358887,0.9001436233520508,0.042456112802028656,0.0398719385266304,0.3551279902458191,0.9699300527572632,4.522803783416748,-0.07524418830871582,0.8828105926513672,0.07972943037748337,0.07478492707014084,0.3667806088924408,0.8221028447151184,0.9087275862693787,0.02759019285440445,0.020710518583655357,0.4650065004825592,0.9949001669883728,0.8505638241767883,0.07090190798044205,0.06659781187772751,0.4874131977558136,0.8765190839767456,0.9005263447761536,0.021814564242959023,0.015846090391278267,0.6510959267616272,0.9950087070465088,0.8498269319534302,0.05963778495788574,0.05684183910489082,0.4258897602558136,0.9364963173866272,0.8919299244880676,0.0202434491366148,0.016643868759274483,0.5946723222732544,0.9944118857383728,0.8382532000541687,0.05839235335588455,0.05648733675479889,0.2978786826133728,0.9470757246017456,0.8781244158744812,0.023969203233718872,0.022112015634775162,0.4289821982383728,0.9931098222732544,0.8242011070251465
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.02992520108819008,0.025845564901828766,0.3364885449409485,0.9901173710823059,3.599308490753174,-0.11203837394714355,0.8585801124572754,0.020971117541193962,0.017848452553153038,0.5275041460990906,0.9922230839729309,3.6587977409362793,-0.09469985961914062,0.8606864809989929,0.01714128442108631,0.015501879155635834,0.6886835694313049,0.9929606318473816,3.7718417644500732,-0.05011463165283203,0.8487676978111267,0.026465287432074547,0.02337045595049858,0.45636218786239624,0.9912821650505066,3.8899717330932617,-0.008622169494628906,0.8405513763427734,0.05149911344051361,0.04586406052112579,0.1281467080116272,0.9694281816482544,0.9261304140090942,0.06715316325426102,0.05820547416806221,0.0354275181889534,0.9665798544883728,0.6712737679481506,0.03620414063334465,0.031595874577760696,0.3289659321308136,0.9802788496017456,0.9263613820075989,0.043950844556093216,0.03679549694061279,0.1788194477558136,0.9857313632965088,0.6849105954170227,0.027339419350028038,0.024613801389932632,0.59521484375,0.9829372763633728,0.9022897481918335,0.029040899127721786,0.025638001039624214,0.5303276777267456,0.9866536259651184,0.6924979090690613,0.0379122830927372,0.03402915224432945,0.4115668535232544,0.9765625,0.884543776512146,0.0427255854010582,0.03805350139737129,0.2984483540058136,0.9833441972732544,0.6654983758926392
