id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_043_002_cam_00_frame.0028,val,ai_043_002,28,0.033904314041137695,0.031036293134093285,0.3397118151187897,0.990376353263855,2.9751064777374268,-0.056212425231933594,0.7978900074958801,0.035393696278333664,0.03260499984025955,0.2175138294696808,0.9907985329627991,3.0037527084350586,-0.021129131317138672,0.7972908616065979,0.0414973683655262,0.03759179264307022,0.14682170748710632,0.9907527565956116,3.105912208557129,0.02223348617553711,0.7950758934020996,0.0462513230741024,0.04121503233909607,0.12868835031986237,0.9908189177513123,3.2271766662597656,0.053063154220581055,0.7898181676864624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_043_002_cam_00_frame.0042,val,ai_043_002,42,0.021413354203104973,0.020191289484500885,0.23461253941059113,0.994094729423523,3.815425157546997,0.021911144256591797,0.8217293620109558,0.021329663693904877,0.020074306055903435,0.26371657848358154,0.9942523837089539,3.8948495388031006,0.023256301879882812,0.8225301504135132,0.022250743582844734,0.020868686959147453,0.2870120108127594,0.994272768497467,4.056233882904053,0.02521991729736328,0.8233354687690735,0.023768309503793716,0.022238096222281456,0.2995702028274536,0.994430422782898,4.223989963531494,0.026372432708740234,0.8184844851493835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_043_002_cam_00_frame.0057,val,ai_043_002,57,0.05382842943072319,0.04812195897102356,0.24738429486751556,0.9824263453483582,1.775354266166687,0.0726468563079834,0.8000993728637695,0.053187720477581024,0.04727902635931969,0.26074129343032837,0.9826552271842957,1.8094658851623535,0.07144546508789062,0.7950260043144226,0.052342738956213,0.046104852110147476,0.27648892998695374,0.985289990901947,1.8741000890731812,0.06685996055603027,0.780364990234375,0.054005034267902374,0.04787621647119522,0.26898133754730225,0.9862971305847168,1.9525105953216553,0.04340219497680664,0.766160786151886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_043_002_cam_00_frame.0071,val,ai_043_002,71,0.2954651713371277,0.06603439897298813,0.077789306640625,0.9875692129135132,2.3136022090911865,-0.31658875942230225,0.8911376595497131,0.2922670245170593,0.0689600482583046,0.0738423690199852,0.9874624013900757,2.349592447280884,-0.30965834856033325,0.8922082185745239,0.3167750835418701,0.0972432792186737,0.01978047750890255,0.9762369990348816,2.4069061279296875,-0.32446175813674927,0.8860360383987427,0.3609548807144165,0.13788092136383057,0.0113983154296875,0.8495432734489441,2.4619534015655518,-0.36035603284835815,0.7885212302207947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_043_002_cam_00_frame.0085,val,ai_043_002,85,0.026652831584215164,0.023193828761577606,0.3411661982536316,0.99530029296875,2.902491807937622,-0.10911047458648682,0.8450196981430054,0.025886623188853264,0.022547822445631027,0.3553212583065033,0.9952647089958191,2.962010145187378,-0.10708379745483398,0.850825846195221,0.026328539475798607,0.022768273949623108,0.3785197138786316,0.9945933222770691,3.08756422996521,-0.11084175109863281,0.8430601358413696,0.02741941623389721,0.023650607094168663,0.3805694580078125,0.994110107421875,3.2118399143218994,-0.1168372631072998,0.8376853466033936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_043_002_cam_00_frame.0099,val,ai_043_002,99,0.02623533457517624,0.023257313296198845,0.36164534091949463,0.9919230341911316,3.344165086746216,-0.029371976852416992,0.8610747456550598,0.026852000504732132,0.02387860044836998,0.26061636209487915,0.9920247197151184,3.4111740589141846,-0.03145027160644531,0.8595084547996521,0.029359834268689156,0.02615736983716488,0.25724923610687256,0.9911448359489441,3.5527496337890625,-0.031496286392211914,0.8546189665794373,0.032557811588048935,0.029417024925351143,0.25495025515556335,0.9895120859146118,3.694593906402588,-0.015160560607910156,0.8437736630439758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_047_001_cam_00_frame.0000,val,ai_047_001,0,0.09772995114326477,0.08801865577697754,0.0953877791762352,0.9541982412338257,3.506412982940674,-0.0809774398803711,0.862591564655304,0.09857924282550812,0.08829368650913239,0.0826873779296875,0.9503988027572632,3.564939260482788,-0.06223154067993164,0.8591218590736389,0.10207679122686386,0.0908956378698349,0.083526611328125,0.9472707509994507,3.6979265213012695,-0.032503366470336914,0.8490334749221802,0.105107381939888,0.09291486442089081,0.0790303573012352,0.942230224609375,3.844917058944702,-0.019054174423217773,0.8346080183982849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_047_001_cam_00_frame.0014,val,ai_047_001,14,0.10284197330474854,0.08353795856237411,0.0785725936293602,0.9466959834098816,3.111940383911133,0.022138595581054688,0.8339341282844543,0.09912069886922836,0.08208845555782318,0.0746002197265625,0.9466756582260132,3.160220146179199,0.048134565353393555,0.8181834816932678,0.09618791937828064,0.08172094076871872,0.08099365234375,0.9504343867301941,3.2641570568084717,0.08460783958435059,0.772322952747345,0.09730935096740723,0.08442147076129913,0.0920613631606102,0.951324462890625,3.3829822540283203,0.1168668270111084,0.7316486835479736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_047_001_cam_00_frame.0028,val,ai_047_001,28,0.1147814393043518,0.11146514117717743,0.0546162948012352,0.9398600459098816,3.6936724185943604,0.3351379632949829,0.8595552444458008,0.11312758922576904,0.109587661921978,0.0552317313849926,0.9421743154525757,3.761198043823242,0.32823801040649414,0.8539668321609497,0.11172044277191162,0.1075085997581482,0.0546417236328125,0.9395803213119507,3.895508050918579,0.31951844692230225,0.816053032875061,0.11103393137454987,0.10594505071640015,0.0490061454474926,0.9374949336051941,4.032602310180664,0.3079347610473633,0.7863039374351501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_047_001_cam_00_frame.0042,val,ai_047_001,42,0.13187822699546814,0.12231578677892685,0.0345560722053051,0.9574127197265625,3.43461012840271,0.3723897933959961,0.8760395050048828,0.13307467103004456,0.12251359224319458,0.0311686210334301,0.9498087763786316,3.483638048171997,0.40499162673950195,0.8741466999053955,0.13626104593276978,0.12359881401062012,0.0335286483168602,0.9340972900390625,3.5977509021759033,0.46920323371887207,0.8632350564002991,0.13814517855644226,0.12373720109462738,0.039825439453125,0.9253997802734375,3.730670928955078,0.5009260177612305,0.8492937684059143,0.06728290021419525,0.06628545373678207,0.037353515625,0.9814995527267456,0.8538358211517334,0.08108149468898773,0.07978402823209763,0.0464952252805233,0.9826931357383728,0.7584583163261414,0.06705289334058762,0.0659482404589653,0.0296766497194767,0.982177734375,0.8492188453674316,0.0821564719080925,0.08075816929340363,0.03955078125,0.98193359375,0.7713162302970886,0.07221730798482895,0.07087375223636627,0.051025390625,0.982666015625,0.8378044962882996,0.08746694028377533,0.08600497245788574,0.0332573801279068,0.9819878339767456,0.7944186329841614,0.0786171704530716,0.07715442776679993,0.0786675363779068,0.982666015625,0.8249520659446716,0.09102743864059448,0.08939234167337418,0.0348849818110466,0.9817708134651184,0.7905930280685425
ai_047_001_cam_00_frame.0057,val,ai_047_001,57,0.09885740280151367,0.08998223394155502,0.0649159774184227,0.9483999013900757,3.1352906227111816,0.00594782829284668,0.857309877872467,0.09768681973218918,0.08877690136432648,0.0724283903837204,0.9480743408203125,3.1950008869171143,0.015784740447998047,0.8577183485031128,0.09873557090759277,0.08969905227422714,0.0793355330824852,0.9420980215072632,3.3038628101348877,0.025994300842285156,0.8464860320091248,0.10398644208908081,0.09414881467819214,0.0794881209731102,0.9224853515625,3.4207518100738525,0.015092611312866211,0.8231174349784851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_047_001_cam_00_frame.0071,val,ai_047_001,71,0.11447465419769287,0.10879087448120117,0.0605316162109375,0.909912109375,3.1954855918884277,0.0913996696472168,0.8694890737533569,0.11787181347608566,0.11239130795001984,0.0542195662856102,0.9168447256088257,3.276479482650757,0.07485103607177734,0.8695068955421448,0.1215665340423584,0.1156744584441185,0.0458323173224926,0.9197489619255066,3.4179184436798096,0.06002187728881836,0.8599370121955872,0.12267544120550156,0.11591273546218872,0.0428619384765625,0.9202423095703125,3.5465540885925293,0.07014322280883789,0.8425973057746887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_047_001_cam_00_frame.0085,val,ai_047_001,85,0.10332189500331879,0.09814401715993881,0.0762736052274704,0.929351806640625,3.6201303005218506,0.05609464645385742,0.8053218126296997,0.10380521416664124,0.09853623807430267,0.072662353515625,0.9283193349838257,3.6845595836639404,0.06182289123535156,0.8039224147796631,0.10493861883878708,0.0995340570807457,0.0659739226102829,0.9278411865234375,3.827554702758789,0.055445194244384766,0.7941581010818481,0.10705050826072693,0.10135859251022339,0.0655771940946579,0.9268442988395691,3.9680871963500977,0.06454181671142578,0.7797711491584778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_047_001_cam_00_frame.0099,val,ai_047_001,99,0.13065189123153687,0.12409913539886475,0.0617116317152977,0.78851318359375,2.9480667114257812,0.19604110717773438,0.9164124131202698,0.129896879196167,0.12350618839263916,0.0588277205824852,0.7916768789291382,2.9988458156585693,0.20847201347351074,0.911281406879425,0.12845465540885925,0.12153520435094833,0.057708740234375,0.8241119384765625,3.120809316635132,0.2142014503479004,0.9020967483520508,0.12793569266796112,0.11987827718257904,0.0612131766974926,0.83447265625,3.2449357509613037,0.22961807250976562,0.8721288442611694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_046_001_cam_00_frame.0000,test,ai_046_001,0,0.05675405263900757,0.052413519471883774,0.2591298520565033,0.9619089961051941,4.554825305938721,0.052883148193359375,0.8150812983512878,0.059007804840803146,0.05456995591521263,0.2584788203239441,0.9618377685546875,4.659379482269287,0.04780912399291992,0.810749888420105,0.06304804235696793,0.05854333937168121,0.2402852475643158,0.9616851806640625,4.865525245666504,0.04337501525878906,0.8086673617362976,0.06742772459983826,0.06270841509103775,0.2057851254940033,0.9596099853515625,5.076393127441406,0.042948246002197266,0.8017997741699219,0.08117280155420303,0.07850915938615799,0.1107855886220932,0.90966796875,0.9078150987625122,0.09067538380622864,0.0874801054596901,0.1553819477558136,0.87890625,0.8518447875976562,0.08315200358629227,0.0804915726184845,0.1012912318110466,0.909288227558136,0.909134566783905,0.09063271433115005,0.08744016289710999,0.1853841096162796,0.8778212070465088,0.8530897498130798,0.08603128045797348,0.08334730565547943,0.1067165806889534,0.91455078125,0.9074109196662903,0.0933237373828888,0.09002532064914703,0.183865025639534,0.8753798007965088,0.856654703617096,0.09203051030635834,0.08924504369497299,0.0792100727558136,0.9151747226715088,0.8997664451599121,0.09919365495443344,0.0957360789179802,0.1256510466337204,0.8746744990348816,0.8481099605560303
ai_046_001_cam_00_frame.0014,test,ai_046_001,14,0.05806684494018555,0.05206848680973053,0.2267303466796875,0.9557342529296875,4.12278413772583,0.09577345848083496,0.7947311997413635,0.05931202694773674,0.05287524685263634,0.2058919370174408,0.9592692255973816,4.203921794891357,0.11132001876831055,0.7919708490371704,0.06276532262563705,0.0562385730445385,0.1773580014705658,0.9576314687728882,4.3769211769104,0.11373376846313477,0.7844914793968201,0.06676384806632996,0.06020401045680046,0.1648050993680954,0.9547170400619507,4.563047409057617,0.10922908782958984,0.7782971262931824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_046_001_cam_00_frame.0028,test,ai_046_001,28,0.026389991864562035,0.022091422230005264,0.4256032407283783,0.9983978271484375,3.3000495433807373,0.11285543441772461,0.8231861591339111,0.029098322615027428,0.024501755833625793,0.3726755976676941,0.9983876943588257,3.3520901203155518,0.12205219268798828,0.8296091556549072,0.03482433035969734,0.02921595238149166,0.3079376220703125,0.9983927607536316,3.460658073425293,0.1486506462097168,0.8258642554283142,0.039548359811306,0.032729797065258026,0.2748616635799408,0.9984537959098816,3.5722572803497314,0.17773723602294922,0.8120055794715881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_046_001_cam_00_frame.0042,test,ai_046_001,42,0.01867104321718216,0.01678432524204254,0.5944976806640625,0.9930216670036316,3.667832851409912,-0.022457361221313477,0.846092939376831,0.019962700083851814,0.018125560134649277,0.4791921079158783,0.9928436279296875,3.717510461807251,-0.011289119720458984,0.8441305756568909,0.02642042003571987,0.023930247873067856,0.3462473750114441,0.992156982421875,3.8447794914245605,-0.004340410232543945,0.8311123251914978,0.03213835880160332,0.02910934016108513,0.2720947265625,0.9909464716911316,4.004402160644531,-0.004130840301513672,0.8069562911987305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_046_001_cam_00_frame.0057,test,ai_046_001,57,0.13113008439540863,0.11944705247879028,0.13970947265625,0.8675079345703125,2.4198763370513916,-0.23584270477294922,0.7742809653282166,0.12888124585151672,0.117695152759552,0.1629435271024704,0.8725179433822632,2.4586336612701416,-0.2213277816772461,0.7724658846855164,0.127395361661911,0.11723961681127548,0.1906840056180954,0.868438720703125,2.5185298919677734,-0.18103981018066406,0.7681824564933777,0.12793877720832825,0.11850585788488388,0.1567026823759079,0.8605804443359375,2.571363687515259,-0.1440742015838623,0.7645463347434998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_046_001_cam_00_frame.0071,test,ai_046_001,71,0.044504325836896896,0.04026876017451286,0.1082967147231102,0.9741007685661316,3.8320071697235107,-0.07973480224609375,0.7387630939483643,0.042638130486011505,0.03926677256822586,0.1717732846736908,0.9735158681869507,3.8868284225463867,-0.04198884963989258,0.7350080609321594,0.04248542711138725,0.039535582065582275,0.25238037109375,0.9731852412223816,4.004363536834717,0.0041959285736083984,0.7308066487312317,0.04518016427755356,0.042070478200912476,0.2082061767578125,0.9723765254020691,4.1577558517456055,0.016435623168945312,0.730894148349762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_046_001_cam_00_frame.0085,test,ai_046_001,85,0.10770570486783981,0.09848587214946747,0.26531982421875,0.891998291015625,2.6561036109924316,-0.1751612424850464,0.7307823896408081,0.10864672064781189,0.09959426522254944,0.2232818603515625,0.8881582021713257,2.698882818222046,-0.1700284481048584,0.7303568124771118,0.11091680824756622,0.10252995789051056,0.15814208984375,0.8819682002067566,2.776920795440674,-0.13971805572509766,0.727493166923523,0.11446045339107513,0.10638324916362762,0.1113179549574852,0.876312255859375,2.8617234230041504,-0.10715842247009277,0.7231041789054871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_046_001_cam_00_frame.0099,test,ai_046_001,99,0.03338225185871124,0.028678666800260544,0.7166087031364441,0.9747314453125,3.59236478805542,-0.07349872589111328,0.878513753414154,0.032783448696136475,0.029077190905809402,0.7413533926010132,0.9739888906478882,3.64076828956604,-0.04613828659057617,0.8752454519271851,0.03814122825860977,0.03439350426197052,0.5259298086166382,0.9654287099838257,3.762432098388672,-0.02428293228149414,0.8597367405891418,0.04455823823809624,0.04024600237607956,0.3727213740348816,0.960906982421875,3.901723623275757,-0.008034706115722656,0.8482696413993835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_050_001_cam_00_frame.0000,test,ai_050_001,0,0.09292417764663696,0.09083867073059082,0.03081258200109005,0.9918619990348816,2.9791476726531982,0.1568460464477539,0.8790075182914734,0.09139727056026459,0.08927001804113388,0.0275421142578125,0.9917196035385132,3.031735897064209,0.16351771354675293,0.8754957914352417,0.08888956159353256,0.08633691072463989,0.0269775390625,0.9910888671875,3.1485161781311035,0.1868438720703125,0.8682183027267456,0.08795016258955002,0.08475750684738159,0.0277862548828125,0.990814208984375,3.2700819969177246,0.19628334045410156,0.836314857006073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_050_001_cam_00_frame.0014,test,ai_050_001,14,0.08596907556056976,0.08434079587459564,0.0770111083984375,0.9725087881088257,3.159705638885498,0.40058469772338867,0.8705061078071594,0.08489968627691269,0.08301133662462234,0.0936177596449852,0.9748128652572632,3.221850633621216,0.39786267280578613,0.8679793477058411,0.0830899029970169,0.08025926351547241,0.1259307861328125,0.9762420654296875,3.35355281829834,0.38210487365722656,0.8533821702003479,0.08281773328781128,0.07907702028751373,0.1373189389705658,0.9838104248046875,3.4877536296844482,0.353557825088501,0.8207478523254395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_050_001_cam_00_frame.0028,test,ai_050_001,28,0.14250962436199188,0.12980619072914124,0.027801513671875,0.9580841064453125,2.5181074142456055,-0.008007645606994629,0.8679590225219727,0.13940924406051636,0.12679408490657806,0.01613362692296505,0.9593048095703125,2.560819625854492,-0.0054894983768463135,0.8457900881767273,0.13293030858039856,0.1201835423707962,0.010009765625,0.960418701171875,2.6510069370269775,0.0050956010818481445,0.7932518720626831,0.13049116730690002,0.11690008640289307,0.013178507797420025,0.9523722529411316,2.740884780883789,0.023746222257614136,0.7422974109649658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_050_001_cam_00_frame.0042,test,ai_050_001,42,0.044454775750637054,0.03997711092233658,0.2890726923942566,0.988372802734375,2.754270076751709,0.4282255172729492,0.7916865944862366,0.044207241386175156,0.03947588801383972,0.2825571894645691,0.9882151484489441,2.803225040435791,0.42773985862731934,0.7952442169189453,0.04432821273803711,0.03893043473362923,0.2787272334098816,0.9875132441520691,2.90439772605896,0.42841625213623047,0.8109738230705261,0.04523668810725212,0.039133649319410324,0.2854817807674408,0.9842580556869507,3.010617256164551,0.4340016841888428,0.8205899596214294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_050_001_cam_00_frame.0057,test,ai_050_001,57,0.05664030835032463,0.054873988032341,0.1309611052274704,0.9980723261833191,2.6855077743530273,0.38431882858276367,0.889880895614624,0.0567605160176754,0.054990243166685104,0.1263580322265625,0.9978281855583191,2.7361021041870117,0.3872811794281006,0.8879706263542175,0.05790722370147705,0.05582211911678314,0.12420654296875,0.9944051504135132,2.838131904602051,0.39571118354797363,0.8782459497451782,0.059177547693252563,0.0564713329076767,0.1231536865234375,0.994171142578125,2.9490180015563965,0.39903759956359863,0.8341410160064697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_050_001_cam_00_frame.0071,test,ai_050_001,71,0.08032340556383133,0.07560959458351135,0.002532958984375,0.9934133291244507,2.8026177883148193,0.00461125373840332,0.8262184262275696,0.08036339282989502,0.07573042064905167,0.0030619304161518812,0.9929606318473816,2.8500447273254395,0.007583975791931152,0.8180786967277527,0.0793260708451271,0.07381905615329742,0.0022226970177143812,0.9843292236328125,2.962289333343506,0.012731790542602539,0.811008632183075,0.07769715040922165,0.07090229541063309,0.0017954509239643812,0.9763387441635132,3.0850839614868164,0.008002281188964844,0.7990800738334656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_050_001_cam_00_frame.0085,test,ai_050_001,85,0.05868668481707573,0.051615603268146515,0.17547607421875,0.97906494140625,3.4324283599853516,-0.14026832580566406,0.8329591751098633,0.054816603660583496,0.04840617626905441,0.1803690642118454,0.9797007441520691,3.4901304244995117,-0.11980772018432617,0.8327511548995972,0.05047052353620529,0.04398178681731224,0.1869354248046875,0.9784139394760132,3.6188645362854004,-0.08893108367919922,0.8193934559822083,0.05077386647462845,0.0434497594833374,0.2978719174861908,0.9774627685546875,3.7413735389709473,-0.06258678436279297,0.7920817732810974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_050_001_cam_00_frame.0099,test,ai_050_001,99,0.05924566835165024,0.05255310982465744,0.12310791015625,0.9828745722770691,3.322300672531128,0.017716526985168457,0.8122484683990479,0.059396397322416306,0.052580833435058594,0.1408843994140625,0.9828948974609375,3.375293731689453,0.029953956604003906,0.8046243786811829,0.059948425740003586,0.052662692964076996,0.1773223876953125,0.9801127314567566,3.4878733158111572,0.04951333999633789,0.7961713671684265,0.061597585678100586,0.05393127724528313,0.1825612485408783,0.9784088134765625,3.608116626739502,0.06672382354736328,0.7845961451530457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai_052_005_cam_01_frame.0099,train,ai_052_005,99,0.2032129019498825,0.1874934732913971,0.0972696989774704,0.789794921875,7.098677158355713,0.1805877685546875,0.6145869493484497,0.1940988153219223,0.17923763394355774,0.0878753662109375,0.7948659658432007,7.219799995422363,0.15789222717285156,0.6235471367835999,0.19029688835144043,0.17448660731315613,0.1459859311580658,0.7961782217025757,7.416324138641357,0.22533941268920898,0.6329536437988281,0.1996515393257141,0.18245360255241394,0.1352895200252533,0.7733408808708191,7.667853355407715,0.24140071868896484,0.6551986932754517,0.2377251535654068,0.22592619061470032,0.0599772147834301,0.7250434160232544,0.529064416885376,0.1427057683467865,0.13462947309017181,0.1086697056889534,0.8806965947151184,0.2879634499549866,0.22101770341396332,0.2099161297082901,0.050048828125,0.7368706464767456,0.5501744747161865,0.12888629734516144,0.12184000015258789,0.0680338516831398,0.894151508808136,0.28891822695732117,0.21387025713920593,0.20202481746673584,0.0774739608168602,0.7421061396598816,0.57066810131073,0.11512104421854019,0.10717303305864334,0.0891927108168602,0.9154731035232544,0.3121792674064636,0.21957813203334808,0.20733974874019623,0.0674641951918602,0.7309299111366272,0.5826894640922546,0.11702888458967209,0.10861975699663162,0.0804036483168602,0.9269205927848816,0.336241215467453
ai_028_001_cam_00_frame.0099,train,ai_028_001,99,0.032822709530591965,0.03089134395122528,0.1617787778377533,0.9976908564567566,2.080629587173462,0.07761263847351074,0.8817973136901855,0.029047485440969467,0.027665680274367332,0.1525929868221283,0.997589111328125,2.132044792175293,0.06368899345397949,0.8820444941520691,0.026091914623975754,0.024752989411354065,0.1826171875,0.9973399043083191,2.23062801361084,0.05208182334899902,0.8766747713088989,0.02407139539718628,0.02229240909218788,0.2477823942899704,0.9969940185546875,2.3283016681671143,0.04522371292114258,0.8684961199760437,0.04996959865093231,0.04795319586992264,0.0301378034055233,0.999376118183136,0.9073813557624817,0.05632007122039795,0.05551226809620857,0.003634982742369175,0.9989149570465088,0.0702403336763382,0.04241461306810379,0.04029574617743492,0.0595160610973835,0.9994845986366272,0.9045811295509338,0.04639089107513428,0.045474231243133545,0.0057508680038154125,0.9989691972732544,0.07048683613538742,0.03463055193424225,0.031567711383104324,0.1790907084941864,0.9992133378982544,0.8927528262138367,0.035824526101350784,0.034202415496110916,0.0603841133415699,0.9990776777267456,0.07488314807415009,0.030932651832699776,0.025968441739678383,0.3355306088924408,0.9977484941482544,0.8838220238685608,0.027788737788796425,0.023787477985024452,0.2457139790058136,0.9990776777267456,0.06476512551307678
ai_036_006_cam_00_frame.0000,train,ai_036_006,0,0.0462677888572216,0.04233141988515854,0.3174947202205658,0.9722747802734375,5.229203701019287,-0.17057323455810547,0.8152371644973755,0.0357913076877594,0.03245623782277107,0.4441426694393158,0.9737040400505066,5.337528228759766,-0.15525388717651367,0.8135950565338135,0.0323825478553772,0.02968699298799038,0.5370330810546875,0.97406005859375,5.53667688369751,-0.11888504028320312,0.7915965914726257,0.04137523099780083,0.03784210607409477,0.419586181640625,0.972747802734375,5.7363409996032715,-0.08542823791503906,0.7775201797485352,0.05441628023982048,0.05193536356091499,0.1439344584941864,0.9674208164215088,0.7802675366401672,0.07078902423381805,0.06669480353593826,0.1488715261220932,0.953721821308136,0.6301339268684387,0.04099230095744133,0.03907987102866173,0.3524848222732544,0.9678547978401184,0.7785757184028625,0.05181439593434334,0.048932816833257675,0.3141275942325592,0.9542643427848816,0.6207029819488525,0.040249694138765335,0.03846992552280426,0.3772243857383728,0.968994140625,0.7715134620666504,0.0472414568066597,0.044794339686632156,0.3451063334941864,0.9568142294883728,0.6042631268501282,0.05477331951260567,0.052522189915180206,0.2159016877412796,0.9709743857383728,0.7596118450164795,0.06612790375947952,0.0629090741276741,0.2064887136220932,0.9612087607383728,0.5862573385238647
ai_011_009_cam_01_frame.0099,train,ai_011_009,99,0.09335305541753769,0.08244331181049347,0.10324135422706604,0.9225881695747375,1.3215652704238892,-0.11069852113723755,0.8309969902038574,0.08358500897884369,0.0743546113371849,0.1471448838710785,0.9250079393386841,1.3386050462722778,-0.09063142538070679,0.8355582356452942,0.07386958599090576,0.06806723028421402,0.15731504559516907,0.9256525039672852,1.3695437908172607,-0.05090939998626709,0.829552412033081,0.07258047163486481,0.06786540895700455,0.12713199853897095,0.9241843223571777,1.4192311763763428,-0.030667245388031006,0.8267096281051636,0.10865197330713272,0.09721604734659195,0.09063411504030228,0.9080851078033447,0.7835461497306824,0.10914988070726395,0.09239678829908371,0.05847730115056038,0.9558559060096741,0.7016906142234802,0.09788033366203308,0.08849426358938217,0.10744747519493103,0.9078125953674316,0.7984014749526978,0.09069286286830902,0.07725853472948074,0.08109433948993683,0.9583083391189575,0.7229153513908386,0.08780428767204285,0.08269410580396652,0.14717824757099152,0.9026078581809998,0.8015080690383911,0.06754197180271149,0.061603255569934845,0.15079841017723083,0.9603793025016785,0.7299510836601257,0.08971952646970749,0.08583211898803711,0.13674142956733704,0.8974847793579102,0.8003792762756348,0.0651666522026062,0.061972908675670624,0.15864625573158264,0.9590713381767273,0.7213568091392517
