id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_033_010_cam_00_frame.0000,train,ai_033_010,0,0.07367521524429321,0.06585375964641571,0.2276153564453125,0.93133544921875,7.178822040557861,-0.6875495910644531,0.7761797904968262,0.06749813258647919,0.05995882675051689,0.3110707700252533,0.9319407343864441,7.207186698913574,-0.6529750823974609,0.7750954031944275,0.061652302742004395,0.05425476282835007,0.4077606201171875,0.9314422607421875,7.239882469177246,-0.5533237457275391,0.7762789130210876,0.06023361533880234,0.05284014344215393,0.3794657588005066,0.9312998652458191,7.302023887634277,-0.4891185760498047,0.7754688858985901,0.12343659996986389,0.1117750033736229,0.123914934694767,0.8537326455116272,0.6574913263320923,0.058307427912950516,0.050485216081142426,0.1429036408662796,0.9681532382965088,0.7797055244445801,0.11776440590620041,0.10614027082920074,0.1627061665058136,0.853624165058136,0.6561716198921204,0.05308112874627113,0.0455404557287693,0.2016059011220932,0.9683159589767456,0.7771416306495667,0.11285582929849625,0.10149989277124405,0.229031041264534,0.8533528447151184,0.6602641344070435,0.04641332849860191,0.03976204991340637,0.3039821982383728,0.9686957597732544,0.7846273183822632,0.1127067282795906,0.1008821651339531,0.2591688334941864,0.8529731035232544,0.6611551642417908,0.04590626433491707,0.038346145302057266,0.38427734375,0.9686415195465088,0.7838150262832642
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.028006818145513535,0.02561512589454651,0.4922587275505066,0.9878641963005066,2.267758369445801,0.057924747467041016,0.7265665531158447,0.023569051176309586,0.02152864634990692,0.6015269160270691,0.98797607421875,2.2769627571105957,0.06211256980895996,0.7238292098045349,0.01981966570019722,0.01803773269057274,0.6743825674057007,0.9883575439453125,2.2954022884368896,0.06383466720581055,0.6873282194137573,0.01901138201355934,0.01729629561305046,0.6913961172103882,0.9884592890739441,2.3184115886688232,0.06461954116821289,0.6651109457015991,0.05437152832746506,0.04962324723601341,0.2068684846162796,0.9758571982383728,0.857218861579895,0.06737324595451355,0.061020612716674805,0.1039496511220932,0.9865451455116272,0.7785494327545166,0.04684990644454956,0.042641494423151016,0.359130859375,0.975938618183136,0.8537668585777283,0.05800747871398926,0.052343424409627914,0.3011067807674408,0.9867079257965088,0.7716048359870911,0.04013029858469963,0.03623155504465103,0.4619411826133728,0.9757215976715088,0.8497719168663025,0.05001340061426163,0.04479016736149788,0.3677842915058136,0.9865451455116272,0.7496553063392639,0.039599787443876266,0.03586288169026375,0.472466379404068,0.97509765625,0.8474643230438232,0.04893634095788002,0.043880462646484375,0.3617078959941864,0.9856228232383728,0.7372345328330994
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.01748647168278694,0.015798572450876236,0.6488494873046875,0.9887847900390625,3.0935580730438232,0.08577919006347656,0.8676287531852722,0.01577945053577423,0.014334393665194511,0.7612050771713257,0.9887492060661316,3.1139607429504395,0.08530616760253906,0.8651800155639648,0.01874449849128723,0.017208807170391083,0.5852407217025757,0.98858642578125,3.154414653778076,0.07242202758789062,0.8615865111351013,0.023576345294713974,0.021621521562337875,0.4338429868221283,0.9887136220932007,3.195807456970215,0.06723308563232422,0.8615923523902893,0.032670531421899796,0.02934628166258335,0.5,0.9722493290901184,0.9707140922546387,0.023404505103826523,0.020461086183786392,0.5454643964767456,0.9878472089767456,0.585481584072113,0.02859184518456459,0.025652287527918816,0.616807758808136,0.9719509482383728,0.9660100936889648,0.01917283423244953,0.016881439834833145,0.70751953125,0.98779296875,0.5866820216178894,0.032650697976350784,0.02964327111840248,0.4915635883808136,0.9712727665901184,0.9628122448921204,0.022402329370379448,0.019879980012774467,0.6088324785232544,0.9878472089767456,0.5880920886993408,0.03842710331082344,0.03476841002702713,0.394829660654068,0.971435546875,0.9603875279426575,0.02687581442296505,0.023468637838959694,0.4969618022441864,0.9886610507965088,0.5693530440330505
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.21319842338562012,0.03595828264951706,0.4163360595703125,0.9472808837890625,5.081161022186279,0.10429191589355469,0.7800931334495544,0.21285143494606018,0.03110501915216446,0.51727294921875,0.9482320547103882,5.1150007247924805,0.11513519287109375,0.7803753018379211,0.21381399035453796,0.030904419720172882,0.5427703857421875,0.9482879638671875,5.18427848815918,0.11303329467773438,0.7770872712135315,0.2158052623271942,0.03541060537099838,0.3976898193359375,0.94818115234375,5.249075889587402,0.11307811737060547,0.7721317410469055,0.21664638817310333,0.05151023343205452,0.2173665314912796,0.9146321415901184,0.7552970051765442,0.20672507584095,0.03543863818049431,0.1337348073720932,0.9874674677848816,0.7052939534187317,0.21591682732105255,0.04548226296901703,0.2931315004825592,0.9151204228401184,0.7543390989303589,0.20614297688007355,0.026935139670968056,0.1858723908662796,0.98779296875,0.7064337730407715,0.21582110226154327,0.04460788145661354,0.3544107973575592,0.9154459834098816,0.7511568069458008,0.20656782388687134,0.026800289750099182,0.2552083432674408,0.9880099892616272,0.7009114027023315,0.21637868881225586,0.04727894812822342,0.3159993588924408,0.915147602558136,0.7465662360191345,0.20733076333999634,0.02965076081454754,0.224392369389534,0.9876301884651184,0.6961550116539001
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.03378338739275932,0.030656948685646057,0.20294152200222015,0.9824379682540894,7.442812919616699,0.28153133392333984,0.8191590905189514,0.02934821881353855,0.026509948074817657,0.3638928532600403,0.9825151562690735,7.525005340576172,0.2682456970214844,0.8166386485099792,0.026241952553391457,0.023952683433890343,0.46886831521987915,0.9825261235237122,7.639498233795166,0.22187519073486328,0.8047544956207275,0.02886396087706089,0.026338031515479088,0.40249958634376526,0.9823773503303528,7.7497878074646,0.22461414337158203,0.7919788360595703,0.06161090359091759,0.05614437162876129,0.3117946982383728,0.9348958134651184,0.8443087339401245,0.08151581883430481,0.073881134390831,0.161892369389534,0.913194477558136,0.7479354739189148,0.05887017026543617,0.05377117544412613,0.3301595151424408,0.9352756142616272,0.8427137136459351,0.076617032289505,0.06943455338478088,0.251953125,0.9137912392616272,0.7512246370315552,0.05787399038672447,0.05299506336450577,0.3702256977558136,0.9351128339767456,0.8384215235710144,0.07413610070943832,0.06762056052684784,0.2580837607383728,0.915635883808136,0.7520620822906494,0.05986073240637779,0.05478961765766144,0.3285590410232544,0.934434711933136,0.8378720879554749,0.07526193559169769,0.06870085746049881,0.1997612863779068,0.9169921875,0.7506449222564697
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.03671490028500557,0.033245183527469635,0.2705366015434265,0.9800919890403748,19.417377471923828,0.5167484283447266,0.904733419418335,0.02811623364686966,0.025582609698176384,0.49025216698646545,0.9799851179122925,19.366506576538086,0.5965843200683594,0.9065224528312683,0.03296913206577301,0.030072856694459915,0.3686715364456177,0.9799647331237793,19.5338134765625,0.4536151885986328,0.9039061069488525,0.04673680663108826,0.04262586683034897,0.2281806319952011,0.9794098734855652,19.643375396728516,0.29370880126953125,0.8959940671920776,0.035481326282024384,0.03207574412226677,0.35972943902015686,0.9773980975151062,0.9243887662887573,0.03148706629872322,0.028758130967617035,0.4163859784603119,0.9803868532180786,0.8249830603599548,0.028548073023557663,0.026053370907902718,0.6221238374710083,0.9772894382476807,0.9257152080535889,0.02546466700732708,0.02342074178159237,0.6158317923545837,0.9798435568809509,0.8395344614982605,0.03262528404593468,0.029952390119433403,0.4371519386768341,0.9777512550354004,0.9173858761787415,0.029489364475011826,0.02688819356262684,0.4515918791294098,0.9798435568809509,0.833909809589386,0.04432956129312515,0.0408419668674469,0.2880660891532898,0.9770721197128296,0.9122180342674255,0.04558049514889717,0.04168148711323738,0.2702923119068146,0.9799522161483765,0.8237527012825012
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.10659375786781311,0.092595674097538,0.055444441735744476,0.972178041934967,3.0398056507110596,0.0635843276977539,0.6591522693634033,0.09449023753404617,0.0791238322854042,0.0983973890542984,0.9761372804641724,3.058152914047241,0.014227628707885742,0.6562039852142334,0.0796019658446312,0.059316474944353104,0.10037700086832047,0.9866747260093689,3.0680911540985107,-0.052093505859375,0.656827986240387,0.07658451795578003,0.04876438528299332,0.1644304394721985,0.9901735782623291,3.106684923171997,-0.14857721328735352,0.6583580374717712,0.0866156816482544,0.07659468799829483,0.0912272110581398,0.9861382246017456,0.3697730004787445,0.09591379761695862,0.09116049855947495,0.0005425347480922937,0.999620258808136,0.26891860365867615,0.07494738698005676,0.06606356054544449,0.2190483957529068,0.9853515625,0.36178895831108093,0.08416213095188141,0.07923246920108795,0.0335828997194767,1.0,0.27667611837387085,0.06700828671455383,0.05711015686392784,0.0925021693110466,0.9818793535232544,0.3611777722835541,0.07449375092983246,0.05996845290064812,0.07666015625,0.9997287392616272,0.24922974407672882,0.07681287080049515,0.05044117197394371,0.1471082866191864,0.9736056923866272,0.36184948682785034,0.08806851506233215,0.04290347173810005,0.1965060830116272,0.9990776777267456,0.24776782095432281
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.04618135094642639,0.04137566685676575,0.21578572690486908,0.974692702293396,3.193345308303833,0.13422203063964844,0.8668444752693176,0.040121402591466904,0.03592803701758385,0.3110015392303467,0.9782924056053162,3.2206366062164307,0.12453055381774902,0.8645133972167969,0.03654622659087181,0.03233843296766281,0.35609689354896545,0.9798685908317566,3.25333309173584,0.1024012565612793,0.8651117086410522,0.03834691643714905,0.03353812173008919,0.3419841229915619,0.9796448945999146,3.2981553077697754,0.09016704559326172,0.8648906946182251,0.03558739274740219,0.031773388385772705,0.34763237833976746,0.9803037047386169,0.9114986062049866,0.017968622967600822,0.014420398510992527,0.49975550174713135,0.9971746802330017,0.6477770805358887,0.030242541804909706,0.027040017768740654,0.4926784336566925,0.980222225189209,0.9125000238418579,0.01391224842518568,0.01118218619376421,0.6873131990432739,0.9972833395004272,0.6592175364494324,0.02946661412715912,0.026792239397764206,0.41142112016677856,0.976391613483429,0.9076842069625854,0.015447905287146568,0.013712811283767223,0.5098071098327637,0.9973919987678528,0.6675470471382141,0.032529063522815704,0.029252035543322563,0.30525141954421997,0.9760384559631348,0.9079142212867737,0.01967344619333744,0.01714923419058323,0.2928008735179901,0.9976093173027039,0.6757491230964661
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.04567207023501396,0.040415436029434204,0.2261759489774704,0.9702352285385132,4.412433624267578,0.2144031524658203,0.9048312902450562,0.041403062641620636,0.03640677407383919,0.3063558042049408,0.9704234004020691,4.445501327514648,0.21405982971191406,0.9078485369682312,0.043399713933467865,0.03863193839788437,0.296966552734375,0.9697265625,4.498650550842285,0.20572352409362793,0.9064645767211914,0.04952574893832207,0.04401473328471184,0.2700653076171875,0.9685516357421875,4.567328453063965,0.18864059448242188,0.8979661464691162,0.08489317446947098,0.07601325958967209,0.099609375,0.925645649433136,0.9098052382469177,0.08532384783029556,0.0749836266040802,0.102918840944767,0.955078125,0.6702961325645447,0.08025386929512024,0.07163044065237045,0.1649848073720932,0.924424946308136,0.9099316000938416,0.07998311519622803,0.06990382820367813,0.1790364533662796,0.9542643427848816,0.6621848344802856,0.08048423379659653,0.0718001276254654,0.2399088591337204,0.9226887822151184,0.9030439853668213,0.07699857652187347,0.06680957973003387,0.2950303852558136,0.9541015625,0.6488824486732483,0.08710596710443497,0.07817354798316956,0.1863335520029068,0.921142578125,0.895024299621582,0.08100073039531708,0.07050914317369461,0.2277018278837204,0.9532877802848816,0.6407273411750793
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.03217701613903046,0.02846982330083847,0.3570098876953125,0.9864756464958191,2.9052772521972656,-0.046921730041503906,0.8288634419441223,0.025768887251615524,0.022639021277427673,0.5531514883041382,0.9864756464958191,2.9170260429382324,-0.0315396785736084,0.8261962532997131,0.02279612421989441,0.020207589492201805,0.6159210205078125,0.9863027334213257,2.9297807216644287,-0.014393329620361328,0.8200588822364807,0.025004088878631592,0.02246367186307907,0.46954345703125,0.9862823486328125,2.959373950958252,-0.003570556640625,0.8166570067405701,0.03401942178606987,0.02950727380812168,0.3139919638633728,0.9839680790901184,0.8616963624954224,0.031224647536873817,0.024285053834319115,0.3503146767616272,0.99365234375,0.537833571434021,0.028615977615118027,0.024574032053351402,0.482666015625,0.9834526777267456,0.8555172681808472,0.026367856189608574,0.02011643908917904,0.5196940302848816,0.9935981035232544,0.5300830006599426,0.025226525962352753,0.022608915343880653,0.5281575322151184,0.9828559160232544,0.847070038318634,0.022839728742837906,0.018956221640110016,0.507921040058136,0.99365234375,0.5165934562683105,0.02809755690395832,0.02601238712668419,0.3634982705116272,0.9828016757965088,0.8403952121734619,0.025771580636501312,0.022847427055239677,0.34130859375,0.993760883808136,0.5060803294181824
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.035535939037799835,0.02839074656367302,0.3320261836051941,0.9903717041015625,3.281236171722412,0.1359105110168457,0.8777126669883728,0.028475789353251457,0.021721800789237022,0.5159759521484375,0.9903768301010132,3.3076624870300293,0.11741971969604492,0.8806895017623901,0.024926338344812393,0.01840527355670929,0.6088358759880066,0.9904836416244507,3.369202136993408,0.0764017105102539,0.8715248703956604,0.029266711324453354,0.022110257297754288,0.4721527099609375,0.9903208613395691,3.419046640396118,0.04174995422363281,0.8610512018203735,0.054116856306791306,0.04887309670448303,0.2373589426279068,0.9664984941482544,0.9116602540016174,0.05128154903650284,0.04423537105321884,0.3516710102558136,0.9720051884651184,0.8068906664848328,0.046982139348983765,0.041127562522888184,0.3407931923866272,0.966417133808136,0.9124547839164734,0.045271504670381546,0.03844299912452698,0.4206271767616272,0.9720051884651184,0.8159381151199341,0.04498131945729256,0.038927994668483734,0.438232421875,0.9669867753982544,0.9082613587379456,0.044211629778146744,0.037868279963731766,0.4805772602558136,0.9717339277267456,0.8166340589523315,0.04813045635819435,0.04224720597267151,0.40673828125,0.9658745527267456,0.8983645439147949,0.04966788366436958,0.04384492710232735,0.3982747495174408,0.972276508808136,0.8047361969947815
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.07244788110256195,0.06602445244789124,0.122161865234375,0.9875132441520691,336.7911071777344,2.06219482421875,0.9250624775886536,0.06680699437856674,0.060671981424093246,0.1778462827205658,0.9876149892807007,339.4006652832031,0.98272705078125,0.9206492900848389,0.05939861387014389,0.05405346676707268,0.307281494140625,0.9870707392692566,345.9837951660156,-4.69073486328125,0.9168714880943298,0.0551254078745842,0.05007227882742882,0.2170257568359375,0.988372802734375,352.2499084472656,-6.5655517578125,0.91478031873703,0.0405842661857605,0.037448737770318985,0.1602918803691864,0.979356586933136,0.9030672907829285,0.04380420967936516,0.04296736791729927,0.00434027798473835,0.9880642294883728,0.0,0.03671533614397049,0.03308558836579323,0.2416178435087204,0.978759765625,0.9026124477386475,0.03897503763437271,0.03787783905863762,0.0269639752805233,0.9882270097732544,0.0,0.03378875553607941,0.030171414837241173,0.332817941904068,0.9785698652267456,0.9048047661781311,0.032235197722911835,0.030340099707245827,0.2251519113779068,0.9889323115348816,0.0,0.034470342099666595,0.03058445453643799,0.3475748598575592,0.9782443642616272,0.9051554203033447,0.02873302809894085,0.026040254160761833,0.3476020097732544,0.9890407919883728,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.026855748146772385,0.02445897087454796,0.3062388300895691,0.9968668818473816,3.2342967987060547,0.12429976463317871,0.7813218832015991,0.020376678556203842,0.018658464774489403,0.381683349609375,0.9968516230583191,3.2608094215393066,0.1350696086883545,0.7867336273193359,0.01794748567044735,0.01625301130115986,0.445556640625,0.9968414306640625,3.3197340965270996,0.14029192924499512,0.7857608795166016,0.019043175503611565,0.017201831564307213,0.4458720088005066,0.9968160390853882,3.380908727645874,0.14371323585510254,0.783959150314331,0.028385557234287262,0.027746357023715973,0.2465277761220932,0.9925673007965088,0.7047508358955383,0.032845716923475266,0.03236662223935127,0.2036675363779068,0.9909939169883728,0.6942487955093384,0.022649692371487617,0.02206246368587017,0.3161349892616272,0.9925130009651184,0.7132188081741333,0.025437844917178154,0.02503224089741707,0.2435438334941864,0.9908854365348816,0.7116233706474304,0.020324457436800003,0.019800445064902306,0.3751356303691864,0.9924587607383728,0.7205708026885986,0.02065185084939003,0.020243575796484947,0.3861219584941864,0.9907768964767456,0.725773811340332,0.020481685176491737,0.019903624430298805,0.4263780415058136,0.9924587607383728,0.7223330140113831,0.020379163324832916,0.019796723499894142,0.47216796875,0.9907768964767456,0.7323870658874512
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.06549341231584549,0.06003177911043167,0.1710902899503708,0.9495421051979065,3.3504066467285156,0.06284379959106445,0.6871985793113708,0.061258383095264435,0.05593632161617279,0.21689212322235107,0.9564133882522583,3.36606764793396,0.05061769485473633,0.6818416118621826,0.05781286209821701,0.05252010375261307,0.22484539449214935,0.9574748873710632,3.394836664199829,0.05222749710083008,0.6781402230262756,0.05779922753572464,0.05240917578339577,0.1837252676486969,0.9577363729476929,3.429969072341919,0.03737354278564453,0.6730315089225769,0.05810373276472092,0.05482957512140274,0.1924641877412796,0.931016743183136,0.8167210221290588,0.04299263283610344,0.04169221594929695,0.0562608502805233,0.9852430820465088,0.7487465143203735,0.05612554773688316,0.05306883156299591,0.2054578959941864,0.9310709834098816,0.8094347715377808,0.039564602077007294,0.038511790335178375,0.0768229141831398,0.9855143427848816,0.7483458518981934,0.05409295856952667,0.051103923469781876,0.2610677182674408,0.9310981035232544,0.8057499527931213,0.03444124758243561,0.03319661319255829,0.2562391459941864,0.9858940839767456,0.7461611032485962,0.05678771808743477,0.05377206951379776,0.2154947966337204,0.9310981035232544,0.8052222728729248,0.03698299452662468,0.03538890182971954,0.208767369389534,0.986328125,0.745009183883667
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08502458035945892,0.07751107960939407,0.24176025390625,0.9237111806869507,3.5973970890045166,-0.06978201866149902,0.9137670397758484,0.07791411876678467,0.0705060213804245,0.2778574824333191,0.9456075429916382,3.636843681335449,-0.06177949905395508,0.9141039848327637,0.07354584336280823,0.0645885020494461,0.2672373652458191,0.9496663808822632,3.728415012359619,-0.09888172149658203,0.9095125198364258,0.07373251020908356,0.0627109557390213,0.2582804560661316,0.951995849609375,3.8128697872161865,-0.14259767532348633,0.8997570276260376,0.07916894555091858,0.07468664646148682,0.3518880307674408,0.8398708701133728,0.9106206893920898,0.027613168582320213,0.021728869527578354,0.4791666567325592,0.9913737177848816,0.8502892851829529,0.07614956051111221,0.07191038131713867,0.3333333432674408,0.8744574785232544,0.9090140461921692,0.02771596424281597,0.022018445655703545,0.4212239682674408,0.99169921875,0.8499731421470642,0.07500345259904861,0.06896692514419556,0.3532443642616272,0.8880208134651184,0.9058620929718018,0.03038586489856243,0.021232929080724716,0.4852430522441864,0.991807758808136,0.8476874828338623,0.07645850628614426,0.0695522129535675,0.2571071982383728,0.9010959267616272,0.89743971824646,0.03462120145559311,0.02351885475218296,0.3747829794883728,0.9929470419883728,0.8402948379516602
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.030500754714012146,0.02612108550965786,0.34402135014533997,0.9891408085823059,3.237436294555664,-0.05144810676574707,0.8585159778594971,0.02379552274942398,0.01967499777674675,0.5541664361953735,0.9892781376838684,3.2542412281036377,-0.040490150451660156,0.8599199652671814,0.023514162749052048,0.019310083240270615,0.5631742477416992,0.9894002079963684,3.296346664428711,-0.04341888427734375,0.8558884263038635,0.029629861935973167,0.025643862783908844,0.35542479157447815,0.9895680546760559,3.324721336364746,-0.02400517463684082,0.8512794971466064,0.04938549920916557,0.04348371922969818,0.1479220986366272,0.9682888388633728,0.9249511957168579,0.060755398124456406,0.051564473658800125,0.125,0.9648979902267456,0.6696757674217224,0.04097969830036163,0.03557579219341278,0.3633083701133728,0.968994140625,0.9255037307739258,0.05082577466964722,0.04265531152486801,0.2689344584941864,0.9658745527267456,0.6750607490539551,0.03543229028582573,0.03028414025902748,0.449462890625,0.9703505039215088,0.9177363514900208,0.039483364671468735,0.03252684324979782,0.3956163227558136,0.9681532382965088,0.6771162152290344,0.03726792708039284,0.03259088844060898,0.340874582529068,0.9716525673866272,0.912935733795166,0.03657926619052887,0.030933840200304985,0.4441731870174408,0.9697265625,0.6718647480010986
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.049257390201091766,0.04492508992552757,0.2401326596736908,0.9714711904525757,2.549579620361328,0.04426288604736328,0.6855878829956055,0.04239131510257721,0.03833569213747978,0.3408711850643158,0.9711660146713257,2.5553205013275146,0.04767656326293945,0.6883977651596069,0.038364581763744354,0.03556762635707855,0.2564239501953125,0.9705607295036316,2.585491418838501,0.032155394554138184,0.6943345665931702,0.03782641887664795,0.03483031690120697,0.2167460173368454,0.9701589345932007,2.612053632736206,0.016110897064208984,0.7012119293212891,0.04959498718380928,0.044486332684755325,0.2498372346162796,0.950792133808136,0.8357096314430237,0.02928784117102623,0.025381475687026978,0.3614908754825592,0.9954969882965088,0.5575757026672363,0.04365057870745659,0.038671448826789856,0.4233669638633728,0.9507378339767456,0.8381632566452026,0.022229552268981934,0.018861519172787666,0.5907660722732544,0.9955512285232544,0.5736687183380127,0.0467231348156929,0.04163050651550293,0.345703125,0.9505751132965088,0.8288779258728027,0.024126825854182243,0.02088434435427189,0.5008680820465088,0.9958767294883728,0.5515890121459961,0.05584089085459709,0.050260018557310104,0.1800672709941864,0.9502766728401184,0.8231481909751892,0.032969873398542404,0.029280835762619972,0.211697056889534,0.9961479902267456,0.5373275876045227
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.043423037976026535,0.039519596844911575,0.19852875173091888,0.9693894386291504,1.9831819534301758,-0.07044696807861328,0.7853263020515442,0.0384189635515213,0.03361804410815239,0.2821240723133087,0.969399631023407,1.9886962175369263,-0.06301450729370117,0.7851118445396423,0.03432893007993698,0.027136527001857758,0.5027268528938293,0.969369113445282,2.0119593143463135,-0.05720996856689453,0.7756429314613342,0.03593479469418526,0.027566103264689445,0.43141236901283264,0.9828760027885437,2.0497829914093018,-0.0709068775177002,0.7624928951263428,0.1128740981221199,0.10373950749635696,0.16055618226528168,0.8437075614929199,0.731525719165802,0.03558338060975075,0.027662210166454315,0.23290424048900604,0.9996197819709778,0.5573074817657471,0.10683943331241608,0.0965835377573967,0.19787083566188812,0.8435717821121216,0.7267520427703857,0.032251596450805664,0.02331184595823288,0.24561403691768646,0.9993482232093811,0.5580888986587524,0.09814527630805969,0.08483193814754486,0.3605996370315552,0.8433002233505249,0.702140748500824,0.031121378764510155,0.017952652648091316,0.43990007042884827,0.9988593459129333,0.5355544090270996,0.0902675986289978,0.07703559100627899,0.3450925946235657,0.9156754016876221,0.6783396005630493,0.03374665603041649,0.020016547292470932,0.4391939640045166,0.9985334873199463,0.5222143530845642
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.045686930418014526,0.04123795032501221,0.3169505298137665,0.9515188932418823,2.2259836196899414,-0.1686415672302246,0.8586697578430176,0.0377373993396759,0.03296049311757088,0.3871457278728485,0.9828344583511353,2.236971855163574,-0.15859055519104004,0.8637674450874329,0.030991079285740852,0.02430868148803711,0.4800635576248169,0.9915139675140381,2.2625560760498047,-0.1404111385345459,0.8575454950332642,0.031038887798786163,0.021108651533722878,0.49540552496910095,0.991804301738739,2.308685302734375,-0.14867901802062988,0.8394497036933899,0.017045671120285988,0.014999100007116795,0.4733344316482544,0.9981011152267456,0.7676708698272705,0.018855145201086998,0.016360603272914886,0.5119357705116272,0.9985893964767456,0.5978794693946838,0.014336628839373589,0.011767824180424213,0.5896267294883728,0.9980739951133728,0.7656362652778625,0.01630687154829502,0.013211007229983807,0.6080729365348816,0.9985893964767456,0.5932236313819885,0.014109252020716667,0.010688666254281998,0.700059711933136,0.9981282353401184,0.7655680775642395,0.01662033051252365,0.01228900533169508,0.6575520634651184,0.998643696308136,0.5834994912147522,0.01624160446226597,0.013120663352310658,0.6129286289215088,0.9984537959098816,0.7665648460388184,0.02088290825486183,0.016980495303869247,0.5145941972732544,0.9985893964767456,0.5911827087402344
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.05461229383945465,0.0516771525144577,0.1910146176815033,0.9918264150619507,4.943653583526611,0.6993207931518555,0.8804091811180115,0.048045914620161057,0.04567144438624382,0.2244822233915329,0.9916636347770691,4.9639739990234375,0.6807417869567871,0.8814837336540222,0.04345102235674858,0.04108522832393646,0.1815083920955658,0.9911295771598816,5.0184407234191895,0.6117367744445801,0.8849613070487976,0.04322937875986099,0.040210265666246414,0.1239115446805954,0.991058349609375,5.084596157073975,0.5421557426452637,0.8807083368301392,0.047010213136672974,0.043963074684143066,0.2034776508808136,0.969102680683136,0.9610596895217896,0.04102914780378342,0.035904474556446075,0.3943684995174408,0.9758571982383728,0.6568641662597656,0.04221072793006897,0.039507944136857986,0.274712473154068,0.96875,0.9621709585189819,0.03544292226433754,0.030929291620850563,0.5435112714767456,0.9756401777267456,0.6685154438018799,0.04308364912867546,0.04109757021069527,0.227294921875,0.9685872197151184,0.9620571732521057,0.033860042691230774,0.03073914907872677,0.4499240517616272,0.9762912392616272,0.6683629751205444,0.04773056134581566,0.04523393139243126,0.1471082866191864,0.968858540058136,0.9584964513778687,0.040127772837877274,0.036136429756879807,0.2889539897441864,0.9767795205116272,0.6685205101966858
