id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.05382729694247246,0.05110785365104675,0.1871490478515625,0.99224853515625,5.065860748291016,0.618903636932373,0.8832321763038635,0.053934529423713684,0.051214929670095444,0.1890818327665329,0.9922434687614441,5.083883762359619,0.618861198425293,0.8828258514404297,0.054171063005924225,0.05144155025482178,0.18994140625,0.9922282099723816,5.120584487915039,0.6171431541442871,0.8825348019599915,0.05439072102308273,0.05164056643843651,0.1919352263212204,0.9922282099723816,5.158359050750732,0.6149415969848633,0.8825557827949524,0.049650490283966064,0.04710450395941734,0.217529296875,0.9742838740348816,0.9660987854003906,0.03699098899960518,0.032637324184179306,0.42529296875,0.9829643964767456,0.6449472308158875,0.0498613566160202,0.047326136380434036,0.2154134064912796,0.9742838740348816,0.9660053253173828,0.03704798221588135,0.03271027281880379,0.4211154580116272,0.9829643964767456,0.6438404321670532,0.0503513477742672,0.047836124897003174,0.2088758647441864,0.974229633808136,0.9660735130310059,0.03719759359955788,0.03288871794939041,0.4080946147441864,0.98291015625,0.6445685029029846,0.0507829375565052,0.04829153046011925,0.2078450471162796,0.974229633808136,0.9659096002578735,0.0373229943215847,0.03305504098534584,0.4061957597732544,0.98291015625,0.6443638205528259
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.030259540304541588,0.027600545436143875,0.5926920771598816,0.9735056757926941,2.8672122955322266,0.14613103866577148,0.7675604820251465,0.030358463525772095,0.02769719623029232,0.5863291621208191,0.9735107421875,2.8775315284729004,0.1467146873474121,0.7677054405212402,0.030578045174479485,0.027894333004951477,0.5730642080307007,0.9735056757926941,2.8989932537078857,0.14585351943969727,0.7681819796562195,0.03085700236260891,0.02814088761806488,0.5619150996208191,0.9735107421875,2.9207372665405273,0.1448984146118164,0.7679787278175354,0.018604828044772148,0.017813971266150475,0.4691026508808136,0.9986708164215088,0.9762631058692932,0.025509921833872795,0.024680981412529945,0.1545138955116272,0.9982096552848816,0.7183237671852112,0.018742525950074196,0.01795545034110546,0.4567599892616272,0.9986708164215088,0.9761606454849243,0.02585664391517639,0.025019202381372452,0.1340060830116272,0.9982096552848816,0.7174003720283508,0.018824491649866104,0.018007317557930946,0.444390207529068,0.9986708164215088,0.9761577248573303,0.0262067262083292,0.025315266102552414,0.1183810755610466,0.9982096552848816,0.7169911861419678,0.018969373777508736,0.018123852089047432,0.4388834536075592,0.9986708164215088,0.9763994812965393,0.026570387184619904,0.02562098391354084,0.1105143204331398,0.9982096552848816,0.7181780934333801
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.0405370369553566,0.03646886348724365,0.5901081562042236,0.9647411704063416,3.041217803955078,0.02886486053466797,0.646796464920044,0.04056632146239281,0.03652283921837807,0.5847041010856628,0.9645946621894836,3.0525856018066406,0.02862238883972168,0.6471947431564331,0.04068896174430847,0.036682575941085815,0.5719574689865112,0.9644030928611755,3.0744731426239014,0.029932022094726562,0.6477265954017639,0.040890105068683624,0.03692879527807236,0.5531531572341919,0.9642058610916138,3.0965402126312256,0.030641555786132812,0.6477887630462646,0.12138381600379944,0.11075214296579361,0.19783301651477814,0.8569319844245911,0.6743192672729492,0.1142825335264206,0.10243137180805206,0.0990198403596878,0.950283408164978,0.28711917996406555,0.12145601212978363,0.1108071506023407,0.19682922959327698,0.8569024205207825,0.6749880909919739,0.11440994590520859,0.10252350568771362,0.09866556525230408,0.9500471949577332,0.28791138529777527,0.12159159779548645,0.11094759404659271,0.1952349990606308,0.8569024205207825,0.6753225922584534,0.11470617353916168,0.10282693058252335,0.09896079450845718,0.9491024613380432,0.2883506715297699,0.12172572314739227,0.1110781729221344,0.19089512526988983,0.8568434119224548,0.6752663254737854,0.11496594548225403,0.1030791625380516,0.09724846482276917,0.9482167959213257,0.28852689266204834
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.02029632218182087,0.018115997314453125,0.5717366933822632,0.9915924072265625,3.69315767288208,0.15505766868591309,0.8244104385375977,0.020353663712739944,0.018190285190939903,0.5685781240463257,0.9915975332260132,3.7080905437469482,0.15287470817565918,0.8241038918495178,0.02050331048667431,0.018372375518083572,0.5570272207260132,0.9915924072265625,3.7377114295959473,0.14990806579589844,0.8238076567649841,0.02070382609963417,0.018604544922709465,0.5340474843978882,0.9915975332260132,3.7674365043640137,0.1464095115661621,0.8225438594818115,0.025143221020698547,0.022948509082198143,0.3305935263633728,0.9898274540901184,0.8896894454956055,0.02482522837817669,0.021449042484164238,0.3143988847732544,0.9934895634651184,0.6977719068527222,0.02508610114455223,0.022913452237844467,0.332329660654068,0.9898274540901184,0.8890166878700256,0.02465175651013851,0.021378610283136368,0.3196071982383728,0.9934895634651184,0.6964155435562134,0.02497589774429798,0.022825535386800766,0.3373481035232544,0.9898003339767456,0.888821542263031,0.024332953616976738,0.02121160924434662,0.3339301347732544,0.9934353232383728,0.6978129148483276,0.024948667734861374,0.02285737171769142,0.3400065004825592,0.9898003339767456,0.8890709280967712,0.024035988375544548,0.02109018713235855,0.3459743857383728,0.9934353232383728,0.6995435953140259
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.047522109001874924,0.04421662911772728,0.1922583431005478,0.9502504467964172,3.2306482791900635,0.09356069564819336,0.8484874367713928,0.047487739473581314,0.04418196901679039,0.19413675367832184,0.9502351880073547,3.242114782333374,0.09415149688720703,0.848427414894104,0.047419317066669464,0.044087544083595276,0.20304004848003387,0.9503675103187561,3.2651212215423584,0.10028314590454102,0.84781414270401,0.04740380868315697,0.04408371448516846,0.2105281800031662,0.9503268003463745,3.2890422344207764,0.09710216522216797,0.8477494716644287,0.08543805032968521,0.07914919406175613,0.2169867604970932,0.871202290058136,0.8273189067840576,0.08872602134943008,0.08187571913003922,0.1876085102558136,0.8758680820465088,0.6113625764846802,0.08554567396640778,0.07925000041723251,0.216091588139534,0.8711479902267456,0.8270835280418396,0.08899923413991928,0.08214426040649414,0.18359375,0.8757595419883728,0.6105495691299438,0.08609496802091599,0.07975906878709793,0.2119683176279068,0.871446430683136,0.8258177638053894,0.09021002799272537,0.08332990109920502,0.177517369389534,0.876085102558136,0.6093184351921082,0.08605638891458511,0.07971467077732086,0.2267523854970932,0.8714192509651184,0.824903130531311,0.09034929424524307,0.08345264941453934,0.17724609375,0.876085102558136,0.6080833673477173
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.05422810837626457,0.036611687391996384,0.4046173095703125,0.9688619375228882,1.5481568574905396,0.22055470943450928,0.748726487159729,0.054020386189222336,0.03645181283354759,0.4117940366268158,0.9688568115234375,1.553935170173645,0.21980571746826172,0.750115156173706,0.053600769490003586,0.0361437052488327,0.425933837890625,0.9688771963119507,1.5654689073562622,0.21884047985076904,0.7522646188735962,0.053186312317848206,0.03588257357478142,0.4310302734375,0.9688720703125,1.5774927139282227,0.21761322021484375,0.75428307056427,0.09684576094150543,0.07053474336862564,0.1566569060087204,0.9291720986366272,0.7243037819862366,0.053682830184698105,0.021617496386170387,0.2366536408662796,0.9997287392616272,0.7007136940956116,0.09660450369119644,0.07042120397090912,0.1554633229970932,0.9291449785232544,0.7246965765953064,0.053535282611846924,0.021635599434375763,0.2365451455116272,0.9997287392616272,0.7004415988922119,0.0960889607667923,0.07007881253957748,0.1542426198720932,0.9291720986366272,0.7265951037406921,0.053212184458971024,0.021520797163248062,0.24072265625,0.9997287392616272,0.7059534788131714,0.09550988674163818,0.06972292810678482,0.1530490517616272,0.9291449785232544,0.7272934913635254,0.05282623693346977,0.021418238058686256,0.2425672709941864,0.9997287392616272,0.7034599184989929
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.11431481689214706,0.10133389383554459,0.10260402411222458,0.9364772439002991,8.21684741973877,-0.384371280670166,0.7692148089408875,0.11435971409082413,0.10132810473442078,0.10272419452667236,0.9364511370658875,8.246993064880371,-0.3863029479980469,0.7693706750869751,0.11444326490163803,0.10129106044769287,0.1028391420841217,0.9364458918571472,8.309101104736328,-0.3908538818359375,0.7698318958282471,0.11454058438539505,0.10132759064435959,0.10256745666265488,0.9363884329795837,8.367532730102539,-0.39215850830078125,0.7700639367103577,0.15449772775173187,0.1461411714553833,0.0684855729341507,0.8520711660385132,0.8009610772132874,0.16761134564876556,0.1583128571510315,0.05102379620075226,0.894465982913971,0.670403242111206,0.15460777282714844,0.14624512195587158,0.06762777268886566,0.8519881963729858,0.800668478012085,0.1676386147737503,0.15833152830600739,0.05113447830080986,0.894355297088623,0.6700373888015747,0.15472207963466644,0.14634962379932404,0.0661335438489914,0.8519328236579895,0.800959050655365,0.1676170378923416,0.15829239785671234,0.05141117796301842,0.8942999839782715,0.6706848740577698,0.155058354139328,0.14666585624217987,0.06450095772743225,0.8516284823417664,0.8000355958938599,0.16770929098129272,0.15836265683174133,0.052185945212841034,0.8941339254379272,0.6696523427963257
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.02327486127614975,0.021177023649215698,0.3536173701286316,0.9945475459098816,2.819819927215576,0.09631538391113281,0.8769161105155945,0.023278575390577316,0.021214140579104424,0.3562876582145691,0.9945526123046875,2.8300058841705322,0.0964670181274414,0.8769985437393188,0.023319140076637268,0.021295644342899323,0.358489990234375,0.9945577383041382,2.8506886959075928,0.09798073768615723,0.8773031830787659,0.02339288219809532,0.021378224715590477,0.3451487421989441,0.9945526123046875,2.871790885925293,0.09813117980957031,0.8776898980140686,0.028259476646780968,0.025293754413723946,0.247802734375,0.9985622763633728,0.9297792911529541,0.036083657294511795,0.032073330134153366,0.1164822056889534,0.9992404580116272,0.8004900217056274,0.028116319328546524,0.025111356750130653,0.2802734375,0.9985622763633728,0.9297739267349243,0.0359593965113163,0.031920868903398514,0.1513129323720932,0.9992404580116272,0.8004900217056274,0.027754060924053192,0.02463614009320736,0.3298611044883728,0.9985622763633728,0.9298625588417053,0.03566170483827591,0.03155185654759407,0.2247178852558136,0.9992404580116272,0.8009099960327148,0.027528978884220123,0.02423899434506893,0.3429904580116272,0.9985622763633728,0.9302000999450684,0.03548077866435051,0.03123507834970951,0.2391493022441864,0.9992404580116272,0.8009099960327148
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.028138291090726852,0.025702502578496933,0.33465576171875,0.9955088496208191,3.305880069732666,-0.07890176773071289,0.8230123519897461,0.028142860159277916,0.025697214528918266,0.3378702998161316,0.995513916015625,3.3180301189422607,-0.07957983016967773,0.823380172252655,0.02817331999540329,0.02569648250937462,0.345062255859375,0.9955393671989441,3.342791795730591,-0.08130979537963867,0.8234260082244873,0.028230633586645126,0.025715677067637444,0.3508046567440033,0.9955648183822632,3.3677978515625,-0.08312559127807617,0.8236468434333801,0.032018497586250305,0.030165374279022217,0.3431260883808136,0.9947916865348816,0.7868902087211609,0.028781959787011147,0.02684694528579712,0.2188042551279068,0.9979926347732544,0.869796872138977,0.031810369342565536,0.029955334961414337,0.347222238779068,0.9948188066482544,0.7872035503387451,0.02839498780667782,0.026457158848643303,0.2240125834941864,0.9979926347732544,0.8707683682441711,0.03143911436200142,0.029570447281003,0.3519693911075592,0.9949544072151184,0.7872259020805359,0.027698026970028877,0.025731435045599937,0.230740025639534,0.998046875,0.8722165822982788,0.03111356496810913,0.029221156612038612,0.359130859375,0.9950900673866272,0.787927508354187,0.027067596092820168,0.025051811710000038,0.2393663227558136,0.998046875,0.8729826211929321
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.021539324894547462,0.017893286421895027,0.5089597702026367,0.9831367135047913,12.563129425048828,0.3435993194580078,0.6850546598434448,0.021409591659903526,0.01783566176891327,0.5120683908462524,0.9831367135047913,12.6097993850708,0.3418998718261719,0.6850961446762085,0.02115335874259472,0.017759088426828384,0.5188376903533936,0.9831367135047913,12.705179214477539,0.3302888870239258,0.6866814494132996,0.02094980701804161,0.01771659404039383,0.5262851715087891,0.9831367135047913,12.802236557006836,0.3216819763183594,0.6865661144256592,0.01730276085436344,0.012030302546918392,0.5444812178611755,0.9999999403953552,0.6152401566505432,0.016248762607574463,0.008540503680706024,0.63111412525177,1.0,0.7807411551475525,0.01723913475871086,0.012237966060638428,0.5333065390586853,0.9999999403953552,0.6138438582420349,0.01618230901658535,0.008985262364149094,0.6086316704750061,1.0,0.7807411551475525,0.016999050974845886,0.01252228394150734,0.5172136425971985,0.9999999403953552,0.6151704788208008,0.015848038718104362,0.009596722200512886,0.5771830081939697,1.0,0.7810199856758118,0.016918445006012917,0.012946940958499908,0.48696842789649963,0.9999999403953552,0.6138530373573303,0.01580267958343029,0.010469394735991955,0.5181666016578674,1.0,0.7805048227310181
ai_002_008_cam_00_frame.0099,train,ai_002_008,99,0.03792243078351021,0.03494933992624283,0.3666123151779175,0.9681289196014404,2.455901622772217,-0.12315702438354492,0.7236212491989136,0.037795569747686386,0.034830305725336075,0.37271690368652344,0.9682919979095459,2.4636476039886475,-0.12295341491699219,0.7246123552322388,0.03759157657623291,0.03468409180641174,0.38539355993270874,0.9684333801269531,2.480011463165283,-0.12420034408569336,0.7258874177932739,0.037434544414281845,0.034579720348119736,0.3928190767765045,0.9686616659164429,2.496225118637085,-0.12479734420776367,0.7263166904449463,0.03289845213294029,0.031288426369428635,0.3175727128982544,0.975206196308136,0.8455320596694946,0.019830571487545967,0.019175618886947632,0.4189453125,0.98681640625,0.5988003015518188,0.03302552178502083,0.03140198439359665,0.310791015625,0.9756401777267456,0.8457460403442383,0.019939247518777847,0.019281217828392982,0.41162109375,0.9868706464767456,0.5998319983482361,0.03340382128953934,0.03178105130791664,0.2946506142616272,0.9763997197151184,0.8456773161888123,0.020331723615527153,0.019679881632328033,0.3933919370174408,0.9868706464767456,0.5991182923316956,0.03375300019979477,0.03211883455514908,0.278618723154068,0.9775119423866272,0.8452548980712891,0.020702123641967773,0.020051168277859688,0.37744140625,0.986924946308136,0.5991937518119812
ai_055_005_cam_01_frame.0099,train,ai_055_005,99,0.1292830854654312,0.04050244390964508,0.24188970029354095,0.9796645045280457,2.729288339614868,0.05401611328125,0.7061457633972168,0.12924660742282867,0.04060528799891472,0.24319691956043243,0.9797000885009766,2.7409987449645996,0.053066253662109375,0.7060349583625793,0.1292005330324173,0.040862083435058594,0.24277983605861664,0.9797407984733582,2.7652249336242676,0.04934120178222656,0.7069846987724304,0.12915387749671936,0.04106041416525841,0.24327321350574493,0.9797763824462891,2.7889065742492676,0.047077178955078125,0.7077395915985107,0.14166638255119324,0.07049404829740524,0.1852213591337204,0.9120280146598816,0.6340404748916626,0.12596939504146576,0.04618470370769501,0.1770833283662796,0.9758029580116272,0.4076705276966095,0.14167273044586182,0.07047700136899948,0.1858452707529068,0.912217915058136,0.6336366534233093,0.12603038549423218,0.046226032078266144,0.1787109375,0.9758571982383728,0.4079148769378662,0.1417025476694107,0.07042442262172699,0.1876356303691864,0.9124077558517456,0.6347131133079529,0.12615472078323364,0.04624570906162262,0.1827799528837204,0.9758029580116272,0.4099114239215851,0.14171430468559265,0.07038173824548721,0.188720703125,0.9125162959098816,0.6357675194740295,0.1262398511171341,0.046245891600847244,0.1845160573720932,0.9758029580116272,0.4094933569431305
ai_028_002_cam_00_frame.0000,train,ai_028_002,0,0.05726627632975578,0.051850225776433945,0.5061551928520203,0.9012066125869751,2.842202663421631,0.12526535987854004,0.48758700489997864,0.05713770538568497,0.051784586161375046,0.5064916014671326,0.9022770524024963,2.8538289070129395,0.12365221977233887,0.48763737082481384,0.056880466639995575,0.05166197195649147,0.506481409072876,0.9071552753448486,2.8776140213012695,0.1201639175415039,0.4882870018482208,0.05663998797535896,0.05157133936882019,0.5042997002601624,0.9107031226158142,2.9026784896850586,0.11562371253967285,0.48878443241119385,0.1679152548313141,0.16346138715744019,0.1218009889125824,0.6264479160308838,0.4562892019748688,0.036799654364585876,0.03493646904826164,0.23601874709129333,0.9860459566116333,0.8854150176048279,0.1677464097738266,0.16330894827842712,0.1218009889125824,0.6278651356697083,0.4563048481941223,0.03673657029867172,0.03488318249583244,0.23601874709129333,0.9861004948616028,0.8846138119697571,0.16735921800136566,0.16295576095581055,0.12253686040639877,0.6370227336883545,0.4564632773399353,0.03657582774758339,0.03474089875817299,0.2374359518289566,0.986209511756897,0.8846325278282166,0.16691471636295319,0.1625491976737976,0.1222098097205162,0.6456896662712097,0.45674100518226624,0.03641239553689957,0.034596942365169525,0.23672734200954437,0.9862639904022217,0.8840427398681641
ai_044_008_cam_01_frame.0099,train,ai_044_008,99,0.10455407202243805,0.08637839555740356,0.1392313688993454,0.8657073974609375,5.222938060760498,-0.1890106201171875,0.8076264262199402,0.10446609556674957,0.08635741472244263,0.1397450864315033,0.8657175898551941,5.243452072143555,-0.19108009338378906,0.8074915409088135,0.1042730063199997,0.08625523746013641,0.1420033872127533,0.8657023310661316,5.283885955810547,-0.19606781005859375,0.8068990707397461,0.10401835292577744,0.08593326061964035,0.1453450620174408,0.86572265625,5.321563720703125,-0.1945347785949707,0.8067214488983154,0.09023318439722061,0.07126656919717789,0.1262749582529068,0.9521213173866272,0.7312650084495544,0.06664393097162247,0.04306149110198021,0.2011176198720932,0.9940863847732544,0.3428233861923218,0.0902048647403717,0.07138768583536148,0.1250813752412796,0.9521213173866272,0.7314102053642273,0.06648023426532745,0.04306047037243843,0.2012261301279068,0.9940863847732544,0.3428233861923218,0.09006774425506592,0.07148443162441254,0.1241048201918602,0.9521213173866272,0.7312483787536621,0.0660753920674324,0.04291485622525215,0.2040473073720932,0.9940863847732544,0.34272709488868713,0.09008581191301346,0.07160625606775284,0.1217447891831398,0.9520941972732544,0.7311989665031433,0.0660523772239685,0.04302852600812912,0.2030164897441864,0.9940863847732544,0.3427283763885498
ai_033_008_cam_00_frame.0000,train,ai_033_008,0,0.0367320217192173,0.033003196120262146,0.3330925703048706,0.9872231483459473,3.9258182048797607,0.05149984359741211,0.8556872010231018,0.03658359497785568,0.032878827303647995,0.341067910194397,0.9871824383735657,3.9390640258789062,0.04962730407714844,0.8561587929725647,0.03632337599992752,0.03265344724059105,0.3562658131122589,0.9870806932449341,3.9655258655548096,0.046599388122558594,0.8564406633377075,0.03610687702894211,0.03246568143367767,0.36651474237442017,0.9869484901428223,3.9925365447998047,0.0440521240234375,0.8569861054420471,0.04573870077729225,0.04345586895942688,0.20709674060344696,0.9831534028053284,0.8311562538146973,0.050118062645196915,0.047053758054971695,0.10428082942962646,0.9832890033721924,0.739649772644043,0.045555662363767624,0.04326265677809715,0.21070478856563568,0.9829092025756836,0.8307771682739258,0.04975172504782677,0.04666796326637268,0.10612554848194122,0.9832890033721924,0.7386102676391602,0.04524720832705498,0.04292748123407364,0.21756823360919952,0.9825294613838196,0.8306562900543213,0.049080125987529755,0.045948974788188934,0.10938093066215515,0.9832890033721924,0.737453281879425,0.044990696012973785,0.04264431819319725,0.2232380211353302,0.9820682406425476,0.8313066363334656,0.04849915951490402,0.04532085731625557,0.11355867981910706,0.9833975434303284,0.7390228509902954
